text,label,raw_outputs,probability
國眾去年賺2.01配息1.70獲利年年增。估利年年增,1,[-2.50585938  3.4296875  -2.734375  ],0.995274965747094
成本13抱到現在...希望精技可以多他一點...,1,[-1.70019531  1.23144531 -0.84960938],0.8488185964000827
1.7元也是期望值、因第四季營收略有下滑而不抱太大的希望、結果還是令人滿意⋯⋯營收與獲利年年都有成長、配息也連年增加⋯⋯應該可以長抱不能輕易被洗出去⋯⋯,1,[-1.27441406  2.74414062 -3.1484375 ],0.9796825750621482
意料之外，我預估大約1.55-1.6左右，明天應該可以漲個一塊～,1,[-2.67578125  3.34375    -2.63085938],0.995051307526636
我這陣子常常看股票卻很容易分心 常常開盤想要認真開始研究 但是坐沒5分鐘常常會離開座位 或是腦筋會有點說不出的不舒服感覺 導致我少賺很多錢(回頭去看如果認真做少說可以賺個30~50萬) 也許很多人會說唬爛之類的 但目前現階況真的是這樣 想問有什麼方式可以讓自己專注做事情,2,[-1.58789062 -1.6015625   3.97851562],0.9924608015124591
請問各位前輩，沒有任何違約交割及信用問題的情況下，在開戶的合約書內，有說明證卷行可以隨時停止客戶下單權力的條款嗎？謝謝,2,[-2.5390625  -1.56152344  4.67578125],0.9973165168559889
沒發現你有回我，是寫錯？這個？我沒看，印象18限嗎？好像看到什麼介紹。,2,[-2.46484375 -1.56347656  4.41796875],0.9964621305188972
桌遊是另一款，給誤會了.....就像小孩還愛的精靈寶可夢卡牌遊戲，在桌面上玩，有出很多款，我個人覺得不便宜，大富翁應該也歸類在桌遊。（用電腦玩，之前好像叫on line 線上遊戲，因為早期手機不能下載遊戲玩，應該說當時是智障手機）大陸那邊？比較流行（不太確定）：是蠻建議一家人玩這個（桌遊很多種），現代人都玩3c或看3c，我兒子找我玩精靈寶可夢卡牌我拒絕他，不過手上買了很多牌。,2,[-2.16992188 -1.61914062  4.34765625],0.9959765747836868
謝謝投資大花那麼多時間解釋什麼叫桌遊 感恩,2,[-2.51953125 -1.51171875  4.20703125],0.9955375434449076
3天前聯強漲停 今天華碩漲停賺錢就如樓主說的 一點都不難下一支是甚麼呢? 樓主可以提示嗎,1,[-3.33398438  2.23632812 -0.75292969],0.9486459407572293
給你提示,2,[-2.95507812 -1.37207031  4.29296875],0.9958407960066837
武大有買至上啊一出手就40張?,1,[-2.72070312  3.18164062 -2.33984375],0.993312091338181
如果你有看過就懂了,2,[-2.8046875  -1.453125    4.44140625],0.9965445603347002
8K真是厲害，小弟我該好好的檢討了。。。。。,2,[-2.55664062 -1.4375      3.88867188],0.9935907460032904
至上是ASF9999熱心提示的 我是菜籃族啊,2,[-0.7265625  -1.79980469  3.57226562],0.982097371798455
聯強華碩漲了以後要買甚麼呢?ASF9999熱心提示至上基本面不錯......,1,[-2.66601562  3.05859375 -2.38867188],0.9924842179907583
八千大乎多乎空 莫名其妙,2,[-1.40136719 -0.77246094  1.76660156],0.8920372840270803
智者樂山，仁者樂水， 意欲每個人的特質與愛好是不同， 善用自己的特色， 每個人其實都可以跟我一樣， 勇者無敵。,2,[-2.23632812 -1.62109375  4.71875   ],0.9972890120793654
C大的實力跟蒸大都是同等級，買股票當買菜一樣，什麼都買，可惜我沒有這種實力，只能小本經營。,2,[-2.203125   -1.21777344  3.125     ],0.9824595759616052
有這些錢，我想辭職也不碰金融商品，也不管以後小孩有沒有的用我不刻意亂花，但我會立馬帶上太太，好好體驗人生，生活，世界,2,[-2.04296875 -1.33105469  3.81640625],0.9914072996806508
請教百大[證券資產]和[普通資產] 是怎麼區分啊?,2,[-2.65820312 -1.61816406  4.58984375],0.997282597362574
這個說法其實對我而言，是有點矛盾的，因為我之所以會有錢，就是因為我會不斷的投資，只要有好的時機，我就會進場投資，當然，該獲利了結時，我也會有我的退場機制，不過，我還是針對你的問題回答，我其實是專戶專用的，現金歸現金，買房歸買房，股票歸股票，因為，我有固定的現金流，所以，生活部分，可以讓我衣食無憂。,2,[-2.3828125  -0.81298828  2.90625   ],0.9715350683812527
這我也不是很懂，應該是一樣的吧。,2,[-2.73046875 -1.37304688  4.53125   ],0.9965821223253952
