text,label,raw_outputs,probability
兩行字就研究啦...lol 笑死了!,2,[-2.46679688 -1.59570312  4.484375  ],0.9967649889544796
指數大跌200點，光洋科大漲3.多%，昨天講，今天漲，你為什麼一定要長篇大論，又不見得準的分析，繼續等光洋科漲停吧！,1,[-1.27050781  1.49023438 -1.59960938],0.9019134197266561
在今天的逆勢中 剛才漲到6%了!!樓主發文後 我也看了一下k線 發現還滿不錯的 主力又大買...所以早上也買了幾張~ 感謝分享,1,[-2.68359375  3.47265625 -2.7265625 ],0.9958659554296252
？？？,2,[-2.67578125 -1.62011719  4.59765625],0.9973198002281979
營收蠻跳的，連5年沒股利，嗯... 給高手跟胆子大的人玩吧多謝分享。,0,[ 1.98632812 -0.52148438  0.14855957],0.8060496136628605
謝謝網友對這檔股票的補充分析，我今天開低買進，附今日對帳單，不是光說不練，提供参考！,2,[-3.36523438  1.11621094  1.35449219],0.5565144123008888
樓主空到地板上了吧!,0,[ 2.8125     -0.65576172 -0.64257812],0.9409497530222074
2019-05-03 21:46經濟日報 記者湯淑君╱即時報導「股神」巴菲特對CNBC證實，他的波克夏公司已買進一些亞馬遜 （Amazon）股票，儘管敲進這檔電子商務股的是他的選股副手而非股神本尊，但巴菲特坦承自己也是亞馬遜「粉絲」，「以前沒買是蠢蛋」，顯然對這筆投資相當支持。財經新聞網站MarketWatch報導，Vestact資產管理公司基金經理人羅特（Byron Lotter）表示，波克夏最新舉動給投資人上了寶貴的一課。他指出，波克夏的投資一向聚焦於價值型股票，也就是以基本面來看股價顯得很低廉的公司，如今居然也買進股價本益比偏高的亞馬遜，著實令人「眼珠子快掉出來」。羅特3日接受電話訪問說：「要往前看，別回顧股價已漲了多少。檢視一家公司的過往歷史很重要，但不要只因為股價已漲了一大段，表現好得不得了，就望而卻步，連1股都不敢買。」羅特說，假如連崇尚價值型投資的波克夏公司，都沒被亞馬遜每股1 900美元的股價嚇到，散戶投資人也不該被高股價嚇跑，只因認為已經錯過良機而在場外觀望。他說：「投資人以為，這檔股票價格逼近空前最高、市值達到1兆美元，波克夏想必不會買進亞馬遜。」然而，「我們在350美元的價位買進（亞馬遜）時，也認為價位已高」。亞馬遜是Vestact基金的第三大持股。根據FactSet的資料，亞馬遜過去兩年來報酬率（不含股利）約100%，五年報酬率達517%，十年來是2 307%，20年來達2 109%。羅特說：「這家仍有巨大的潛力。你必須看這家公司未來的走向。雲端服務仍在初步發展階段，線上零售也是。」有「奧瑪哈先知」之稱的巴菲特給投資人的第二個啟示是：價值型投資人觀念要改一改了。波克夏長外來抱牢一些成長緩慢而穩健、被視為風險較低的「價值型」股票，像是美國運通和可口可樂等；而不是所謂「成長型」股票，也就是成長動能強勁的股票，比方說亞馬遜和蘋果。但近年來情況已改觀，波克夏2017年也首度買進蘋果股票，後來更持續加碼。不過，羅特指出，亞馬遜和蘋果這兩檔成長股也兼具價值股的特色。羅特說：「在當今年代，資訊這麼充足，市場如此透明，流動性又高，如果你還自困於那種『深度價值』（deep value）的思想框架裡，將會錯失機會，投資績效也將比大盤遜色。還想找尋本益比僅10倍、潛力又強的優質股？找得到的時代已經過去了。」羅特推文說：「也許這麼說會踩到某些人的痛腳。但我認為，波克夏買進亞馬遜股票，對深度價值投資策略是一大重擊。價值，不再只是關於硬基本面而已了。還需要加進成長、透明性，並且對整個大局更有全面性的宏觀觀點。」***巴菲特爺爺買亞馬遜~確定這是牛市,1,[-1.66894531  1.796875   -1.8671875 ],0.9461851976567348
想請問各位前輩 想買進這支股票長放 現在這個價位可以入場嗎?,1,[-2.30664062  0.64453125  0.24890137],0.5795306618742838
2019/05/06 買進第033(定期定股)及034(慶祝加碼)張元大台灣50(0050)，成交價：82.30、收盤價：82.30從2017/01起每月『定期定股』買進一張0050，【動態加碼：若當月份股價低於「含息成本價」(現為76.02)時，即多買進一張】，至今約02年05月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (82 602 + 111 550) / 2 708 985= 約 7.17%年化報酬率(XIRR) = 約 7.15%#keepitsimple #staythecourse,1,[-2.80273438  3.0546875  -2.375     ],0.9928090150423982
很棒的分析,2,[-2.77734375 -1.28710938  4.35546875],0.9956765821133531
簽到一下，雖然我應該不會買債券，學習學習也是不錯的！,2,[-2.68164062 -1.15820312  3.99609375],0.9930159547533094
最近債卷價格真的漲不少小弟也有考慮獲利了結 (也是一年賺了10%以上)只是不知道出場後要買甚麼有4%以上的產品,1,[-2.82226562  2.56640625 -1.87207031],0.9838820842107675
我的想法是落袋為安 （先賺兩年的概念）世事難料 物極必反 債券要賺到十趴以上也是難得我記得去年底有收到幾封私訊 我也是耐心介紹債券給來訊的人但當時市場專家一直說今年還會升息 對方也是沒買 所以不要信所謂的專家低買高賣 就對了 十趴以上很補了換定存少賺一趴多而已最近有一家銀行優利定存也在3.1 你可以私訊吸大,1,[-2.28320312  0.98876953  0.20031738],0.670026020360737
投信投顧公會統計，截至今年3月底，上市櫃不含期信類的170檔ETF。有23檔總受益人低於20人，其中15檔低於十人。主要為市場關注較低的債券產品、槓反ETF。https://fund.udn.com/fund/story/5860/3795066,2,[-1.1796875  -1.65429688  3.58984375],0.9864241287050798
四月份交屋的情況 還是維持兩億多的水準嗎?,2,[-2.23242188 -1.29492188  3.86328125],0.9920590121949493
