text,label,raw_outputs,probability
我還是3-5%現金玩玩，不要太在意漲跌，安穩的生活就好了。,1,[-2.10546875  1.7734375  -1.4921875 ],0.9444239611888788
那就要看你手上持有什麼股票了,2,[-2.68359375 -1.51367188  4.1953125 ],0.9956734921287855
不論持股內容，大盤大跌，大股小股都受傷，只差大傷小傷。,0,[ 4.921875   -2.28125    -1.05761719],0.9967363193314789
我也少30%但我還算挺高興的因為我是有漲沒賣跌回我有幾張台玻39.2，47元沒賣掉，昨天剩下34還有六月的台船，也沒賣到31元，現在又都跌回另外除了兩支是因為要用錢，缺現金沒辦法賣掉......感覺現在不能放著不理，有賺要馬上跑，有賠也要馬上跑但人家都說這是散戶的習慣....我朋友在40元的時候入長榮，80元跑，然後眼看他一路飛到200多...200多又撿回來，然後就開始跌....,0,[ 2.52148438  0.09320068 -1.21289062],0.8992189910398618
我是加入金泰8/12要提領的股票獲利金就拿不出來今天助理 雄哥 MARK 全部消失 不讀不回也不知道還有沒有其他受害人8/13晚間有報案了 辛苦錢就這樣沒了 真的沒想到詐騙手法這麼高超了,2,[-0.40551758 -1.76953125  2.90820312],0.9563149398274974
金泰 高投都是雄哥雅雯 金泰是最近才上165詐騙名單 高投早就列入165的黑名單了 高投的群組已快結束了 估計金泰也快了雄哥都會在群組假裝說要開線下會獲得大家的信任 證明他敢露臉大家見面 還故意說以前就曾開過類似的見面會 表示這群組已經存在很久了 要騙您的錢 只要錢能進它們口袋 什麼話都敢說果真如此  那雄哥何必連直播都要變聲??以下就是雄哥的賴,2,[-1.8046875  -1.52539062  3.84960938],0.9919322641442148
今天剛發佈的的新聞(8/14) 中正國際已經上報了金泰跟中正國際網站都是同時間註冊受害人數也逐漸增加中投資詐騙數量飆高 案件增加8成6詐騙近10億元https://udn.com/news/story/7315/5673953刑事警察局指出，今年投資詐騙案件較去年同期增加8成6，不少民眾都是希望增加收入，卻誤入詐騙集團陷阱，警方呼籲民眾投資前務必多加小心。根據刑事局統計，今年1月到8月8日間，投資詐欺件數為2612件，較去年同期1397件，增加1215件，增幅達86.97%，財損金額達新台幣9億4千餘萬元，較去年同期5億3千餘萬元，增加4億1千多萬元（77.35%），顯見投資詐欺詐騙手法無論件數及財損，都呈現急遽上升趨勢，個案財損金額也常達到數十萬甚至百萬元以上。台南市陳姓女子（40歲），今年6月間被一名自稱老師助理的吳姓女子主動加Line，雙方寒暄後知道陳女對投資有興趣，就主動推薦一款「中正國際App」，宣稱該App可以操作10倍槓桿投資，用一樣的本金可獲利更多，陳女不疑有他，註冊App帳號後開始操作，投資初期有拿到1萬5千元獲利，陳女陸續投入更多本金，後續想要將獲利領出時，聯繫中正國際客服Line帳號，對方要求陳女要補保證金才能領回，幾番來回周旋，客服不再回應，陳女立即撥打165專線報案，損失金額達132萬元。,1,[-2.14257812  0.91357422  0.73046875],0.5319859817082583
詐騙案爆增1215件撈4.1億　新主流「飆股群組投資」https://www.ettoday.net/news/20210814/2055988.htm?from=ettoday_app快轉貼新聞給群組人知道,2,[-1.83300781 -0.84765625  3.05078125],0.9729123238497129
「中正國際」上新聞了！！https://www.ettoday.net/news/20210814/2055988.htm?from=ettoday_app,2,[-2.09570312 -1.10546875  3.61914062],0.9879755029979295
165反詐騙最近一期金泰有5例,2,[-1.95703125 -1.45507812  3.5859375 ],0.9897246156943575
請問陸續被詐騙多少呢?,2,[-2.4375     -1.46386719  4.25390625],0.9954918582229904
真會鬼扯，有本事就開個記者會澄清非詐騙集團～,2,[-2.484375   -1.60742188  4.52734375],0.9969418896381949
第一金跟兆豐金都是不錯的存股標的但是大多頭的現在很忍住繼續存股拿那些少少股利的人應該是不多,1,[-2.06445312  2.20507812 -2.16796875],0.9740881912520654
現在別玩當沖，我身邊當沖強者賺億的都收手，可見時機已不對，不過說真的，如果能力夠當沖進賬真是可怕,2,[-1.046875   -1.64453125  3.13085938],0.9767838062572087
真的！同事一個早上沖上百張長榮有賺有賠，但總結是正的一天賺的都是我幾個月薪水但我都抓不到轉折的時候,1,[-2.65039062  1.20019531 -0.21813965],0.7915249292402461
那就同我一樣，看熱鬧就好，沒玩就是賺,2,[-2.51171875 -0.921875    3.23828125],0.9815585754189754
股票質押簡便、金融股2.1%，開辧費2000元,2,[-2.49804688 -1.44335938  3.98828125],0.9941345605004792
如題 最近因為疫情的關係，有很長的時間都在WFH，也因此有空檔可以重新檢視了一下自己的財務狀況，順便在線上新辦了永豐大戶投以及豐存股，也將其它戶頭的錢全部都整併在一個帳戶裡方便管理。並且重新思考是要用大戶投單筆買進，還是用豐存股定期定額來投資？想投資的標的是金融股或ETF ETF的部份： 價格普遍都已經偏高了，目前比較傾向定期定額購入，一個月一萬塊，手續費還可以控制在1塊錢，而且可以分散風險，怕單筆買入會直接套在山頂… 金融股的部份： 看中的標的一張大概3萬左右，單筆購入似乎比較乾脆且股息也比較好計算，依現在我的薪資狀況來說，兩個月買一張，問題不大。手續費的部份，我每個月交易金額肯定是在100 萬元以下，手續費可以拿到2折!!! (舊的券商最多也只給我到6折)。 想請問各位大大，一個月投資金額1萬~1萬5左右，會採用哪種投資方式呢？以及標的選擇上，是否需要調整？,2,[-2.18554688  0.00996399  1.46386719],0.7938632083303734
漲蠻久也漲蠻多了，把資金分3年，定期定額扣，這樣會不會比較安全,1,[-3.078125    2.50390625 -1.22363281],0.9729359726680036
永豐金證券電子單的手續費牌告折數是65折 目前2折是優惠期 長期而言最好能考慮一下.,2,[-2.26367188 -1.59863281  4.16796875],0.9952821779240804
金融股2.1%、可貸六成。到期續約不還本，歡迎私訊了解,2,[-2.03515625 -0.88525391  2.71289062],0.965210831316937
