text,label,raw_outputs,probability
防疫保單 股東幫你賠,0,[ 2.59960938 -1.37988281  0.28198242],0.895093116708009
富邦金 國泰金 我在四月 時 就知道 要大跌了!怎麼知道的?看楊世光的金錢爆! 在04/20 時 楊世光 就提出 金融股 資產減損的問題!當時 富邦金 還有74~75元 如果懂得放空的人 現在賺 15元以上 有20% 的獲利!https://youtu.be/EWIwyshsgT8金融股 還沒跌完! 但是應該是會反彈一下!,1,[ 0.29711914  1.71972656 -2.42578125],0.7955955955561131
版上人云亦云的 或是跟金控有關係刻意帶風向的實在太多 凡事還是讓數字說話 畢竟謠言止於智者!重點:富邦金第一季稅後淨利465億，年減9％，EPS為3.94元，獲利衰退主要因，包括人壽資本利得年減少5％，投資利差縮小8bps，獲利年衰退7％至364億。證券子公司受投資市場波動影響，獲利年減55％至8億。今年以來，資本市場債券利率顯著提升及股市下修，影響國泰金淨值，截至第一季，金控帳面價值降至7 669億元，單季大減1 471億；普通股每股淨值也從去年底的61.5元降到50.3元。非重點:富邦防疫保單收費46.7億 直到5/20左右理賠只有7億 這部分目前還是獲利的!連結:https://tw.stock.yahoo.com/news/%E5%88%A9%E7%A9%BA%E8%A1%9D%E6%93%8A-%E9%87%91%E6%8E%A7%E9%9B%99%E9%9B%84%E8%82%A1%E5%83%B9%E7%A0%B4%E5%BA%95-201000885.html,0,[ 3.99609375 -1.94433594 -0.48095703],0.9861954470305142
金融股就是長期投資有錢就慢慢攤也許短時間內帳上是虧損的但經過幾年的配股配息一定會變正的如果你原本是想玩短線賺價差去追高而被套的那只能說你活該身為存股派，我個人希望能再跌30%,0,[ 2.95507812 -0.5625     -1.04003906],0.9541288277120749
存股、價差各有擁護者，各有利弊找適合的方式就好了,2,[-2.54296875 -1.45898438  4.30859375],0.9958323183444708
同意此樓,2,[-2.7890625  -1.47558594  4.4765625 ],0.9967114381230897
【讀者投書】小股民心慌 長榮弟弟們難道是請鬼拿藥單？2022-05-25 16:30 巫一非（任職航運業)長榮貨櫃滿載，疫情之下，海運績效強強滾，營收又創新高。有做股票的都知道，長榮海運的表現真的不錯，2021年年終發了40個月。新聞看到受惠獲利良好，加上船隊也已陸續就位，目前坐擁高達1 145.45億元自由現金流量。而豐沛的現金流量「肥水」，公司不僅擬配發現金股利18元，還要加上減資退還6元，合計每股將配發24元。不過，此刻長榮集團卻出現爭奪公司經營權戲碼，遠遠超過小說情節，比電視連續劇還要精彩。長榮女婿「鄭深池」想強行介入，「鄭深池」是阿扁時代紅人，完全沒金融背景，卻能搶下國營交通銀行董事長，後來也做官股主導的兆豐金董座，當年還曾想吃下兆豐金，讓兆豐金變成民營，時任行政院副院長蔡英文親自出馬與「鄭深池」角力，為了保住官股席次，蔡英文不惜以辭去行政院副院長職位逼府方放手。長榮集團未來變化如何？會不會影響公司營運？從過去經驗來看，誰跟「鄭深池」合作沒好事，「鄭深池」往往吸附營養卻還能全身而退。當年中信金有意併兆豐金而引發的紅火案纏訟，與辜仲諒同列兩大重點調查對象的「鄭深池」，因當時中信金控併購兆豐金控一案，給蔡英文留下負面印象。這次「鄭深池」因介入長榮集團經營權之爭，爭議話題性持續升高，可以看出慎選合作對象的重要性，辜仲諒就是最好的例子。小股民們都在關注，卻無法期待股價有亮眼表現。股價能這麼亮眼，歸因於哥哥張榮華治理長榮航運的績效，6年前，張榮發長子張國華回鍋主掌長榮海運，啟動訂造大船計劃，正好趕上這次疫情，天時地利人和遇上航運史上最精采一頁。疫情期間，船隊愈大賺愈多，小股民只單純希望只有齊心的股東結構及經營階層，不要再互相放話傷害，才能重拾廣大股民和員工對長榮集團的信心。出處:https://twvanguard.com/%E8%B2%A1%E7%B6%93%E7%A7%91%E6%8A%80/5291/,1,[-0.76660156  2.29882812 -2.61132812],0.9487619801649362
6113亞矽怎麼這麼厲害?只有5e的資本額...真的是鎖碼者天堂~~這一波是因為車用電子相關產品之電子零件銷售帶動業績和股價嗎?,1,[-1.93261719  0.31225586  0.18835449],0.502662107448949
原文內容：巴拿馬長榮國際（EIS）永久董事長（Permanent President）在5月10日鬧雙胞，弟弟派發動的EIS股東臨時會推舉張國明為永久董事長，但取代張國華。惟依據巴拿馬公共登記處（RPP）顯示，張國華仍是EIS永久董事長。EIS有五位股東，包括張榮發（已歿）、張國華、張國明、張國政及張國煒。從2016年張榮發逝世後，由張國華擔任永久董事，張國華能行使巴拿馬長榮國際持有長榮（2603）7.4％的投票權。弟弟派在今年5月10日發動股東臨時會，以張國明、張國政及張國煒的三票優勢，宣布推舉張國明為永久董事長及永久總經理。外界均以EIS永久董事長鬧雙胞來下註解。當天弟弟派的會場保鏢阻擋張國華委任律師陳錦旋進場開會，現場一度火爆。EIS律師黃福雄在10日當天指出將會申請變更登記，由張國明為永久董事長。惟依據巴拿馬公共登記處（RPP）資料顯示，張國華還是EIS永久董事長，並未遭到變更。弟弟派預計24日下午2點將召開記者會，除了公布10日股東臨時會的影片並公布EIS的公司章程，並由律師黃福雄主持，解釋條文內容。張國華仍穩坐EIS的永久董事長，主要是EIS的公司章程第7條第9款及第10款的條文保護，弟弟派則以其中的第11款後段召開股東臨時會。EIS公司章程第7條第9款指出「若張榮發過世時，其所擔任的永久董事兼永久董事長職位，應由其遺囑所指定的執行人或受託人擔任，可行使本章程賦予EIS擔任公司永久董事及永久董事長之權限。」但弟弟派則依據第7條第11款後段規定「應由董事召開股東會選任新任之永久董事長」，在10日召開股東臨時會，並以60％股東決議，選任張國明出任EIS永久董事長，但目前弟弟派尚未變更成功，EIS永久董事長仍是張國華。出處:https://www.ptt.cc/bbs/Stock/M.1653372395.A.B06.html,2,[-1.95605469 -0.51171875  1.91113281],0.9012374203081396
其實很弄不懂鴻海股東會的邏輯，今年的股東應該算是領電子票券的紀念品，是一張鴻海股東的會員卡.....But ....個人覺得好像能適用的商家跟商品好像不多，感覺好像不怎麼實用。,2,[-2.046875   -1.70214844  4.34765625],0.9959871762547295
