text,label,raw_outputs,probability
這個板應該是未來當紅炸子機的話題了!!! 哈哈我也持續關注中~,2,[-2.36914062 -0.54833984  2.64648438],0.9545562388026079
1814穿越季線後已經貼圖第三次了，也是最後一次貼圖了 這也是低檔 去年套在高檔20元的有機會解套但大家資金還是要控管好 股市沒有絕對的,1,[-1.15429688  1.52539062 -2.00390625],0.9108213772844106
早上因為手機問題  打了中華電的服務電話.其實是手機設定問題  根本與中華電無關  但服務人員還是耐心細心的幫忙解決.問題解決後  還主動告訴我目前的合約已結束  可線上立刻改用更優惠的合約方案.不得不說  服務真是太讚了.,2,[-2.36132812 -1.48632812  4.5       ],0.9964522355868785
買進理由:1.台灣知名汽車品牌2.已經超跌3.每年有股利可領主要是第2點，才是最讓本宮想歐硬的主要原因打先買幾張試水溫，繼續跌就再買，如果今年股利仍有0.5的話，本宮決定長期投資裕隆集團,1,[ 0.30029297  1.02734375 -1.38183594],0.6356384647136197
搶到海景第一排了,1,[-1.71191406  1.74121094 -1.87597656],0.9447289226115951
又佔到第一排了~~~今年 應該會有leaf 上市~~~100w以內應該會大賣...151515151515151515151515151515,0,[ 3.1484375  -1.64160156 -0.06695557],0.9537873928315502
要就買中華車商用車固定有市場，十年配息穩定,1,[-3.00390625  2.62304688 -1.39746094],0.9789109528265634
學電鍋 來講土地斯有財比較實在。實業利潤不夠高,2,[-1.5625     -1.58007812  3.7109375 ],0.9899396373745104
先買幾張試水溫是對的。不過，你要不要等到營收與獲利轉為成長再開始買？還有，感覺股利有點少，而且不是很穩定。,1,[ 0.47900391  0.73974609 -0.89208984],0.5086341348996971
不然樓上講的中華車也行同集團,2,[-2.6484375  -1.53125     4.37890625],0.9964138580527353
拍照大出手，果然不同凡響，您的小活水，是我的水庫的水量了。,2,[-1.96191406 -0.53173828  1.96679688],0.9075445033913164
可惜股價不捧場，持續向下沈淪。別人漲，我不漲，別人還沒跌，我先跌，別人反彈，我睡覺。,0,[ 5.03125    -2.2734375  -1.27734375],0.9975132282063675
是呀，這樣的跌法真夠讓人沮喪的，而且，不管有無正面新聞，都一樣悶悶的跌，雖然每天跌的不多，但自從那天跌停後，真的就悶了一段時間了。,0,[ 2.49804688 -0.00551224 -1.09179688],0.9013913786824606
