text,label,raw_outputs,probability
神蹟在現，這真的太神了。有沒有那麼神奇啊,1,[-2.671875    2.01757812 -0.49121094],0.9169614214566086
共二十 ，目前小賠。,0,[ 3.29882812 -1.17773438 -0.57519531],0.9688541915212857
抱歉 在下股市新手，以下皆為app電子下單是這樣的，假設我庫存有A股10元x4、12元x2庫存均價是10.6市價目前是11.6元，我掛11.6成功賣掉一張但回頭看庫存12元股票被賣掉一張，單張損益是-400想請問為什麼賣掉時無法選擇我要賣掉庫存哪一張，而是app自動幫我選擇最高價格的去賣掉?(我原本想法是可以賣掉10元的，可以賺到且又保留買貴的庫存股等日後再漲高在賣出),2,[-0.05880737 -0.50097656  1.59277344],0.7604731998833114
我倒是想先賣掉最高的 那是我的恥辱,0,[ 2.29101562 -0.83837891  0.12695312],0.86310928145304
以為app 採先進先出？,2,[-2.46679688 -1.47363281  4.19921875],0.9953105841439062
所以如果要指定賣出哪張庫存股只能透過業務員囉?,2,[-2.234375   -1.62011719  4.09765625],0.9949600901507095
券商內定記帳方式都是先進先出法。其實，實質都一樣，只是承認獲利的時間有差而已。資產 = 現金+持股市值。不管怎麼算，你的總資產不會變。你也可以自己用 excel 來記帳。那麼，你愛怎麼記都可以。以後，你還會碰到除權、除息。到時候，你要算獲利的實現？還是成本的降低？券商的記錄不一定能滿足你的希望。還有得扯！還是建議你自己用 excel 來記帳。,2,[-2.30078125 -1.53710938  4.375     ],0.9960481204403097
我了解了 我剛剛自己想了一下好像是邏輯問題不管賣哪張 我成本還是一樣的看來是我想太多 XD謝謝您的回答!,2,[-2.5234375  -1.54882812  4.15625   ],0.9954357402280413
正確。實質上是一樣的。如果你要心理上爽一點。還是自己用 excel 記帳。你愛怎麼爽就怎麼爽。,2,[-2.5859375  -1.54980469  4.640625  ],0.9972317227852399
不想賣的可以用不可能的漲停價掛賣，剩下要賣的用正常價賣。不確定每家券商都可行,2,[-2.18945312 -1.60449219  4.03515625],0.9944962441463602
打電話給營業員說要指沖要指定沖銷哪一張,2,[-2.47070312 -1.40429688  3.98828125],0.9939205725944947
先進先出，先買的會先出掉,0,[ 3.13867188 -0.78027344 -1.09863281],0.9668295205719337
我也好期待樓主做期貨啊不過看他操作股票的方式 下次股災一樣逃不過,2,[-0.27172852 -1.45507812  2.66015625],0.9349126818952662
很多人說話都只在刷存在感 聽聽就好 1.每天花錢控制在100元內(含油錢) 但沒說遊戲每個月至少3000元 有一個月花了5萬多元(有錯請指正 但我應該沒記錯) 這不是我造謠 他發文的 有PO游戲課金明細 印象中是每天幾百～幾千.2.兩年前就說不再課遊戲 只差沒說再玩剁手 昨天又發文近5年來每個月遊戲花費3000元 問人家養鸚鵡會不會比較省 若我沒記錯 這兩年來最少在文中講過不再花錢玩遊戲超過5次 所以講的是廢話.3.當作業員 每天工作8小時 加班4小時 偶爾假日也加班(他自述) 每個月賺四萬多元(含加班費) 一年存50萬 5年存250萬買股票 我不知道怎麼存的.不過我佩服他 什麼都敢講 尤其是股票 有人統計他三年的發言 跟他對作勝率高達七成多 這已經比所謂的專家高很多了 專家買股票只比猴子好一點點 有做過實驗.,2,[-1.84472656 -1.62597656  4.0390625 ],0.9937895822034658
非常認同 股市公式: 時機+運氣+資金,2,[-2.32226562 -1.48828125  4.46484375],0.9962878957414613
感謝，一方面投信官網有說明的更清楚，謝謝,2,[-2.66992188 -1.36914062  4.40234375],0.9960522077940764
