text,label,raw_outputs,probability
是親戚給的，上面寫六歲以上......積木我現在不買，他七歲了，積木玩一次就不玩，以後如果要買，我會因為數學的關係買，像：旋轉的題型拿實體比較好解說。,2,[-2.14648438 -1.53027344  4.21484375],0.9950987098241261
很多買都沒時間拆，越堆越高,1,[-2.61523438  2.76953125 -2.140625  ],0.9881840349752153
說到忙，我禮拜三問我兒子安親班的老師：ga-ole第二彈五星拿了幾個，他說：全部收集玩。我無語，因為我兒子幾乎每天過年都有去玩，過年期間才拿一個五星，我還跟老師說：遇到一個人說只差一個五星，我還問收集那麼快？他說：一天八小時五個五星，沒人拿到都我拿到。所以我問那個老師：你玩很久嗎？他說：每日四小時，有群組會說出五星，他就去玩。過年也有一群很忙的人？！你過年可能開店？我買拍賣，對方說：晚上會出貨，我還問過年沒休息嗎？回我：除了出國，其他時間都照常出貨。（當老闆的就是忙）,2,[-0.87158203 -1.55664062  3.125     ],0.9731013843384994
就長線投資而言，樓主才是真正有理財頭腦的投資者。價差跟股利皆賺的情況下，壓低成本反而賺更大，這種事不是那些眼光短淺只懂基本數字計算的人能想得出來。我舉真實案例說明: 某人5年前買進2.8元水餃股，至今一張不賣，年年都有領到股利，現在股價破40，光是價差就賺15倍。去年領股利就破原成本的40%，在公司獲利穩定下，未來股利將可年賺原成本40%以上，複利效應讓此人賺很大。即使這麼高的獲利，仍會遇到狗頭軍師留言教此人高賣低買賺更大，問題是忙著頻繁買進賣出也不見得賺更大，而且一旦把錢提出，就會不自覺拿來花用，有多少人真的會再買回？所以如果懂得選好股，往往長線會比短線賺更大。低價買進對股價下跌的容忍力較高，比較不會因股價起伏而驚慌失措，錯失後續賺更多的機會。再次買進有時反而將成本提高，也常會遇到賣掉之後上漲的窘境。在App沒辦法調整成本的情況下(如果要手算，那App記帳功能也太弱了)，遇到版主的情況，我有打電話請求營業員請後台做調整，幫我賣掉買進價位較高，漲破十趴，用來賺價差的股票，不要賣掉我去年超低價買進已翻倍賺的定存股票，讓我清楚知道實際投資獲利狀態，避免自己以為領很多可以亂花錢，同時我也在思考開兩個帳戶，一個用於長線投資，一個用於短期賺價差。,1,[-3.14453125  2.1015625  -0.625     ],0.9339580312777674
隨著新冠疫苗開打和經濟復甦信念增強，美國道瓊工業指數持續創新高。就有剛入行不久的公務員看準低利率好時機，打算信用貸款100萬元分批投資美股ETF，買入VOO、ARKK和TLT並長期持有，設定10年目標絕不停損，更打趣表示之後會公開對帳單，親身實驗借錢投資的下場會如何。 網友日前在Dcard貼文，自稱現年23歲，職業是「半個公務員」，趁著過年前詢問銀行信貸相關事宜，打算用來做投資，沒想到順利通過審核，額度甚至給到100萬元，利率僅1.31%。換句話說，就算貸好貸滿，每月也只要還款約12K，佔他薪水1/4都不到，「舒服分84期慢慢還，感覺要輸也難！」 他事前仔細思考過各種理財方案，加上參考知名財經部落客文章，最終決定前進美國股票市場，準備長期定額投資買VOO（Vanguard標普500指數ETF）或是BND（Vanguard總體債券市場ETF）一類的股債ETF 有些人認為美股的點位極高，現在投資很冒險，但研究過去100年美國道瓊指數走勢，就能發現長期趨勢是不斷上漲，儘管過去成果不代表未來績效，他仍相信有生之年上看10萬點沒問題，「到時候就不覺得3萬是高點了」。 他的實際執行方案是，先申請40萬元貸款當本金做投資，之後每月存2萬餘元，以年為單位電匯到美股券商戶頭，資產配置為70%的VOO、20%的ARKK（ARK新興主動型ETF）和10%的TLT（iShares 20年期以上美國公債ETF），兼具成長性和保守收益，且只要道瓊每跌1000點就加碼再貸10萬元投入，「長期10年投資，絕不停損」、「我就來親身實驗給大家看看借錢投資下場」。,1,[-2.90429688  1.953125   -0.4206543 ],0.9083488764123531
借錢沒錯輸錢才錯敗者為寇勝者為王,2,[-1.59472656 -1.42578125  3.578125  ],0.9877713314147523
公務員有低利當然可借台灣銀行還沒負利率,2,[-1.59375    -1.52929688  3.79492188],0.9906480916799641
人家是負擔的起，同時有計劃，只要能持續執行下去，勝率很大,2,[-2.66992188 -1.24707031  4.203125  ],0.9946974831480002
公務員還有半個?23歲信貸100萬利率1.31% 要怎樣的職業/條件才可以做到?是哪一家銀行放款的?,2,[-2.390625   -1.62792969  4.7265625 ],0.9974565231428754
2018年巴菲特給股東信中說到:『不要借錢買股票』『因為完全無法預測短期內股票會跌到什麼程度。即使你借的錢很少，你的倉位也沒有受到市場下挫的直接威脅，但你的頭腦也許會受到恐怖的媒體頭條與令人窒息評論的影響，從而驚慌失措。一旦心無靜氣，你就很難作出好的決定。』有利息的資金就會有成本壓力.........雖然我覺得那個公務員選的 VOO ＆ ARKK 是好標的........10年來說經濟長期上漲  股市也是上漲的....但是借的錢也是隨時間而成本上漲,1,[-2.1171875   1.18945312 -0.72998047],0.8450734626760006
借錢買股票不一定賺要買對會漲才是過去金融海嘯有人認為低點大量融資..殊不知還有更低..之後被迫斷頭武漢肺炎還沒結束股市就創新高到底會不會再漲沒人知.但很冒險..股市老手都是語重心長地說:有多少本事做多少事..,2,[0.84082031 0.04632568 0.98681641],0.44353819316035564
有賺錢就沒人敢講話反正信貸的名字是自己的,2,[-2.45703125 -1.51171875  4.453125  ],0.9964476167670404
好羨慕~,2,[-2.41210938 -1.17675781  3.81445312],0.9913026458611353
通常是機會趕不上變化，在1萬5千點以上進場，能有多少獲利空間，小弟是保持懷疑態度,2,[-1.17089844  0.21496582  0.61962891],0.5452343570025212
借錢買房都沒問題，買股票有錯嗎？,1,[-2.97851562  1.43261719 -0.01062012],0.8010872945682124
只要收入穩定，買對標的物，好像也沒問題。,1,[-3.28125     1.92773438 -0.25732422],0.8945036950446291
借錢買股票錯了嗎？沒錯，錯的是賠錢…只要百分之百保證賺錢，當然要借錢，而且賭大、賭身家.沒把握，就不要借錢賭大，沒那屁股就不要坐那馬桶，小心命都會沒了！,2,[-0.50146484 -1.19921875  2.2734375 ],0.9145867008765219
去年我認識一個人。用股票去借質再買股票。結果遇到三月股價跌。銀行叫他補錢。結果好像是賣出去一些股去補錢吧。所以說也有風險。就好比融資被斷頭。賣出去後。股價再漲100倍。也和你沒關係了。,2,[-0.26831055 -0.78662109  1.99121094],0.8572112521704699
賺了對，輸了錯，賠光慘!,0,[ 2.69140625 -0.38330078 -1.11035156],0.9358610920466556
融資要補錢但房貸信貸不用啊只要每個月繳得出來買對標的，精算過應該就沒啥問題才對......,2,[-2.57421875 -0.60058594  2.265625  ],0.9391236924705986
指數股票ETF是跟隨指數漲跌而漲跌，我理解ETF會有小幅的折溢價，但我由富邦上證ETF(006205)發現了無法理解的現象，還請瞭解的人幫忙釋疑。謝謝。   富邦上證ETF昨日(2/17)收盤為43.09，這價位應該是對應上證180指數在年前最後交易日(2/10)的收盤價。昨晚證交所的ETF淨值網頁，顯示這ETF還有約1%的折價，意味實際淨值還更高一些。 今天陸股首日開市，雖然指數開高走低，在台股13:30收盤時，上證還有約0.65%的漲幅，但ETF卻反而收跌0.9%多，怎麼會有這麼大的差距呢？,0,[ 0.84472656  0.73535156 -0.18762207],0.4439386162843423
因為陸股沒有交易時 陸股ETF市場價格是根據A50期貨的報價而波動昨日的陸股ETF市場價格已經反映昨日A50期貨的報價而上漲(A50期貨預期今日陸股開市可能上漲)結果今日陸股高開低走 表示昨日A50期貨與陸股ETF的預期是錯誤的 因此A50期貨與陸股ETF報價轉而下跌 陸股ETF市場價格才不會與淨值相差太遠,1,[-1.58398438  1.91210938 -2.1875    ],0.9552058846258245
可能還有匯率的影響。(？),2,[-2.65429688 -1.55175781  4.625     ],0.9972408123989988
年後第二天開盤，8k大還是沒出來,0,[ 2.37890625 -0.61914062 -0.38696289],0.8986293990998366
ARKK去年報酬率144ARKK今年報酬迄今已經高達21%韓國人都稱ARKK經理人「搖錢樹」,2,[-1.34082031 -0.65527344  2.03125   ],0.9070822528788721
