text,label,raw_outputs,probability
這段期間，真的看到不少飆股。聯電萬海長榮陽明捷迅紘康偉詮電第一銅大成鋼但本宮都沒搭到車呀！資金慘套其他股票，完全投資失利本宮最近在思考，是不是要將不會漲的股票賣出，買進正在漲的股票，前提是要忍痛停損。請問會選擇這樣做的人多嗎？還是選擇等待解套的人也很多？如此一來，只能乾瞪眼這些飆股在眼前怒噴....,1,[-1.1328125   2.0078125  -2.41601562],0.9476481211221961
秀秀。第一名,2,[-2.08789062 -1.51953125  4.50390625],0.996221426623612
不要怕等久就是你的,2,[-2.56445312 -0.53320312  2.4921875 ],0.9479519677175671
買的時間點是不是這個月???,2,[-2.5        -1.13671875  3.75585938],0.9906666989586871
鬱卒?儂不是歡樂小股民嗎?沒什麼事是吃一拖沒辦法解決的不想去外面在家也可自己作串燒哎小串串裡找大歡樂,2,[-1.86328125 -1.43652344  3.68359375],0.9902216138766429
知道飆股的時候你已成為別人的韭菜,0,[ 4.2421875  -1.95898438 -0.62402344],0.9903642028695673
"人性修練場 只是做 SBS(選股 買股 賣股) 但沒做好就是 ""傻b死""",2,[-1.21777344 -1.69140625  3.51367188],0.9858993278057272
聯電萬海長榮陽明捷迅紘康偉詮電第一銅大成鋼,1,[-2.15625     2.23828125 -2.12304688],0.9755087855612153
活該看你賠錢就是爽(不過我看也是你鋪的哏)沒事故意頻發文刷版乎空乎多自相矛盾扯一堆莫名其妙邏輯不通的內容真不知你在想什麼,2,[-1.86816406 -1.54492188  4.04296875],0.99358933085383
歹騙我，你不追強勢股，你只追套牢股或銅板股,0,[ 1.33886719  0.32519531 -0.51513672],0.6581142840094957
沒關係，我也是賠錢！,0,[ 2.48632812 -0.64355469 -0.41943359],0.9103902643965159
該停損就停損，該出場就出場，收回的資金可以去買好的標的，不然一直套在那，一筆資金卡住無法動彈也是損失，甚至讓自己錯過更好的機會,0,[ 2.56054688  0.06793213 -1.25      ],0.9051170083157952
投資切勿漲高追在高點投入，這是所有投資人的缺點，也是人類最容易犯的錯誤。若眾人慌亂，你沉著自持…若你能等待，且未感疲憊…若你願深思，而非僅空想…若眾人質疑，你依然堅信…你將擁有一切。」,1,[-1.875       0.76953125  0.56640625],0.5298813728545305
+1~~~~~~~~~~~~~~~~~~~~~~穿紅褲子的8kHow are you.怎麼是你How old are you.怎麼老是你忽空 忽多都你在說的你總要 站一邊就好吧!~~跳過來跳過去15000點 又是 谁在亂亂喊地~~~~~~~~~~~~~~~~~~~~~~有本事 不怕事多沒本事 就怕多事,2,[ 0.41015625 -0.54785156  1.84765625],0.7526452406713732
赶紧找个有诚信的老师带你走出阴霾吧能低接的那种不是让你一直高买杀低的,2,[-1.65820312  0.08850098  1.2734375 ],0.7357945156535243
今年收工了 托樓主的福 獲利102萬大部分都靠台積電,2,[-2.08007812  0.12347412  1.30859375],0.7465677955209156
有喔！這事我作過我在幾個月前 出清幾檔不會漲的股票……包括：宏碁、聯電、華邦電、強茂、佳邦,2,[ 0.984375   -0.49902344  1.0234375 ],0.45874402288484495
同事名言股價跌到底時 他說 笨你不停損喔回漲後 超級笨 它跌時你就要補買了結論 千金難買早知道 萬言最會馬後炮,1,[ 0.48681641  0.64697266 -0.54541016],0.4639277874173287
0050 歡迎你,1,[-2.55273438  2.1171875  -1.15429688],0.9548152266121227
八K大你老實說……你發這篇其實是炫耀文對吧？相較你12/8發的文你已「爆賺」35291元了,2,[-2.14648438  0.06463623  1.69824219],0.8219516435733689
〉〉〉風水輪流轉如果當初持股的理由還在我是選擇継續持有領股利最近持股的志豐丶金居丶資通丶全科也有上漲的趨勢漲多就出售，換其他低基期高殖利率股票愈換越多張來年股利所得就愈來愈多漲高的股票，去追為人作嫁的機率高不太建議追高殺低，需要有相當功力,1,[-2.3125      2.37304688 -2.1640625 ],0.9804575294979726
成功是屬於堅持到最後者的但也要你堅持的方向是對的要是錯的再堅持也終是徒勞建議您可以考慮買裕隆看看裕隆股價41.05元每股淨值47.55元41.05元*0.635761=26.098元(還原減資前的價格)裕隆2201價值投資與對真實的探究,1,[-1.96972656  0.70507812  0.34472656],0.5661387711890606
8K大! 從我認識你的第一天起~~~你的總投資報酬率從來沒正報酬過 這段期間不瞞你說小弟也獲利不少也看到無數網友輝煌的戰績 唯獨你從頭負報酬到現在 現在得我也不知道該留言什麼給你了! 只能跟你說聲 【聖誕快樂】,1,[-1.83496094  0.40039062  0.15441895],0.5294089612026771
安慰一下您,2,[-1.24023438 -1.34960938  3.14648438],0.9769498817465619
〉〉〉我目前也還有帳損20多萬並非8千大獨有況且8千大，雖然有帳損但是股票總市值，已經突破新高現在已經有300多萬元往500萬元前進給 8千大打打氣！如果追高殺低有斬獲也許是你適合的道路不一定走存股路線,1,[-2.76171875  0.98242188  0.58984375],0.5885920726424799
8K大 正報酬的都已落袋為安 剩下的都是套牢股,0,[ 5.03515625 -2.3203125  -1.13867188],0.9972850574131468
桌頭何在?,2,[-2.20507812 -1.44726562  4.18359375],0.9947616059385127
8K大不要氣餒啊!!!股票是二種人買的，一種是有閒錢的人，另一種是有時間的人。要對自己有信心啊!,2,[-2.54296875 -1.25195312  3.2890625 ],0.9865876497563961
不是有疫苗？因為發樓，日本要鎖國？？,2,[-2.59960938 -1.61523438  4.6875    ],0.9974907185822021
5k大真的教會我們很多事情 期待你繼續發自己的心得文,2,[-2.58984375 -1.24414062  4.328125  ],0.9952311552577956
