text,label,raw_outputs,probability
想幫小英政府護盤不知網上大大推薦哪些股票 ?,2,[-2.4375     -1.60839844  4.41796875],0.9965440587611913
開工第一天就殺到101😂😂😂,0,[ 5.1328125  -2.390625   -1.27246094],0.9978117087186673
過年前本來要買台股債券ETF但猶豫觀望了一下怎知今天全部都漲了看來我家的門聯要改了上聯：千金難買早知道下聯：萬般無奈想不到橫批：後悔莫及後悔莫及萬 千般 金無 難奈 買想 早不 知到 道向大家拜個晚年祝做什麼事都千萬不要後悔莫及呀~~~哈哈哈,1,[-1.52148438  1.54589844 -1.77832031],0.9237504592857367
手中一大堆美元計價債券基金.心情很平穩!持續穩健獲利中!,1,[-3.14648438  2.95117188 -1.90917969],0.990103038741723
今天0050的跌幅(92.15)遠超過我的猜測(94.00)。。。------------------------------------------------(計價幣別：新台幣)2020/01/30買進第045、046(定期定股)張0050，成交價：94.00、收盤價：92.15從2017/01起每月「定期定股」買進0050(目前額度：2張)、配息再投、逢低加碼，至今約03年02月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (460 555 + 136 740) / 3 768 258= 約 15.85%年化報酬率(XIRR) = 約 11.67%#keepitsimple #staythecourse,1,[-1.98925781  2.359375   -2.34570312],0.9784987829162168
我也猜得差太多88,0,[ 4.8515625  -2.32421875 -0.89355469],0.9960523976877108
今天一早電詢證券公司有關未成年子女開戶，需父母皆到場親簽，不能一方以委託書代替，只好再擇期辦理！不過今天還是加碼了一張00692！,1,[-3.70703125  1.96679688  0.8046875 ],0.7597281424839329
"我女兒今天問我說她存了很久的「私房錢」(壓歲錢+零用錢+獎學金)，如果不想再放定存和買0050的話，還能夠買什麼股票呢？我回答說那就來存金融股吧，於是我們就決定每一季的第1 2 3月份分別買進1張第一金(2892)、合庫金(5880)和兆豐金(2886)，所以我們也算是小小地 ""jump on the 兆豐金 bandwagon""。",1,[-2.55859375  2.14453125 -1.47851562],0.9654670808243491
祝你下星期一可以買到很好價位的0050，哈哈。,1,[-2.4296875   2.4296875  -1.94238281],0.980026659668815
謝謝schou23兄的鼓勵，想幫孩子們開證券戶買台股，是有感於大女兒也慢慢了解經濟體制的運作，加上她出手(花費)比老爸我慷慨許多，所以鼓勵她節制消費，存錢買進優秀腦袋及具誠信的公司，參與企業及經濟成長！,2,[-2.74609375 -0.4152832   2.5234375 ],0.9451086338117041
"孩子們如果能夠及早建立 ""Pay yourself first"" 的觀念：致富的第一步，就是「付錢給自己」──把10%薪水留在口袋裡別亂花，一輩子都會受用無窮！只用10%的薪水，讓全世界的財富都聽你的（熱銷慶功版）(The Richest Man in Babylon)",2,[-2.21484375 -0.90820312  2.8828125 ],0.9721160965896387
話說我今天意思一下忍不住掛買沒想到會成交台泥該不會有在疫情最嚴重的地方設廠吧？,1,[-0.97607422  0.69726562 -0.6640625 ],0.6925497801190758
台泥廣東、江蘇都有廠2/10才能開工我今天先賣掉 再觀察別擔心說不定明天就漲啊！,1,[-1.65917969  2.24414062 -2.56054688],0.9724163655971214
理性上崩盤對我有利我現金比例大太多了雖然有一半卡在儲蓄險 真恨....,0,[ 1.26660156 -0.69433594  1.00097656],0.5242593067108186
8000k 大太極回漲囉！該續抱嗎還是出清呢你有什麼看法,1,[-1.50097656  1.75097656 -1.89648438],0.939182525011792
安啦 你這麼樂觀 一切生發必有其目的必有助於你。,1,[-2.2734375   0.94433594  0.31152344],0.6364804724275707
原本想買，發現是全交股就沒注意了。,1,[-0.63427734  1.         -1.28222656],0.7709208509141452
參加應賣 幾時會入帳?缺錢啊!資金卡有點久.,2,[-2.2109375  -1.47363281  4.33203125],0.9955690591260219
大概 配息1元股價破20,1,[-0.83447266  1.40332031 -1.87207031],0.8737471833937226
我記得那時好像說是2/6那天入帳，但先決條件是有完成收購條件，好像失敗的話就會退回股票賠手續費，印象中那時問是這樣，提供給您參考...,2,[-2.26757812 -1.66992188  4.50390625],0.9967811563160073
怎麼到現在都沒消不是到30知道結果嗎,2,[-0.56689453 -1.36914062  2.75390625],0.9502821974967559
對啊到底100張可以收幾張。退回來的沒避險應該會虧錢,1,[-1.85546875  1.38671875 -0.83154297],0.8711739469750163
