text,label,raw_outputs,probability
分散風險這買一隻 那買一隻這賺幾毛就跑那賠不少就凹到回本幾年之後根本沒賺什麼投資應該如賭場全壓一次賺錢第二次繼續全押幾次後就是大富去過賭場都知道有賺到錢的人，都是一直壓一直贏。,0,[ 1.16308594  0.39794922 -0.64990234],0.6140861019274855
反過來說賠到跑路的是歐印一支的有人買一支歐印勁永賠到脫褲後來分散才賺回來了,0,[ 2.03710938 -0.13098145 -0.87792969],0.8557264652159519
八字重的去all in，八字輕的還是分散比較好。,2,[-2.265625    0.15515137  1.45898438],0.7718361928748664
歐印自己創業引導股票上市櫃才能翻身成為大富機會,2,[-1.84179688 -1.00585938  2.88671875],0.9715979704163223
歐印的爽度啊...............,1,[-2.00390625  1.56835938 -1.03027344],0.9070563578885704
歐印股票賺太慢了不如歐印選擇權，價外權利金才一點50塊，花50000遇到大行情一下就翻10倍到100倍,1,[-2.47851562  1.4296875  -0.21496582],0.8242962767531309
〉〉〉這也太慘烈了無薪大不是都買2-30元的股票？我買過超過百張的股票有1319 (23） 獲利出清2889(7.85）獲利出清6216（28.5）持有中，已經領3年息,0,[ 2.92773438 -0.82519531 -0.78222656],0.9542645556638027
要爽度 一定要歐印 正2 兩倍的這種才快啊！,1,[-1.73339844  0.75146484  0.1060791 ],0.6219690112399787
就是這檔才換來後續每年穩定的股息這檔93年套牢後自己投50萬分買8檔後全停止買股領了3年股息 才開始分散大買..,1,[-0.09649658  1.20214844 -1.62988281],0.7508666367255521
股票果然是要大澈大悟啊...,2,[-1.16113281 -1.50097656  2.984375  ],0.973607149549322
沒有停損的點嗎？就讓他一直跌下來？,0,[ 2.97851562 -0.30908203 -1.35351562],0.9519418972035822
抱歉抱歉，我以為是您發文當天看到的資料：2019-11-21 16:42 #59,2,[-2.37695312 -1.52148438  4.55859375],0.9967500079544674
運氣很好，買了9隻，賣8隻，帳面賺4~5%，扣掉手續費1.5%左右，匯損1~2%，實賺1~2%，賣完就開始續跌(理大事件)，原因是Katong大說不要長期持有的要考慮看看，我想了想，資金沒有Katong 多，無法再續投，趁高就賣，運氣真的很好,0,[ 2.703125   -0.40722656 -0.95263672],0.9342065564946077
與其重投超低利率的債券 我選擇轉投傳統藍籌股;股價低殘 估值創歷史新低 年年派息 數十年如一日的藍籌股.8-10月底 上漲約6% 外加中期息入袋.短線短線投資人真的該撤了.進入11月 價格回跌 我是身體力行 真金白銀持續加碼的.沒在唬爛的. 我是真的長線投資人 不短進短出的.,1,[ 0.88964844  1.44433594 -2.04882812],0.6231864476566481
