text,label,raw_outputs,probability
OLED還是需要TFT作像素電路，只是有a-Si、LTPS、Oxide等⋯,2,[-2.54882812 -1.52441406  4.34765625],0.9961862307097028
真無聊，電視買來是要看的吧？我們大部份看的是第四台，它們提供的訊號你看來會差很多嗎？還是電視本身的調整問題？你的家人願意花三倍價買看不出好在哪裡的電視？當然，我相信是有可能啦，可大部份的人不會,2,[-2.16210938 -1.63085938  4.3671875 ],0.9960718608341654
"oled跟ltps色彩分不出我教你看""標價""就知道了",2,[-2.58007812 -1.57519531  4.484375  ],0.9968197795528124
若單論色彩，其它甚麼省電、體積、成本....都不要討論，那麼早在LCD螢幕採用LED背光板時其演色性就已經極佳，接近或能滿足絕大多數人眼睛的分辨能力，再上去最多就是加個十分十幾分而已，沒有太大空間。,2,[-2.28710938 -1.15332031  3.234375  ],0.9838363091307414
[兆赫2485]105-4-12 局勢逆轉!--------------------------等待跌至30元 再買回來!,1,[-0.91894531  1.79492188 -2.20507812],0.9220026066132733
2017/01/16之後開放定期定額買台股似乎沒有太多人討論目前打算9000點以上小額投資或暫時觀望歡迎一起討論http://udn.com/news/story/7251/2228868https://udn.com/news/story/7239/2224275,1,[-1.13378906  0.59912109  0.06970215],0.5663423910749397
華電網 2016年12月營收10.77億元 年增179.79%前3季虧1.3塊,0,[ 2.4921875  -0.38452148 -0.85107422],0.9160517631119454
連觀察都不要。忽視它！這錢，不是沒內線的人賺的。獲 利 能 力 (105第3季) 最新四季每股盈餘 最近四年每股盈餘營業毛利率 16.05% 105第3季 -0.39元 104年 -1.45元營業利益率 -5.92% 105第2季 -0.28元 103年 -0.83元稅前淨利率 -5.66% 105第1季 -0.63元 102年 2.40元資產報酬率 -1.26% 104第4季 -0.80元 101年 2.68元股東權益報酬率 -3.37% 每股淨值: 　　11.25元,1,[-1.96289062  1.73632812 -1.62597656],0.9439321782124612
不好意思新手發問怎麼說呢？,2,[-2.72265625 -1.48632812  4.609375  ],0.9971016557361012
週線型出現w底，所以我才想問可不可以買...,1,[-0.09057617  0.66064453 -0.87060547],0.5923976009145996
是剛好看到第四季可能賺錢，加上底部有w線型，所以想高手解惑...,1,[-2.28710938  1.49121094 -0.70019531],0.8813519315209135
奉勸你別接刀，帶量長紅出現⋯三天沒跌破紅K底部，在買也來得及,1,[-1.84667969  2.66210938 -2.69140625],0.984500734901386
已經上去了量縮了EPS都負成長這股好像都突然漲一波 然後跌深 很少有整理再向上感覺現在買就是追高套風險太大,0,[ 2.44140625  0.24694824 -1.36035156],0.8820283422090681
謝謝解答,2,[-2.9765625  -1.32324219  4.390625  ],0.9960838676521064
乐视发公告确认168亿融资落地 1月16日起复牌以上是來自新聞的報導為什麼我會懷疑樂視復牌交易會影響陸股ETF行情??1.樂視宣稱引進的戰略投資高達168億(約台幣769億)(夏普要在廣州投資面板廠約2千億台幣樂陞案約50億台幣)所以..樂視即使是說故事..它的規模也蠻大的2.樂視是陸股創業板指數裡一隻算大型的股票最近創業板一直破底應該是陸股所有指數裡最弱的3.雖然台灣沒有陸股創業板指數的ETF但是當同一個市場有一類指數頻頻破底時很難合理期待包括上證..滬深300..A50..深100..甚至中小板有很好上漲的表現?所以1月16星期一或許看看樂視復牌交易時創業板的走勢會很有助於研判在台灣交易陸股ETF的走勢,1,[-1.34765625  1.35644531 -1.74707031],0.8994249251430356
存著吧，股票要玩還是自己研究,2,[-2.58007812 -1.45996094  4.37890625],0.9961526585480613
買亞電吧有大大說 漲到13元 才會退出!!100萬 融資買 還能賺60萬,1,[-2.06640625  2.05273438 -1.93652344],0.966396527548707
當然是單買1檔啊我單買旺宏 後來主攻勁永練就一身功力~套牢的功力,1,[-0.25439453  1.40429688 -1.64648438],0.8079437695012537
