text,label,raw_outputs,probability
高利貸,0,[ 0.58007812  0.21154785 -0.83300781],0.5167581299627457
國泰證券買股票手續費28折好像不只到年底，沒特別講的話，應該會一直持續下去也沒有20元低消，成交金額*0.001425再打28折，是多少就收多少,0,[ 2.171875   -1.19042969  0.54101562],0.8127328801291572
28折是没有期限的。,2,[-2.61914062 -1.5859375   4.4921875 ],0.9969013496958518
相信許多理財新手選擇投資商品，股票一定是名列前茅的選擇吧！但觀看不同的財經新聞，或是留意市場走勢時，這些資訊都包含很多股票術語。對於新手，這些股票名詞是不是就像還沒背到的英文單字難懂！ Zoe今天整理了股票新手專有名詞懶人包，及股票基本常識，幫助想入股市深似海的你，先明白這些投資術語，只懂韭菜可是不行的喔~ 這次的股票術語大全預計分成2~3次向大家介紹，希望能循序漸進幫助你了解台灣股票！ 大盤趨勢 集中市場加權指數，也就是台灣投資人所說的大盤。從大盤可以看出台灣股市的整體表現，因為大盤是用總市值計算。總市值是什麼呢？就是所有發行股票的市值加總，市值越大的股票漲跌，對大盤走勢的影響力越大。 牛市/熊市 西方文化中，牛代表財富，因為牛的每個部位都可以賣到很好的價格。所以如果投資人看好股市會呈現上漲的趨勢的話，就會叫做牛市。而早期美國拓荒時代時，人們都會抓熊來鬥牛，所以熊被視為牛的死對頭，如果股市呈現下跌趨勢，便是熊市。 看多/做多 如果C公司每年的財務報表顯示獲利不斷，那麼股市中的投資人會看多C公司， 預期之後股價會上漲，便會做多，買進股票。股票市場買方多於賣方，市場供不應求時，股價會上漲。 看空/做空（放空） 如果C公司每年的財務報表顯示獲利不斷減少，投資人就會看空C公司，認為之後股價會下跌。就會做空，先售出股票獲利，如果賣股票的人多於買股票的人， 市場供過於求，股價就會下跌。 當沖/存股 對同一種股票，在當天買進賣出以賺取差價的行為就是當沖。存股便相反，是種長期投資，存股通常會選擇股價穩定的個股，長期買進，累積持股數，最終目的為用股息創造現金流。 市價 在股市中，上市公司可以讓買賣雙方以競價方式進行股票交易，最後由電腦撮合決定價格，完成交易買賣。股市價格每天都會漲跌，便是因為撮合金額不同的原因。我們稱這個價格為市價，也就是依據市場變化的價格。發行公司的獲利能力、 市場資金的供需關係，或是人為的炒作，都會影響股票的市價。 面值 每股帳面的金額 1股10元，10元就是面值，台灣多數的股票面值多為10元，國外則無固定金額。 淨值 公司的帳面價值，為公司總資本剔除一切債務的實際資產，也就是註冊資本、各式公積金、累計盈餘等等項目的合計。股票淨值越高越好，代表其公司的內在價值越高。 開盤/收盤價 開盤時第一筆成交價與收盤前最後一筆成交價，台灣股票市場撮合時間為星期一到五9點到13點。 最高價/最低價 股票交易當天成交的不同價格中，最高的價格，成交筆數可能為一筆或一筆以上。 最低價當天成交價格中最低的價格。 成交價 買方欲進股票的價位與賣方賣出股票價位相同，經電腦撮合而成交時的價位。 成交量/成交值 成交量為某一檔股票在交易日所成交的股數。成交量X股價等於成交值。 漲跌停板 股票單日的最大漲跌幅。台灣目前的漲跌停板為10％，也就是股票一天最多只能漲10％或跌10％，用意為限制股價過分的波動或投機。 交割 投資人買進股票時，需在股票成交日（T日）後的第二個交易日（T+2日）上午9點以前，將應付款項匯入銀行交割帳戶。當證券商順利扣到此筆款項，才算是完成整個交易。相同地，如果投資人賣出股票，證券商也是在股票成交後的第二個交易日早上9點以前，把應收款項匯入交割帳戶中。 違約交割 若是超過T+2日都還未匯款，導致銀行交割帳戶內無足夠的交割款，將發生違約交割。這相當嚴重！因為交易已經發生至少2天，不依約支付款項有擾亂市場的可能，會面臨到民事甚至形事的責任。 若發生違約交割，證券商需先替投資人墊款，之後向違約交割者追討相關損失，也會同時向台灣證券交易所申報此投資人違約。這會留下紀錄，且每家證券商都可以查詢，未來的交易將有所受限的喔！ 停損/停利 一般投資人會以資金比例、風險承受度作為停損點、停利點的設定標準。所以每人的停損、停利點皆不同。當股價跌破該點位，投資人就趕緊賣出，漲到一定點位後就獲利。 除權息 當你買進C公司的股票，表示成為了C公司的股東。因此當公司結算前一年度的營收若有盈餘，就會回饋給股東。股東拿到的報酬可以通稱為股利，除就是分配的意思，除權為分配股票、除息為分配現金。 投資心態 股票其實並非數字高高低低那麼簡單，光是牽動的專有名詞、計算方式就讓新手村的人望之卻步，如果想把股市當賭場一夜致富，也有很大的機率突然什麼都沒有，養成正確投資心態、擬定投資策略。投資並非投機，今天Zoe先介紹這些新手股票名詞，之後再根據投資策略，向大家分享如何在投資市場站穩腳步。如果還有其他今天未提到的名詞，都歡迎提出來和我一起討論！ 延伸閱讀：理財書單》投資理財書推薦2021 想閱讀更多？ 新手股票名詞》股票術語大全---基本常識篇,2,[-1.71582031 -0.87060547  2.703125  ],0.961447913341606
試撮很多不就是有心人用來騙人用的嗎XDD,2,[-2.08007812 -1.61621094  4.03125   ],0.9942887429009274
證卷商的不是都可以？不然看Yahoo的也可以的。,2,[-2.72265625 -1.50878906  4.48046875],0.9967607475580584
個人覺得買大盤指數ETF最好,1,[-1.79199219  1.39355469 -0.91748047],0.8767975182585669
我就是線上開立DAWHO投的 順便參加抽獎 哈哈,2,[-2.30273438 -1.48242188  3.99609375],0.9940219706551902
限制老婆一年輸多少，比如說10萬。虧了就等一年。不然技術不行，只會賠錢。要是最後能練成功，十萬也夠了。另外專心作一只股票就好。研究十年就一只。,2,[-2.41992188 -1.16308594  3.91015625],0.9920202103654442
你忘了通膨因素。現在的600萬跟未來的600萬價值不通。創造的現金流若無投入市場。只會更窮。股票就是風險性資產。沒有「絕對」的事。手上只有600萬。乖乖工作。別想太多。,2,[-1.60351562 -1.57519531  3.89648438],0.9917772384101179
