text,label,raw_outputs,probability
https://www.bloomberg.com/news/articles/2020-11-11/jpmorgan-no-longer-stands-alone-as-most-globally-important-bankJPM跌下神壇與HSBC  Citi 平起平坐,0,[ 1.83300781 -0.75244141  0.48608398],0.7488386407815104
你都轉貼新聞 你應該看得懂內容不是嗎?你把FSB這張系統性重要銀行當作是一張榮譽排名嗎?最上面的一階 你說是神壇?Capital DemandsBanks included in the Basel-based FSB’s list face more stringent capital demands and closer scrutiny of their risk management. The FSB panel  which recommends changes that national supervisors may implement  said shifts in the rankings reflect underlying changes in banks’ activity.排名越往上面受到的約束越多，需要被迫增提的資本越高.對銀行營運來說是大利空.全世界沒有一家金融機構希望上FSB的榜 榜上每一家金融機構沒有一家希望自己的排名向上.JPM向下降一級對該公司來說 同樣的資本 現在可以做更多生意 受到的約束減少 應該是利多才是 怎麼會是跌下神壇呢?國內也有類似的名單 有哪一家希望自己上榜呢?好處是完全沒有 壞處是被迫強制增提資本 還要被加強監理.https://news.cnyes.com/news/id/4425194金管會點名五家銀行大到不能倒 從嚴要求4%額外資本 限4年增資調整金管會今 (19) 日公布「系統性重要銀行」（D-SIBs）名單，共有五家上榜，包括：中國信託、國泰世華、台北富邦銀、兆豐銀及合庫銀；金管會表示，「系統性重要銀行」簡單說就是大到不能倒的銀行，新措施明年 1 月上路，被列入「系統性重要銀行」名單，將被要求 4% 額外資本，未來可能面臨增資壓力，金管會也將給予 4 年完整的調整期從 2020-2023 年底，作為因應規劃。,2,[-0.39428711  0.35913086  1.16308594],0.603047503992092
"被K大噹看得懂而且還真把它當成榮譽版耶， K大站在銀行家角度來看""增提資本+加強監理""當然是件礙手礙腳的事，但以散戶(投資人）的角度來看卻未必是件壞事當然是要買榮譽版上大到不能倒的銀行啊而且是大聯盟等級的，難不成去買倒在路旁都沒人理的小銀行嗎？  K大拍謝啦先幫您按個讚，偶散戶思維哩！",2,[-1.79492188 -1.52050781  3.90429688],0.9923051625471739
我無意如此 我先道歉.,2,[-1.93457031 -1.70507812  4.27734375],0.9954923067685228
K大跟S大分別從不同視角解讀訊息，良性溝通造福旁邊玩沙的小夥伴，先說感謝。玩沙何首烏 敬上,2,[-2.13085938 -1.4296875   3.99609375],0.9934582276901217
天山大晚安：玩沙？您太客氣了，您都能參加福隆沙雕，蓋個大沙堡了。,2,[-1.30859375 -1.54785156  2.68554688],0.9681232906080197
K大別…小弟誠惶誠恐吖 天大太客氣了 每每在這棟樓看到K大、天大、材大等先進的回文總會徘徊流連於各位大大的文字間，企圖以一個臭皮匠摹仿三個諸葛亮的腦袋進行多維思考用來活化理工老屁股的死腦筋祈求投資歷程能走得更順心 也祝福大家謝過各位大大，也請有空多發言別讓這樓沈得太深不然後到者要打撈它上岸會很費工捏,2,[-1.83398438 -1.41796875  3.61132812],0.9892567697318198
我發現做股票的人男生居多 為什麼會這樣,2,[-2.11523438 -1.71679688  4.56640625],0.9968885822764454
〉〉〉因為男生要養好多人而且男人不能沒有錢,2,[-2.27539062 -1.54394531  4.64453125],0.9969683597567498
〉〉〉突然想到股票投資是像 做菜丶做愛一樣嗎做股票也一樣會令人飽足丶滿足,2,[-2.20898438 -1.26269531  3.59765625],0.989359168988245
女人也有 但他們的嘴很緊 身邊人都不說,2,[-2.0546875  -1.55175781  4.5625    ],0.9964642432131131
"講好聽點投資股票...講白一點玩股票.....講難聽點就是賭愛賭的人..通常也都男生居多不是? 只是政府帶頭作莊而已跟彩券一樣....政府做莊家所以可以叫做 ""公益彩券""政府沒做莊...就是聚賭!",2,[-2.21875    -1.67089844  4.6015625 ],0.997029890365372
因為男生為了賺錢吧,2,[-1.77734375 -1.62109375  4.30078125],0.9950519636565474
不一定我是女生也買股票以前身旁的女同事跟自己親姊妹也都有買股票不過我自己的心態不是賭是長期投資好公司的想法,2,[-2.20898438 -1.32324219  3.84960938],0.9920575200801464
上有老下有小要有車要有房還有一個願意生小孩就皇恩浩蕩皇太后,2,[-1.70019531 -1.79296875  3.9140625 ],0.993080181540598
台灣股票，若現增，or發放股票股利，會膨脹股本，日後在營收不變的條件下，是會讓EPS變小。 那美國的股票分割，1分成3後，股本保持不變，同樣在日後營收不變條件下，到底會不會稀釋EPS？ ------------------------------------------------------------- 補充1： 台股大盤，是跟著EPS走的，長期台股大盤的平均本益比為16倍。因為公司股本一直增加（配發股票股利），若獲利能力增加幅度跟不上的話，那麼公司股價要想要一直向上走就很難，最終會停留在某一價位。所以，台股大盤，長期而言，上漲的副度 遠不及美國的S&P500指數(SPY)。 難道是因為美股採行分割制度，導致股本不膨脹，公司獲利若增加，造成EPS也會一直增加？所以造就美國S&P500指數會一直噴，一直噴........最終有一天會噴上火星去？ ------------------------------------------------------------- 補充2： 幾年前，聽到楊世光說：美股的設計，造就它易漲難跌，而台股的設計卻是易跌難漲。 這原因是為什麼？難道跟 美股採分割制度 有關？,1,[-2.74023438  2.91601562 -2.2734375 ],0.9910108815056684
假設每股EPS=3元在稅後盈餘相同情況下1股分割成3股則每股EPS=1,2,[-1.99707031 -1.72265625  3.7109375 ],0.9923719829938931
錯版錯版,2,[-2.56054688 -1.54785156  4.40234375],0.9964608811797024
哇~~這位不是名聞江湖的小c大嗎??期待這一次也能看到小c大的00881申購大單!!!!!再帶領大家衝衝衝阿~~~,1,[-3.5390625   3.2265625  -1.68066406],0.9915267193726738
小c 這次投資 00881 是慢慢來,1,[-2.59570312  2.01757812 -1.21582031],0.9529776882275736
四月份時前十大成分股是這些然後上個月底，調整4檔成分股,2,[-1.515625   -0.52539062  1.66015625],0.866417706896989
