text,label,raw_outputs,probability
這麼便宜的房子不是條件不好就是小坪數套房 肯貸給你就要偷笑了 還貸給你近六成.,2,[-0.88037109 -1.4609375   2.86328125],0.9644025553091532
元太大秀電子紙技術　可折/可捲電子紙現身Touch Taiwan展 節錄： 電子紙供應商E Ink元太科技以「We Make Surfaces Smarter」為主題，參與Touch Taiwan 2021展出。元太將首度展出三大彩色電子紙技術全系列產品應用、柔性可摺疊及可捲繞式電子紙技術，並與零售、交通、工廠、醫療、銀行、物流等應用場域的生態圈夥伴共同展示適合智慧城市及物聯網使用的電子紙解決方案。 元太董事長李政昊表示，元太致力於電子紙薄膜與材料、彩色、柔性與電子紙生態圈所需的技術研發，在持續投入下，元太目前已擁有可應用於不同智慧場域的三大類彩色電子紙技術。同時，元太積極經營電子紙生態圈，並運用電子紙的類紙質感、超低耗電、長時間閱讀不傷眼、廣視角與陽光下清晰可視等特性，與合作夥伴於智慧交通、智慧醫療、智慧教育、智慧零售與智慧物流等領域，不斷開發出兼具智慧與環保的電子紙產品應用，以協助建構永續發展的智慧城市願景。 目前元太擁有的三大類彩色電子紙技術分別為Gallery、Spectra 3100與Kaleido Plus，各自採用不同的設計架構。 除了三大類彩色電子紙之外，在Touch Taiwan 2021展中，元太亦展示可摺疊彩色電子紙顯示器及可捲繞式電子紙顯示器。可折疊彩色電子紙顯示器是基於Kaleido技術，藉由新型材料及疊構設計，並搭配彩色印刷電子紙技術，開發出快速刷屏的摺疊式彩色閱讀器，顯示器亦整合表面抗炫膜層及嵌入式軟性前光元件，不論是在強光下或光源不足下均可輕鬆閱讀，透過可摺疊的特性，讓彩色電子紙應用更易於攜帶，適用於數位閱讀與智慧教育等領域。 可捲繞式電子紙顯示器則整合軟性TFT基板、新型電子墨水材料、新模組材料及製程技術，可達到捲繞半徑6mm下50 000次的捲繞顯示，具備輕薄、抗眩的特色，為新一代的可撓式電子紙技術開發展示。 元太科技從過去產品的跨領域到現在面對到要有具備影片的功能 最近也看元太科技的股市上漲 現在元太科技要再向前邁進一步，多了動畫影片播放功能 一定能在更多地方有不同的應用 也許這一步能讓元太在未來的股市能再創新高,1,[-2.75390625  2.0234375  -0.89892578],0.941420391231169
電子紙其實很方便，我現在都拿來看小說用,2,[-1.97265625 -1.63378906  4.26953125],0.995345803864809
可捲可摺真的就是名副其實的電子書了,2,[-1.84277344 -1.65722656  4.06640625],0.9940533436851984
我想要用我住的房子跟銀行借錢買股票，問了兩家銀行。 A銀行：一段式1.33%，20年期。沒有要求我買他們的理財產品。 B銀行：一段式1.31%，20年期。要求我撥一部分的貸款金額買他們的理財產品，例如債券基金，持有3個月。 我心裡是比較想選B銀行，因為利率比較低。我借的錢也不是要立刻投入股市，是想等股市崩盤時逢低買入。在等待期間，放在債券。 但是A銀行力勸我：不要為了省 0.02%的利率去買債券。我心裡又動搖了 我對理財其實只是初級生，只有買過房子、定存、股票，其他都沒有接觸過。股票也是去年才開始玩。 想要請問各位高人 ：我該選A銀行好? 還是B銀行好? 每一位願意回覆的善心人士，在此先感謝您們，我會用心看您們的回覆 !!,2,[-1.82519531 -1.41210938  3.22070312],0.984094050369573
借錢買股票？ 你知道大家稱這種行為叫什麼嗎？,2,[-2.5703125  -1.61035156  4.53125   ],0.9970335342621366
0.02%.....沒必要為了萬分之二，去選b銀行沒必要為了投資，拿房去貸款去年投入股票，眼睛閉上隨便買幾乎都轉賺，但千萬別一頭栽進去，玩掉房子的人太多了,2,[-2.27148438  0.61572266  0.69873047],0.507192947920214
CHIA 幣主要是用大容量硬碟。但有一頂很重要的，它是用ssd p 圖，p圖時對ssd有非常大的寫入，以目前ssd 保固是以3年或是某一個讀寫值到達就不保固，昨天國外chia達人有發了一篇實驗，一台1tssd 竟然30天就達到它讀寫保固的上限，2t是2個月達到。那可不得了，廠商可不傻給你保固3年，一定是看讀寫值，那表示每個月都得去買一台ssd，當下覺得太離譜了。我是昨天11：00多看到這個資訊，上國外chia討論查證一下，有詳細的計算方式，確實是真的。13：00 立刻再加碼買了10張威剛。只要chia 幣價格不暴趺，那今年那些跟ssd相關的，不就賺翻了。不敢說是憾訊的走法，但賺點投機財是有的。,2,[-2.6875      0.66015625  1.20605469],0.6251196072876067
全球資源都浪費在0101上換成虛擬貨幣，真正需要資料保存的反而沒著落~地球真的會被掠奪一空，將來資料保存會是每個人的問題。google說沒有硬碟採購，apple說沒有硬碟採購結果就是全球資料庫大崩壞嗎?,2,[-0.31469727 -1.98535156  2.85546875],0.9524742080560388
因為你發的這篇把原本掛單 賣出取消收盤相關類股紅通通給分,2,[-1.94042969 -0.51074219  1.77246094],0.8878124877691351
