text,label,raw_outputs,probability
我乃散戶中的霸主為了幫助眾多散戶少賠錢而存在大盤明顯連續三日開高走低有人喊台股13000我只能說做夢吧國巨炒做到1200 現在連300都沒大盤應該跌更重的只是金融撐了點盤面國際局勢動盪一.美國撤離伊朗人員可能有開戰機率二.大雨滂沱水扁台灣象徵未來台股走勢三.貿易戰增添更多黑天鵝四.龍婆預言2019年6月太平洋區域大海嘯山頂上玩 有誰能贏 ?該賣就賣現金留者吃喝玩樂也比賠給外資大戶好是吧 ?中國股神13年前預言2019年巨大崩盤下跌,0,[ 3.02929688 -0.77734375 -0.95214844],0.960724284318462
終於可以等到十年線了...感動啊15字規定是87..15字規定是87..15字規定是87..15字規定是8715字規定是87..15字規定是87..15字規定是87..15字規定是8715字規定是87..15字規定是87..15字規定是87..15字規定是8715字規定是87..15字規定是87..15字規定是87..15字規定是87,2,[-2.0859375  -1.67382812  4.0859375 ],0.9947881369967124
散戶中的霸主還是散戶，乞丐中霸主還是乞丐,2,[-1.54394531 -1.73730469  4.0703125 ],0.9933938363655773
國外有人用猴子做實驗，它隨便選的股票投資標的投資報酬率竟然勝過很多專業基金經理人，那我們要怎樣投資才不會輸猴子!,2,[-2.37109375 -1.22460938  3.640625  ],0.9899422904877817
養隻猴子。,2,[-1.70214844 -1.53613281  3.32617188],0.9859186708350599
哈哈哈！神回覆,2,[-2.87890625 -1.26757812  4.01953125],0.9939708545802611
養猴子頂多平手啊…要怎樣才能贏猴子啊？,2,[-1.7734375  -1.75878906  3.77929688],0.9922496455284543
養一隻比猴子還聰明的猩猩這主意如何!看有沒有機會贏過猴子!,2,[-2.5703125  -1.49609375  4.46875   ],0.9965674290714114
投資這檔事其實和運動比賽很像，所有人都在做一樣的事情，但就是只有少數人能脫穎而出。那麼要怎樣才能脫穎而出呢?首先你要有投資的天賦，誠如表現高超的運動員擁有優良的基因那樣。再來你要有比別人更多的努力。畢竟世界上有投資天賦的人也不是只有你，他們也許每天都花8小時以上在做研究，那你當然要比他們更努力。你還要有豐沛的資源。職業人員可是有專業團隊、以及公司的各種資源在背後做支撐，例如那個一年要價約2萬4美元的彭博終端。畢竟網路上能搜尋到的訊息根本沒什麼，所有人都知道。有了這些，還只是和職業的站在同一個起跑線上而已，接下來就是比拚真實力的時刻了。上吧，去享用勝過多數人後得到的的甜美報酬吧!或是像多數人那樣被當豬宰,2,[-2.21679688 -1.49609375  4.515625  ],0.9963716952463361
玩股票最基本的就是要會背口訣 多看第四台老師的節目最基本的口訣如下九陽真經:量價未離中繼走漲反多未變為多是問缺口未封單鎚打樁反多不變四十不惑量縮價穩走漲階梯，高點未沉反空不宜量縮不倒反空不成. 明日大漲反多留倉量出突破三線反紅 反回反多再見孤島單鎚打樁反空不成必大漲九陰真經:缺口未封夜空雙星 走跌為大反空為先三星變盤多空平分 唯量不足追價不宜孤島反壓不電子反鎚 量出未純反空五成孤島三鴉中空走跌 一空再空再賺百點一星二陰孤島夜星反空三成再下一城孤島夜星反空走跌反空為先再下一城一星二陽一日破局 反多不成反空成形破與不破七次回測 跳空流星反多小心反封不成反空成形九死雙肩反空五成下降三法難逃魔法反空三成再下一城若背不起來  建議就不用玩股票了!,1,[-1.33203125  1.86425781 -2.01757812],0.9420394254039154
哪有世足賽的章魚哥最厲害。好想吃章魚小丸子。,0,[ 2.71679688 -1.98535156  0.64648438],0.880884885175514
參透8k大的發文，賺錢跟喝水一樣容易,2,[-2.60742188 -1.11230469  4.0390625 ],0.9929598543806583
三個臭皮匠勝過一個諸葛亮養三隻猴子,2,[-2.27539062 -1.60058594  4.4140625 ],0.9963268717542211
把自己妝扮成猴子下單？這樣就贏了？,2,[-1.96191406 -1.02832031  2.94335938],0.9744222200233474
你自己屬不屬猴可能就是這麼簡單...也許豬可能比猴厲害,2,[-2.5234375  -1.59082031  4.546875  ],0.9969991688671848
多聽專業經理人說的或試身邊看有沒有地獄倒楣鬼(板上其實有很多)~然後反著做~~~~~,2,[-1.52636719 -1.52734375  3.69335938],0.9893033197745567
多吃香蕉 多吃猴子喜歡的食物.......,2,[-2.37695312 -1.07617188  3.28515625],0.9840228090350718
聽起來好像是笑話，但確有其事，我也有看到這篇報導，到底是怎麼回事，原因很多啦，我相信投資圈一定有很多故事，像有的基金經理人是因為他本身家族就是投資大戶，所以為抓住這個投資大戶，直接請他擔任基金經理人的狀況也時有所聞，並不是他學有專長，另外有些不良的基金經理人跟市場派掛勾，哄抬特定股票，賺取個人利益，犧牲基金的權益﹐所以才會輸給猴子，當然有的是運氣比較不好，所以要避免這種情形，就要先做功課，了解各種財務指標，熟悉技術分析，了解各個指標的意義…等，之後要善用工具，嚴格執行投資紀律這樣輸給猴子的機會就會大幅降低!,2,[-1.95898438 -1.57910156  4.4921875 ],0.9961281822779557
