text,label,raw_outputs,probability
"我看 VIX 指數都從1/16 11.23漲到1/18 12.48這2天都有10%多了，富邦VIX還在底部，發行到現在買的人全套牢(20元跌到今天1/19盤中的16.9元)，買的人都恐慌了，我不曉得這支怎麼可以心靜無波，今天查了我才知道，我買的對應的指數不是我想的VIX，而是另一支VIX(我也不確定是不是這支，1/18收126.29)看到他的5年走勢，我差點昏了(可以從1萬點跌到現在126點)，希望富邦VIX可以恐慌一下，讓我能解套下車! ^^""PS.懂的人，可否幫我確認一下，我目前追蹤的這支今天1/18收126.29是富邦真正所追蹤的VIX嗎?",1,[ 0.24133301  0.91601562 -1.20605469],0.6138353228530162
可是SPVXSP昨天是收平盤為什麼富邦VIX開高？真是奇怪,2,[-0.66992188 -0.60888672  1.87792969],0.8610120444749739
昨天收盤超跌 盤後淨值有拉升,1,[-0.72167969  2.45703125 -3.125     ],0.9565677981901227
這檔也列入觀察名單。106年2月3日更新，等了很久不下來，已入場，最近量能漸漸放大，而且有打算處分子公司的新聞。,1,[-3.01171875  2.16992188 -0.87597656],0.9495122052474352
今天特地仔細觀察玉晶光的起漲點，不料得知竟是新聞喊出來的現在我才知道，原來看新聞買股票不一定會輸我還有機會上車喝到湯嗎?,1,[-2.87890625  2.86914062 -2.1171875 ],0.9900796952921199
有時可喝到一口湯但常常連一口都喝不到 住套房,0,[ 3.97851562 -2.0625     -0.49658203],0.9864187389903515
反指標。,2,[-2.90039062 -1.50683594  4.38671875],0.9965703413578656
湯是一定喝的到看是銷魂湯還是孟婆湯而已,2,[-1.48925781 -1.50097656  3.77148438],0.9897830453886084
再次見證奇蹟啊。傳說果然是真的。喊水會結冰啊。,2,[ 0.32543945 -1.14746094  1.9296875 ],0.8018402743469794
這神邏輯還蠻有趣的 ...lol 果然是01股壇神人級人物.,2,[-2.2578125  -1.55566406  4.20703125],0.995322121034873
媽，我在搖滾區耶~ 1515151515151515,2,[-0.3840332  -1.45507812  2.65429688],0.9395556867590321
真的是摸頭王....太神奇了不過漲三倍真猛,1,[-2.7578125   2.66210938 -1.91113281],0.985462531450098
高盤直接打落平盤..........,0,[ 3.2109375  -0.88037109 -1.01367188],0.9696044594415524
是神無誤~快拜顯神蹟啦~~~我還在搖滾區嗎????(沒進入搖滾區),2,[-1.32421875 -1.2578125   2.8203125 ],0.9682509907633176
你這是事後諸葛啊 !!新聞的消息有多少  每支都買你買得完嗎 ?!,2,[-2.15820312 -0.44189453  2.46484375],0.9394288888393619
慶祝8000大開新的版面 特地來打卡,2,[-2.9296875  -0.77099609  3.07226562],0.976660237499139
8k 大好準,2,[-2.72460938 -1.31347656  3.88867188],0.9931994193154103
外野區第一次搶到外野區好開心151515,1,[-2.375       1.953125   -0.73681641],0.92500334070732
不負責任的統計過一支平常沒新聞突然有利多新聞的都是真正好消息(我所謂的好消息是指短時間內可以投機暴漲)但是放長達幾個月之久一樣很不安全,1,[-0.51757812  0.70654297 -0.15686035],0.5828387648352789
"財經台最近常提到這支..還好沒進場..個人現在已將""反指標的可能動向""列入選股的考量..",2,[-1.84277344 -1.359375    3.18359375],0.9830866094035611
第一次離搖滾區這麼近15151515151515,2,[-0.47509766 -1.47265625  2.51953125],0.9358787459226885
還是要多做功課 如果這樣也行 大家都變有錢人小道消息聽聽看看就好 不要賠了夫人又折兵,2,[-2.29492188 -1.39550781  4.20703125],0.9948377944709926
我以前產業三大報之一的記者身份告訴你，你只是記者下車的好工具啦。有第一手資料還會跟你說，記者先買一波了啦？是太傻，還是太天真？,2,[-2.0703125  -0.59130859  2.48046875],0.9461653902951815
以8K大的粉絲身分告訴你 不是傻不是天真 是神 是明燈 是超準反指標~~~~~~~,2,[-2.38671875 -1.51367188  4.5546875 ],0.9967288584679366
8k大12:49發的文已經先下來了拉這次不是8k大發的功明天我就不知道了!!,0,[ 0.87792969  0.68212891 -0.48364258],0.4811315676341974
動著個念頭到實際發文之間一定是有個時間差這..差不多就是腦中剛浮現這個想法的時候吧XD,2,[-2.14453125 -1.53808594  4.35546875],0.9957574780656211
X的 玉晶光是跟8K大有仇啊 幹嘛挑他出來講 這下子葛屁了...,0,[ 1.83984375 -1.4296875   0.79003906],0.7204453419682257
好幾天都沒看8000大發文了有點想念你看你發文是逛本版的樂趣之一,2,[-2.37695312 -1.51660156  4.55859375],0.9967388815706626
神蹟只是想而已 就躺平了千萬不要想我買的 拜託,0,[ 2.55859375 -0.72998047 -0.53808594],0.9237823816806708
那些資本家早上車 才放新聞你進去接 準被套住這種常識還敢玩股票你家一定很有錢 賠不怕的,2,[-1.53125    -0.59521484  1.49707031],0.8533867298884404
