text,label,raw_outputs,probability
這幾天真的很高，可能是搭到疫情宅經濟效應,1,[-2.56054688  1.0703125   0.73681641],0.5737537152509125
我每次都抱上抱下白忙一場停利真的好難前一陣子持有一檔股票最高獲利18%，但想說還會繼續上去突然風雲變色，一度變-10%現在-3%...,0,[ 2.53710938 -0.28930664 -0.89355469],0.916094723721595
當漲到你覺得繼續看好會繼上漲時就是停利點,1,[-2.41992188  3.33203125 -2.80273438],0.994685590481343
也要看哪種股啦！但我一定會有停利和停損點畢竟如果不做，最後可能一場空，時間也都是成本，不是解套牢或隔幾百年才漲就這麼簡單,2,[-0.30395508 -0.14929199  0.66650391],0.5490896417571323
用不到的錢  不設停利點等要用到的時候才賣出,2,[-0.65039062 -0.87255859  1.97753906],0.8849036650213955
高雄有不是換盤子的地方嗎？想要換禮卷,2,[-2.30664062 -1.56640625  4.01171875],0.9944484471149783
金融股最低2.1%，歡迎私訊詢問喔～,2,[-1.04101562 -1.57617188  3.10546875],0.975530058829429
元大不是有台灣50成分股1.56%的網路上不是都看的到,2,[-1.55566406 -1.68945312  3.94921875],0.9924332371124961
周圍有投資股票的有八成是今年開戶的買股票已是全民運動,2,[-1.76660156 -1.54296875  3.90039062],0.9922769288635946
最近很多股票玩了十幾二十年的老手都玩輸擦鞋童 擦鞋童敢買敢衝 可厲害了 老手怕東怕西 根本就賺不到錢 新手就是不怕 應該說不知道為什麼要怕 10元的股票已經漲3倍了照樣大買 60元時順利出手 換股 資本已經翻倍...這種騷操做 老手連想都不敢想 唉... 說不定股票今年一樣只漲不跌 已經出場觀望的老手應該不少人會活活氣死,1,[-1.58007812  1.10253906 -1.15234375],0.8523188925963224
凱基證券最近也要在竹北的市場旁新開據點方便婆婆媽媽買菜之餘逛逛號子,2,[-1.68945312 -0.95996094  2.52539062],0.9565555304048746
📢📢📢走過路過，但不能錯過的本季電子股法說重點 即日起至5/10，重量級電子股將陸續召開法說公告業績及展望，4月中旬台積電已揭曉，給了大家重要的指引：晶圓代工產能將持續吃緊至2022年，且廠商因應市場變化，高庫存將成為常態，接下來的重量級法說我們應該關注那些重點呢🤔🤔🤔 ➡晶圓代工相關： 客戶持續對於產能持續有急迫性的需求，最大龍頭廠🐔已表示，因應客戶需求擴充相對產能，客戶對於價格亦將有相對應之配合，隱含龍頭廠漲價勢在必行，接下來就是觀察其他晶圓代工同業對於價格上漲之展望，是否有機會於3Q再展開一段漲幅，屆時毛利率之拉升幅度將再明顯跳升。 ➡IC設計: 4Q20~1Q21相關IC設計業者因應晶圓代工、封裝成本的漲價，陸續反映成本提升來調整售價，預估1H21 毛利率擴張之態勢將非常明顯，故1H21相關廠商的毛利率無須擔憂，但隨著晶圓代工產能持續吃緊，未來觀察重點再於隨著晶圓代工與封測成本的再次提升，相關業者對於下游系統廠與客戶的轉嫁能力是否可以持續，抑或是因價格高漲而開始抑制下游廠商下單之需求。故重點將在於2H21的轉嫁能力持續度。 ➡下游系統廠： 目前漲價氛圍已傳導至下游系統產品，故系統廠商的獲利能力是否有因整體上游成本做適度的轉嫁而不影響毛利率為觀察重點。再者，下游系統廠的庫存水位亦是重要觀察重點，究竟是庫存偏低急於回補庫存之狀態，還是庫存已回復合理安全水位，未來將影響後續拉貨之力道。 https://www.facebook.com/groups/271813374416297/permalink/291107322486902/,1,[-2.5234375   2.79296875 -2.3828125 ],0.9895482249957452
請問一下投資者 有哪個 網站 或 app 可以選到月kd 黃金交叉的個股有哪些 謝謝,2,[-2.28125    -1.52148438  4.046875  ],0.9944290935107998
玩股網--打入股票號碼--按技術分析--調成月線,2,[-2.31445312 -1.63964844  4.14453125],0.9953792323633897
問有沒黃金交叉後看上或看下技術告訴你 是往上了結果下大單後趨勢反著走.....................,1,[-1.52929688  0.62646484  0.50292969],0.5000986423240372
股金寶 免費股票app，進入 選股寶鑑 設定好條件後，選股既可得。,2,[-2.41796875 -0.92480469  2.75390625],0.9699984992867524
您講的好真實哦!~~這就是 技術指標 不好用的地方a.不下單 就會照 黃金交叉 往上走b.下大單 就會是反著走 它卻往下又彎頭了,0,[ 2.36132812 -2.          0.84863281],0.8109795038481268
人生就是如此......線圖朝上時有些人下單後，就會當天開始朝下，反之則反之 = =,0,[ 4.2421875  -2.30273438 -0.42529297],0.9892827934143479
歷史會重演， 但現在台股在創造新的歷史,1,[-3.02148438  2.63085938 -1.65332031],0.9829997979356269
感覺今天蠻刺激的耶～ 台股今 (27) 日登上 17630.19 點新高後，獲利了結賣壓出現，漲勢隨即收斂，電子權值股跌多漲少，一度跌落至 17489.71 點，高低震盪逾百點，由台塑四寶、線纜等傳產族群及金融股撐盤下，尾盤台積電甩尾，指數終場收 17595.9 點，上漲 23.61 點或 0.13%，17500 點關卡失而復得，成交量 4960 億元。 電子三雄僅鴻海站穩盤上，收在 118.5 元，上漲 0.85%，奪回 10 日線；台積電尾盤獲大單敲進，收平盤 610 元；大立光盤中走低，下跌 2.2%，回測月線。其他電子權值股包括聯電、南亞科、聯發科等均收黑。 貨櫃散裝族群表現續強，貨櫃三雄齊漲，陽明大漲逾 8%，萬海、長榮尾盤賣壓出籠，漲勢收斂；建新國際盤後攻上漲停鎖住，台航、志信、中航、華航、慧洋 - KY、長榮航表現不俗。 面板報價持續走揚，面板三虎量價齊揚，友達、群創漲幅近 3%；彩晶 3 月純益 11.25 億元、年增逾 16 倍，每股純益達 0.37 元，激勵股價開高震盪，大漲超過 8%。生技族群也獲資金簇擁，中天、合一攻上漲停鎖住，帶動台微醫、晶宇、保瑞、高端疫苗、合世、浩鼎、松瑞藥大漲逾半根停板。 國際銅價大漲，外資預測，今年英國倫敦金屬交易中心 (LME)3 個月銅期貨價上看 1.2 萬美元，國內電線電纜廠營運同步看增，榮星、大山億泰、太空梭、華新、華榮收漲停價，大亞、大同、宏泰也有超過 5% 漲幅。 法人表示，電子股成交比重仍偏低，資金持續青睞非電族群，不過在良性類股輪動下，短期多頭格局不變。另外，美國總統拜登將提出上調資本利得稅，FED 召開 4 月利率會議，加上美國科技企業財報登場，美股表現左右台股走勢。 新聞：https://bit.ly/3dUZf8x,1,[-1.296875    3.125      -3.24609375],0.9864637670595158
這個不知道入門經驗不知道有沒有參考價值，大家覺得呢？,2,[-2.65625    -1.48046875  4.6640625 ],0.9972007214293114
金融股最低2.1%，優質股2.2其他一般2.5 歡迎私訊詢問喔～,2,[-1.91308594 -1.41796875  3.29296875],0.9857270626587611
免費網站 或者卷商提供布林通道都是針對個別股， 有些網站提供參數設定取得 股票清單， 例如玩股網 (基本面...技術面...)，篩選出想要的清單進行投資。 技術指標或均線都可以設定，但沒有看過跌破 布林通道 最底線這樣設定， 請問如何取得，股價 跌破 布林通道 最下(底)線(上、中間、下)清單? 或者如何用其他設定取得類似的清單? 最近讀JG的書，書上提到跌破 布林通道下線的方法...想驗證一下 謝謝,2,[-1.73730469 -1.66796875  3.97460938],0.9931965456480658
股金寶 免費股票app 裡面 選股寶鑑 設定後即可找到.,2,[-2.09375    -1.43847656  3.82421875],0.9921895034413651
謝謝 來試看看,2,[-2.71484375 -0.83496094  3.56640625],0.9860652938068001
如果台積電是看股價在經營，我會早早賣出。太多炒自己股價的公司下市了。,0,[ 4.58984375 -2.22851562 -0.68603516],0.9938313148906558
股東權益跟員工福利本來就互斥的小股東有意見就等股東會去反應吧！,2,[-2.2109375  -1.63769531  4.5       ],0.9966339506219187
一間世界第一的私人公司副總領千萬年薪哪叫多麻煩去灣區看一下世界一流的公司千萬台幣只是個資深工程師不留才等一下集體帶槍投靠你就知道,2,[-1.65039062 -1.70703125  4.3046875 ],0.9949827842704738
顯示卡是不是都被你包走？,2,[-1.86132812 -1.69433594  4.1171875 ],0.9945049128713425
我朋友去年進場現在爽賺一波 台積電走完行情，現在是中小股票的時代，這ETF好像不賴 因為最近傳產拼命亂射，仔細看一下富邦00733成分股好像還不賴 包括：愛之味、榮運、陽明、中航、中櫃、萬海 也是傳產噴發命中! 看漲勢也很兇....現在進場OK嗎？,1,[-1.68945312  2.35546875 -2.71484375],0.9767613531148116
蠻適合打帶跑有行情來的時候買一些,1,[-1.73632812  2.36328125 -2.43554688],0.975782495964876
他這檔用CAPM模型的alpha選股，每季調整一次，排除前50大股票後找前50alpha最高的股票。,2,[-1.45703125 -0.48999023  1.51660156],0.8434808383325029
今年以來這檔ETF漲60%了！好強喔,1,[-2.59960938  3.74804688 -2.94335938],0.9970165461207265
是我會比較偏向006208和0056和00878啦,2,[-1.98925781 -1.58007812  3.81445312],0.9924990010617155
