text,label,raw_outputs,probability
12/3攻擊K成功率更新12/3攻擊K成功率更新,2,[-2.35546875 -1.16113281  3.5703125 ],0.9886469279754182
可不可以透漏幾隻來賺個會錢再加入也是不錯的選擇謝謝,2,[-2.58203125  0.17468262  1.64257812],0.8031864527407934
要是好決定就好了 基本上沒辦法判定 市場上一堆本益比高的 也一堆本益比低的 你說它那個會漲 很難定論，所以說合理的價格真的難定…,2,[-1.88574219 -1.3359375   3.1328125 ],0.9822452172029225
這是個認知的問題，每個人心中都有個合理價，但會不會到達那個價位如你所願，是市場上所有人的力量拉扯下的結果，沒有人會知道!如果你認為鴻海被錯殺，不應該跌破100元，合理價為110元;但你能預知明天收在多少？何時回到110元呢？天知道!,2,[-1.79296875 -0.97851562  2.7421875 ],0.9662375669234698
(大咖的價x99+小咖的價x1)/100=市場的價,2,[-2.27929688 -1.7421875   4.36328125],0.9964781498471181
016年12月16日 04:10 工商時報 王妙琴比實價登錄還實價！建商親自跳出來，教消費者怎麼換算建商獲利空間，一次把購地成本、營建成本、管銷成本親自算給消費者看，讓消費者知道，現階段建商的甘苦。位在台74沿線的北屯廍子、太平新光段，是近年新建案熱門推案區，今年第二季就有五個新建案進場，包括總太、銓威、櫻花等建商推出新案，加上30餘個新成屋案，單價大多落在1-2字頭，由於市場不景氣，建商為加快消化餘屋腳步，近期紛紛打出破盤價吸引首購族。總太總經理翁毓羚說，一般建商制定房價是依照土地成本、營造成本、管銷成本、賦稅，配合當時的市況，以及建商預計利潤來計算，目前房市不景氣，建商賺得只是毛利，「賺得就是加工財，獲利其實沒有大家想像的高。」翁毓羚以率先喊出讓利的總太「美樂地」為例，總太「美樂地」2房總價含車位458萬元起，每坪均價為17.5萬元。他說，當初購買太順路土地時，每坪成本約45萬元，基地面積約2 120坪，規畫24～38坪的產品，攤算下來後，每坪土地成本約6.9萬元，占售價的39％。營造成本部分，翁毓羚指出，「美樂地」預計興建地上15樓、地下3樓，受到原物料、人工漲價影響，攤算後，平均造價每坪約7.5萬元，占售價的43％，是所有成本中最高的，相當驚人。至於管銷成本，他說，一般約占11～12％，若以11％計算，每坪成本為1.93萬元。至於消費者最關切的利潤，翁毓羚攤出最近的實價登錄公告計算，若以今年5-9月北屯廍子段附近成交行情來算，每坪最高達25萬元，成交均價為17.4萬元，「美樂地」目前的售價相當平實，和新成屋的實價登錄相差無幾。翁毓羚笑說，以「美樂地」這個案子來看，扣掉稅賦、銀行利息之後，大概只有賺8％左右，連一成都不到，算下來，一坪17.5萬元的建案，建商每坪才賺1.48萬元，而且還有隱形風險，「真的沒有大家想的好賺。」且各家建商經營模式不同，若早期就取得土地的同業獲利空間可能比較大，而營運能力還是反映在銷售成績上，總太過去三年在北屯區推出的建案都已全數完銷，相較同期推案尚有未售餘屋的個案來看，反映出消費者對於區域地段、建商品牌與個案規畫的挑選相當深入。(工商時報),1,[-2.671875    1.72167969 -0.75732422],0.912256097717417
管銷費用和代銷費用應該是兩回事。管銷費用包含建案的建築設計，人員薪資，維持，清潔，執照申請等等等。代銷是海悅這類市場開發和廣告公司的費用。,2,[-2.32421875 -1.63964844  4.7578125 ],0.9975004171075177
高手那麼多都在估未來的獲利，我沒辦法，只能「猜」周一反應，我猜開盤反應不錯往上開高走上去，但盤中遇短多獲利賣壓，壓回不少，收盤小漲。未來我不太貪心，有25大概就清光了，哈哈,1,[-0.61914062  1.78320312 -2.14257812],0.9007123993178576
海悅國際開發公司 今年3大代銷主力案件，包括台北東區「勤耕延吉」、新北市中和「雙禧園」，以及台北「敦南寓邸」，總銷預估130億元，推算今年代銷至少認列6.5億元以上營收。看來海悅是收5趴以上 7棟蓋好 一次只推2棟 試水溫 希望熱銷 皆大歡喜,1,[-2.88085938  2.59179688 -1.60351562],0.9810980718277079
Wowww 這篇是驗證篇嗎，也太厲害跑到前面了@@,2,[-0.19091797 -1.43457031  2.63671875],0.9291885206772682
包銷與代銷有不同的價碼，預售與完工銷售的價碼也不一樣。5%是不是應該是包銷預售案才有可能呢？如果海悅在售價上有決定權，從消費者手上多賺的，並不會算到宏璟的費用上。不過這個費用的問題，我也還沒仔細研究，非常謝謝你的新聞資料，我明天再來研究研究。,2,[-2.24414062 -1.53710938  4.1640625 ],0.9950347469967159
