text,label,raw_outputs,probability
請問 KEVIN 我台新證卷買的 可以去元大借嗎,2,[-2.37695312 -1.60253906  4.25      ],0.9958207516370783
可以提供嗎？,2,[-3.0546875  -1.26660156  4.31640625],0.9956287764511458
不一定，他們有樁腳會假扮成新人在群組問東問西的。基本上，常常在群組回覆的那幾個人都是樁腳,2,[-2.34960938 -1.64648438  4.6328125 ],0.9972050624268937
"你的意思是說，聯電還沒""觸底""，是這樣嗎?",2,[-1.68554688 -0.91259766  2.79296875],0.9653100986214268
希望相關單位電腦高手能看到主動救人!,0,[ 2.921875   -1.33789062 -0.3515625 ],0.9505688811236466
Line群是封閉的，審核過才能加入，他們是要朋友推薦才能進去，就是怕有條子混入,2,[-2.44726562 -1.60742188  4.7109375 ],0.9974252951763644
https://line.me/ti/g2/n2Q6Z8r6NWTJsxkhCw2hJg?utm_source=invitation&utm_medium=link_copy&utm_,2,[-2.22460938 -1.75585938  4.3203125 ],0.9962795442396895
campaign=default字數限制，這個是接上面的留言，兩個拼在一起就可以進入聚散聯盟55,2,[-1.83300781 -1.75        4.34765625],0.995701373936475
請問一下台積電買在$570要砍掉？ 目前在$552,0,[ 2.26171875 -0.51855469 -0.22375488],0.8731278491677122
你為什麽要在570買他，如果你當時覺得不值得這個價位就不應該買。買進持有，除非理由變了。所謂的理由應該是指公司賺錢的能力變差了,2,[-1.83691406 -1.25097656  3.00976562],0.978505906078175
下周會先盤整→壓縮，當反彈到接近你成本附近，無論小輸或小贏，請你賣掉！因為趨勢已形成，這次加權指數短期內想要反敗為勝的話，很不容易。你不適合做股票，但如果想跟市場對賭或喜歡當韭菜的話；請便。韭菜一族切記：買強不買弱，股價在五均以下者勿買進。 （買強跟追高不一樣且差很大，別誤解）,0,[ 1.64746094  0.40966797 -0.49731445],0.7106724838825154
"你在這裡問網友，我們的建議能為你負責嗎?看你自己能""忍受承擔""多少虧損，再來決定 抱還是賣目前你才看似虧損2萬，問題是你還沒賣，要你賣掉才能算是""真虧損""要不然建議你還是買聯電or京元電好了，至少可以買10張，但不建議你一次買足錢 分三份，最多買二份，一份要留著!!切記 不要追高，跌了再考慮是否買9/16日台積電除息",1,[-1.87890625  1.28027344 -0.59375   ],0.8361446198692956
570都買了，是何理由550要賣？,1,[-1.45703125  1.35839844 -1.29101562],0.8845083269262384
台積電今年的走勢已經形成一個疑似頭部的形態，如果這個頸線被跌破，在2021年買進的所有籌碼將全數住進套房，這麼巨大的套牢量，想要解套也許要等到下個世紀，或下輩子。,0,[ 4.27734375 -1.5625     -1.22949219],0.9930799932152534
8/21晚間8:30首播 漢磊 彰源 晶豪科 鈺創 群創 周線收黑 最壞時刻已過?2021.8.21[布股型態] #漢磊 #彰源 #晶豪科# 鈺創 #群創 #周線,0,[ 2.13867188 -0.13769531 -0.76708984],0.8640327293338204
Let me study.,2,[-2.08203125 -1.73730469  3.2890625 ],0.9889126557616351
Delta不是應該是印度的變異株？,2,[-2.73632812 -1.59082031  4.53125   ],0.9971166287573052
民進黨只會一味打擊國產疫苗哀 阿 人民性命被玩弄阿,2,[-2.24023438 -1.7421875   4.6640625 ],0.9973523592943767
沒有要去三期，放消息而已,2,[-2.35742188 -1.56933594  4.3671875 ],0.9961725202720461
連雅錢會少？王家呢？！數據不會看？,2,[-1.62011719 -1.81835938  4.3046875 ],0.9951594476074725
這些是老百姓的錢，不是綠營人士的錢。,2,[-2.45703125 -1.7265625   4.53125   ],0.9971699696375346
王家阿…再繼續當韭菜吧。,0,[ 5.15625    -2.52148438 -1.14160156],0.9977020159423827
王家阿…再繼續當韭菜吧。,0,[ 5.15625    -2.52148438 -1.14160156],0.9977020159423827
多看知識吧,2,[-2.8515625  -1.21679688  4.3515625 ],0.9954597147092428
因為聯亞藥不會跌停..XD,1,[-0.70019531  1.48339844 -2.63085938],0.8857599293018613
你還不趕快去買連雅，替王家解套！幹話很會講,1,[-2.0390625   0.62255859  0.43847656],0.5258446097677223
"以避免重症及死亡為目的 科興疫苗抗體效價已""高於數倍""所需;10倍的中和抗體產生保護力不是十倍.或許科興不是最有效疫苗但他已獲得WHO認可 全世界仍有多數國家仍繼續或陸續核准使用!",2,[-2.3984375 -1.5703125  4.6328125],0.9971015008477683
有顏色的人不管怎樣都會掛個中國,2,[-2.63085938 -1.64453125  4.6171875 ],0.9973873175229628
請問有元大證的質借方式嗎？想了解,2,[-2.65039062 -1.5390625   4.5234375 ],0.9969145937233047
"有多少 就做多少，借錢又不是""不用還""! 投資 不能亂槍打鳥，只要瞄準一隻，逢高就賣 收回資金，然後就是等下一波買點",1,[-1.90039062  0.60498047  0.40039062],0.5272518524499596
我會先買幾間三角窗店面出租，設立一個小公司行號，身上留下500萬現金，其他全部買官股銀行的金融股，自己找一間房子租，好鄰居難找，買的房子就不能挑鄰居，依舊開國產車，正常上下班，忘記這件事情，絕不結婚。,2,[-2.22460938 -1.21777344  3.26367188],0.9847831410773071
歐硬一支就好,1,[-2.69335938  3.703125   -2.78710938],0.996824513730284
樓主你是把大家當白痴嗎?說刪文就刪文，很沒....要刪大家一起刪!!反正你也不需要了,2,[-1.5546875  -1.74023438  4.125     ],0.9937878485134817
可以問您是從事哪種行業嗎今年貴庚01怎麼有這麼多好野人,2,[-1.94628906 -1.65917969  4.58984375],0.9966289765480747
哎呀 借人家秀一下馬..,2,[-1.22949219 -1.37304688  2.75390625],0.9664130851816835
