text,label,raw_outputs,probability
詢問度很低，目前尚未看到網友討論，(復華投信應該沒有投入廣告)成交量也很低，復華投信106/8/22剛上市的三檔ETF，發行價格都在20元00710B FH彭博高收益債00711B FH彭博新興債00712 FH富時不動產每季配息的，目前10/12剛公告FH彭博高收益債 119元FH彭博新興債 97元FH富時不動產 175元後續待觀察，因成交量低(流動性不佳)，因此會長期持有者或資產配置者才適合持有。,0,[ 1.765625   -0.35009766  0.09301758],0.7643489254877448
進入01理財版不知不覺，快要三年了這三年大概比我過去30年接收的財經資訊還要多感恩，每個曾經幫助我的人或許只是不經意的一句話，我們就是這樣一點一滴慢慢得到資訊的我在01上面請教過幾位賺過波段錢的高手，每個人都有共同的特點，就是相信 就是堅持如果你的明牌是聽來的，你不敢凹身家如果你的明牌是看過財報，長期追蹤 讓你就敢放三個月、半年如果長期追蹤的好處是獲利穩定 一年平均報酬率只要15%期初金額只要100萬元(100萬拿不出來 那就請你去請教J8000)經過10年報酬率是4.04倍 也就是404萬元而已經過第20年 報酬率是 16.366倍 也就是本利和有1636萬元第40年 267.86倍 已經變成2.67億元了在股票市場 只有本金 時間 好的標的 重複操作 才是你最大武器不可能 拿個10萬元出來，今天買 明天賣 你就會成為世界首富的你的本金比別人少 那就認真找標的吧 你還比期他高手多了一個就是時間 你的青春魯肅勸過孫權等待就是你獲勝 因為再過幾十年後 曹操 劉備都不是你的對手 他們都會在你面前倒下 果不其然曹操先死 劉備死的時候 孫權才40歲。金庸的鹿鼎記裡說過 一位高手到處找人挑戰，到處結仇家 一堆仇家找上門，他只好躲 到處躲 躲到山洞裏面，每天調養身體，鍛鍊自己的武功，過了很久，他出去找人報仇，卻找不到敵人了。因為那些敵人都不見了，都死了 誰殺的?時間 老天爺每個人都躲不過時間這一關 不要羨慕有錢的人 有一天，他們都會在你面前一個個倒下你的青春加上努力，才會是致富的原因 耐心等於而上鉤 然後等...等小弟，想在最近找一堆人分析財報，請注意財報不是營收，也不是簡易財報，而是希望你能看懂一間公司的財報，然後，講出來，這些數字文字代表甚麼意義還有 請注意 不是要看營收 也不是要看簡易財報 那些是數字，我們要看到數字背後更多的意義還有 如果您有心要加入討論，請別告訴我要進來學習，請您多加油，方法我告訴您了因為我相信當底下的數字改變時候 就是$$$$在移動的時候了 可能從我的口袋移開，也可能進入我的口袋了我們希望 勇敢的您 有做過努力的您 一起打拼,2,[-2.12304688 -0.70458984  2.6875    ],0.959893988098247
股市新手 不知道有沒有辦法一起加入學習,2,[-2.43359375 -1.59570312  4.4140625 ],0.9964957180468057
"樓主要的算是營運分析，財報只是拿來驗證的證據而已，或者是從財報數字的變動來推測公司可能的營運變動，財報訊息等於是""大數據""的一部份，幫助我們""猜測""公司的營運。",2,[-2.1640625  -1.40136719  3.50390625],0.9892544283396283
先進 早安謝謝您 提供財報學習空間以及指導方法嘉惠大家感恩,2,[-2.859375   -0.18041992  2.1015625 ],0.9016417145767929
大家早安在下提供一個不成熟的問題請大家海涵不知財報公佈前後對股價的波動會如何是否有跡可循?例如財報不錯 公布後股價的表現會如何或者財報公布前(其實財報表現不好)股價的事先反應會如何網上先進不知是否有做大數據參考或是實際經驗累積的看法可以指導分享給大家感恩,2,[-0.93847656 -1.11914062  2.6484375 ],0.9516634988393902
不一定，財報公布後，有些漲多的股票會獲利了結，有些股票會補漲，反之亦然!完全看公司治理跟有無內線!,1,[-2.60546875e+00  1.00683594e+00 -9.73224640e-04],0.7183870002298194
先進午安謝謝提點 操作經驗與心得感恩,2,[-2.9296875  -1.13085938  4.25      ],0.9946628681357826
股市新手向大家請益，先卡個位子先,2,[-2.09570312 -1.375       3.57617188],0.9895929266828183
趁著周末 希望各位有心討論財報的人能多報名不要找免費的 line群組啦 一堆人在一起 不是在攪豬屎，就是業務員在推銷的只要自己做過努力，研究出來 你才會記得數字的意義,2,[-2.31054688 -1.45507812  4.15234375],0.9947964196504154
製造業財報我還滿熟的  但不同產業   財報的義意可能就有差異  就需要學習有機會的話希望可以一起討論學習！,2,[-2.22070312 -1.1484375   2.75585938],0.9736597257046181
三子父大的邏輯跟分析能力，是版上有口碑的我沒走這條路以前用財報投資的朋友說過，看財報投資也有分兩派法人喜歡用損益表來騙散戶看來三子父大是用資產負債表為主軸的～～想抓到公司真正的價值（剩餘的價值？）嗯嗯，然後合併報表很重要還有年報表有時候有一些其他報表不會有的項目也要另外看大概印象到這樣^^說不定看到討論還可以回憶出其他東西XD,2,[-1.71875    -1.67773438  3.76953125],0.9916276741779696
樓主放空了三季，以事後諸葛來看股價，目前所有面板股都比2016年底價格高..,1,[-1.19238281  1.35546875 -1.9375    ],0.8965449717723276
讓圖說話 台積電月k圖 想空台積電 至少準備40萬 跟他打一場一季左右的頭部 因為這個竭盡噴出 從214到現在237大家不用空幾張 一人一張 空個三年 台積電要殺回120為何??很簡單 日後才有長多局可玩貼圖最準 十年難得一見的機會 想空台積電的人 下週一是出手好點台積電是整個多方主帥 我會發起投資人賣台積電 就圖說話 讓主力套個爽有錢最大 那是錯誤的 玩死你最大,1,[ 0.01381683  0.96826172 -1.06835938],0.6598505740735761
不送！加油多空一點！,0,[ 2.01953125 -0.66601562  0.47460938],0.7803279738578407
80%的籌碼都在有錢人手上，萬一被嘎空，會不會重演最近在今週刊某專欄上所看到的『保時捷-福斯』慘案台灣版？台GG基本面沒大問題～～籌碼面又被鎖住，除了股價太高外，真的看不出要怎麼空。。。。,1,[-1.7265625   1.61132812 -1.62109375],0.9302554053535852
加油 順便抵押房子借款全力空台積電 有志者事竟成.,0,[ 2.52539062 -0.80566406 -0.32958984],0.9146517257552199
沒辦融券還不會空空的小小新手，雖然不能實際參與，但內心給予最大支持坐等GG120，希望樓主成功,2,[-2.61914062 -0.65673828  2.68945312],0.9613839818095498
安台股現在只有一檔龍頭 台積電獨撐大局非常的好 我日後就專打這隻股票 把它死穴給解破圖貼出來 讓投資人碰都不幹碰 買都不敢買 讓主力套到爽 套到川普下任大選 我看這群主力會怎樣一定看誰跑的快,0,[ 2.26953125 -0.01716614 -0.921875  ],0.8751084799825977
空不會跌……真正會跌是外資賣股……板上喊空……感覺蟑螂檔車……快向張爺爺賠罪……今年的嘎空行情……只有多……不會少……還是看戲就好……^^破200就不容易……喊到120……喊太爽了吧這個標題和 那些 喊空的 標題 差不多……喊空就會跌? 很好笑 ^^,1,[-0.5         1.18261719 -1.51660156],0.7979923306458495
我的老天兒啊。。。。。。。。。。。。。。。。。。。。。熊大消失後，又來一個叫人去死的。。。。。你要知道台積電，外資成本在30～60元的話我想你連空他的念頭都沒有了！外資要賣時很兇，在買時更兇，買到你懷疑人生～看看大立光記住上面的話在看看那個熊大有沒有在出現！,0,[ 2.09375    -0.68261719 -0.0925293 ],0.851354939014062
GG 漲/跌 1%影響大盤18點 股價120的話佔大盤900點 不過GG若跌到這價位連帶效影響大盤好幾千點跑不掉.,0,[ 3.85351562 -1.53710938 -0.80566406],0.9861608555750064
台積融資才8325張.......卷也才8325張....很難可以把他賣下去,2,[ 1.13867188 -1.58105469  1.44921875],0.5613725003035733
反正這位老兄也不是第一個在喊的卡個位看看會變瞎米雄,2,[-1.71777344 -1.6484375   4.125     ],0.9940260643177108
我只知道幹古幹很大....這個策略無法成功,2,[-2.40625    -1.50390625  4.48828125],0.9965007823964508
等外資拼命拋的時候再空...現在外資期貨要月結算了...9月成本大概是10450..10月結算應該是大賺一場了台積電的股票 都是外資在操作...散戶要空也不簡單...,1,[-1.09277344  1.45507812 -1.82324219],0.896104631205738
好！你身為2330空軍總司令不自己先以身作則空幾張如何定軍心？你空幾張？貼圖來看,2,[-1.57714844 -0.27539062  1.47558594],0.8191122280673822
你不怕喝咖啡喔,2,[-2.515625   -0.89892578  2.73242188],0.9692380783488737
辛苦了 !我用 T50反一 小小火力支援 ...,2,[-2.15234375 -0.70166016  2.13085938],0.9322594642326494
當初1000元要空大立光的都死光了，要再來一次嗎？,0,[ 1.89941406  0.3269043  -1.62011719],0.8083179110442039
你知道台積電有九成的股份在外資手上嗎台積電現在市值有六兆 我猜你準備個六千億 應該可以動搖台積電的股價啦至於能少多少 就不知道了,2,[-1.83203125 -0.04116821  0.92773438],0.6930939312446329
不建議去空一個連美國軍用晶片都會吃到而且董事長安然退休的 應該能賺的不多,2,[-1.77734375 -0.58837891  2.00585938],0.9112012002538933
我是覺得啦1.當跌到120時全市場應該是最恐慌時你屆時真的敢買 我是不相信2.當張忠謀不在且全球晶圓廠開出時台G還有120元價值?這波多頭會到何時 哈哈--千金難買早知道,1,[-0.67919922  0.98535156 -1.17578125],0.7665947339742524
先說在前我股票一張也沒被軋空手好久了但我挺樓主美股只要一修正，隨隨便便也30%起跳也就是道瓊跌個78千點那台股要跌多少(做夢也會笑)?,0,[ 1.80761719  0.42138672 -0.95898438],0.7616776841609865
如果樓主的力量強大到可以發起這種活動相信我你不會想把精神放在這種鳥事上比這個好賺一萬倍的爽事還有很多...,2,[-2.12890625 -1.37402344  4.0546875 ],0.9935896081080899
覺得會跌直接買認售權證不是賺比較多,1,[-1.8046875   1.515625   -0.77685547],0.8793859545791367
看在你這麼愛空的份上 我這支台積電打算放到股價120,0,[ 1.76171875  0.62451172 -1.38183594],0.7332223713501838
台積電120應該大盤也剩不到一半5000點吧應該很多人沒賣樓也得跳樓...現在是都可以亂喊的喔....只要我喜歡有甚麼不可以...唉唉唉..,0,[ 1.60253906 -0.18054199  0.02133179],0.7278836502856716
笑話太OVER就不好笑了唉...擦鞋童太多，讓我很不安...,2,[-1.38964844 -1.46484375  3.4140625 ],0.9844413074031836
網民的力量可以改變任何一件事實那就不會有窮人了都什麼時候了還能做夢,2,[-2.15039062 -1.66113281  4.55078125],0.9967755650050202
臭彈也先打個草稿，你是哪根蔥？,2,[-2.52148438 -1.54492188  4.515625  ],0.9967984951623479
買40萬頂多台積電下市賠40萬，但放空可能賠80萬。,1,[-0.97802734  0.52197266 -0.03399658],0.5565925870843601
2317 也是會跌的……只是漲跌是籌碼多的外資說了算…………不是沒籌碼的散戶說了算………………看外怎麼玩2330……說真的萬點行情……多空都要小心……^^美股崩盤 也許 ……會跌…………但120……很難,0,[ 1.18359375  0.71386719 -1.10253906],0.5790951200065517
我看菜籃族  一人買一張把台積電拉到500元 會比較容易達成.,1,[-2.2109375   1.37988281 -0.48242188],0.8453871685057502
和外資對作? 你是認真的嗎? 介意秀一下財力嗎?,2,[-2.3125     -1.61816406  4.51953125],0.9967718937935572
看今天外資持股比79.55% 董監7.08%投信0.65%融資0.03%融券0.01%，其他12.07%自營0.61%，這種股票空不下來吧，除非外資棄養，外資只要不賣，股價很難跌，樓主預計幾年讓他跌到120呢？,0,[ 1.37695312  0.92578125 -1.88085938],0.5968888363169416
這麽有信心，應該空期指完全是不懂想三步的嘴炮無誤0分,2,[-1.52148438 -0.88037109  2.43554688],0.9474896477396989
如果是趨勢操作，我想連三歲小孩也知道，現在應該是買(加碼)或抱，怎麼會是賣呢？除非是內線，或者是100%準的算命仙，不然應該稍安勿躁。,2,[-2.40039062 -1.01367188  3.24023438],0.9825506168443287
沒有台積電，如何賣台積？？想空40萬不夠啦找1萬人也才40億叫100萬人可以到4000億不過台積的股民數也許也就100萬人吧,2,[-2.109375   -1.60644531  4.328125  ],0.995771196415502
把它空下來就拜託您了，真來到120小弟我一定用微薄儲蓄把它買好買滿。,1,[-1.41699219  2.15429688 -2.51367188],0.9638452874173465
大大加油…台積電多大的企業，想空它，有點天方夜譚吧@@,0,[ 1.20410156  0.42602539 -0.61669922],0.616832821092493
台積外資佔了79.56%怎麼跟他拼?沒錢還想玩死有錢的，用夢的比較有機會,1,[-2.37695312  1.31738281 -0.18237305],0.8012508478646608
樓主應該所有身家賣掉  也沒有空到10張的實力  真所謂螳臂擋車...,1,[-2.20898438  0.62207031  0.28198242],0.5647616683888205
我完全相信且百分百支持版主空台積電到120 下個禮拜我就去買進幾張等版主把台積電空下來,1,[-0.58691406  0.91552734 -1.00585938],0.7304655931114946
A...都在外資手中也 請你拿出熱情來打動外資!!啾咪～～～～～,2,[-1.65136719 -0.97949219  2.33398438],0.9478894437199773
外資可能本來不太想拉的看到一堆人放空就先軋死你讓那些人補在最高點跟持股80%的玩籌碼戰可能腦袋不太清楚,1,[-0.07592773  0.69824219 -0.78955078],0.5927833479120673
台基電漲10元++++++++++++++++++大盤漲100點,1,[-2.72851562  3.515625   -2.50390625],0.9956464290923968
只要有錢空那隻都不是問題，但是沒錢就不要幻想一堆人早幻想過的方法，以為是在搞團購嗎？不過我還蠻希望大盤崩盤，今年賺不少錢了，等下次機會,1,[-2.1328125   1.921875   -1.47851562],0.951745427145484
40萬太少了，樓主應該準備一千萬下去操作才有誠意。台GG有八成以上是外資持股，就算聯合鄉民的資金也壓不過外資，這是一個比誰錢多的市場，別傻了！,2,[-1.88671875 -1.45800781  3.30273438],0.9860626850135772
玩不好就死自己耶太冒險了,2,[-1.16210938 -1.22167969  2.578125  ],0.9559099187214278
下市的股票 直接去證券公司領回來鎖保險櫃甚麼感覺阿 一點感覺也沒有,2,[ 1.06738281 -1.69921875  1.66796875],0.6317212554255593
智邦可以有耐心放到現在，真是佩服.....,2,[-1.74707031 -1.25097656  2.67578125],0.969267034158208
有低利率融資，信貸的業務歡迎pm我,2,[-2.16601562 -0.72607422  2.5703125 ],0.956217232074797
股市高點不建議.不貸不舒服.1.長期投資建議信貸約3~4%.(每月會有本息償還壓力)2.長期投資手中已有股票 建議質借 一年展延一次 年約3~4%.(每月繳息)3.短期投資劵商融資約5~6%.(賣出才扣款)4.短期投資手中已有股票 可用元大借貸通 隨借隨還5.5%.(每月繳息)5.壽險保單借款約4~6%.(可年繳息)6.P2P借款約3~5%.(每月會有本息償還壓力),2,[-1.52148438 -0.07373047  1.2890625 ],0.7598108630612298
http://www.wearn.com/amazing/gift.asp何不參加比賽 前一二名還可以有iphone x,2,[-1.88769531 -1.59277344  4.09375   ],0.9941182627438272
標記一下,2,[-2.86523438 -1.51269531  4.4296875 ],0.9967061419015215
對，有，看見這個新聞時，也蠻難過的。又剛好在小妹家不遠附近。投資失利，無望感，人就這麼走了，感覺生命好無常和脆弱。不捨和感概。希望能一路好走。也覺得保險一點，投資理財儘量不要借錢參加。如果真的借，最好是能承受的償還能力之內金額。心不求賺快或大，先想是否能承受風險能力範圍之內的站穩，再求賺。只能互勉之。願亡者R. I. P,2,[ 0.97314453 -0.65820312  1.03125   ],0.46988707801994395
不是不能借錢玩股票，而是什麼情況借錢來玩股票~當你身家5000萬，用房子借500萬利率2%來玩股票套利是可行的~但是身家50萬，卻借200萬利率8%來玩股票肯定是不行的~結案,2,[-1.90332031 -1.6171875   4.1875    ],0.9947507523788992
請教一下有哪位熱心的同學  可以私訊告知如何加入帥老師的股票課?https://books.google.com.tw/books?id=DoY4DwAAQBAJ&pg=PA141&lpg=PA141&dq=%E5%B8%A5%E8%80%81%E5%B8%AB%E9%A3%86%E8%82%A1&source=bl&ots=46guP5F46m&sig=00lNNVYrBnOnN2fvZv8-QTXQLlo&hl=zh-TW&sa=X&ved=0ahUKEwj4woX0leHWAhUMF5QKHWumAUMQ6AEIOTAG#v=onepage&q&f=false謝謝!,2,[-2.21875   -1.6796875  4.2578125],0.9958396704679671
添哥快出來開示喔,2,[-2.58398438 -1.20703125  3.86914062],0.9922413119591343
