text,label,raw_outputs,probability
最近就是一直跌...不懂？！果然不是我們這種低手能瞭解的東西...,0,[ 1.52929688 -1.6640625   1.18066406],0.5725127533503399
這檔富邦VIX自帶自動扣血狀態只要沒有大跌遇到大漲 小漲 盤整 小跌都是賠自動扣血扣到你不要不要的,0,[ 2.5234375  -0.63623047 -0.42871094],0.913519645555429
您說得沒錯，抄底看錯，只能願賭服輸了...,2,[-1.49707031  0.2644043   0.89892578],0.6168000142707475
這檔在太平盛世時買了會氣死 美股動亂時進場會爽死 目前看不出美股大殺的跡象所以還是列為觀察就好.,0,[ 2.00390625  0.29443359 -0.86230469],0.8078357703740311
華映為啥不減資？減資讓公司回到淨值10元再搭配業績慢慢加溫，應該股價會飆得很有感。現在只看到林董事長啥事不管擺爛～,1,[-2.43359375  3.05273438 -2.67382812],0.9926530893645363
看到今天經濟日報的新聞還不買華映嗎?8月賺那麼多錢?華映8月每股賺0.342元2017-09-29 00:09經濟日報 記者李珣瑛／新竹報導中小尺寸面板供不應求， 華映（2475）股價近一個月來漲幅高達55.9%，昨（28）日應主管單位要求公告今年8月單月每股獲利0.342元。近日股價漲幅劇烈的華映，昨天股價帶量止漲轉跌，下跌0.35元，成交量5.24萬張，收3.15元，較8月28日收盤價2.02元，已大漲逾55.9%。華映副總經理鍾兆其表示，衝刺車用面板市場有成，華映2017年出貨量預估上看1 400萬至1 500萬片，優於2016的1 300萬片。但原廠的車前市場已占逾五成比重，比去年的35%，大幅拉升超過15個百分點。展望明年，出貨量將向挑戰1 600萬片，並以車前市場為主力。鍾兆其指出，華映看好利潤較佳的車用顯示面板市場，客戶需求正旺，加上消費性產品進入旺季，4.5代、6代線產能滿載，第4季表現可望優於第3季。他說，去年第4季面板市場供需緊俏，延續到今年第1季，雖然第2季有點淡，但庫存健康，透過產品組合及價格上漲，仍能維持獲利。華映6吋至10.1吋車用面板出貨量大，全球排名僅次於日本顯示器公司（JDI）、群創，市占率約16%至17%。華映車載面板主要客戶為日本車廠，後來打入中國大陸市場，每三部轎車就有一部採用華映面板。,1,[-2.47460938  3.41015625 -2.81445312],0.9952609701395548
八月是0.0342假如是0.342今天應該不是這樣走,2,[-1.31640625 -1.45996094  3.51757812],0.9853714092868
破底的股票為什麼不要接？鴻海如果破底應該很少人能不心動可是又聽說破底的股票不要接為什麼呢?謝謝釋疑！,1,[-0.55371094  0.6640625  -0.74316406],0.6490515854182546
鴻海七十幾才叫破底⋯⋯⋯,1,[-1.01953125  0.45117188  0.21765137],0.4946808858128249
大家的底不一樣,2,[-2.37304688 -1.4609375   4.48828125],0.9963579143804905
很難判斷它是拉完了，還是因為太臭，出去換口氣，再繼續回來拉。,1,[-1.82324219  1.90917969 -1.875     ],0.9554180012024365
沒遇過金融風暴時股票腰斬再膝蓋斬是沒辦法體會的。,0,[ 2.97851562 -1.80371094  0.22497559],0.9327668381551982
想接就接啊開心就好持續破底就繼續接天天都便宜不是很快樂嗎,1,[-1.61523438  2.38867188 -2.59570312],0.9755257303026054
很想接啊！但是哪裡才是底呢？要破哪個底。,1,[-0.74560547  0.68115234 -0.14807129],0.5964900077886705
破底的「股票」=下跌的「刀子」除非您是玩家高手才出手接要不然刀子沒接好把手給削了就不好玩了,0,[ 2.1640625  -0.61083984 -0.12963867],0.8596619743666681
破底承接的前提是要有基本面沒有基本面的破底只會下殺再下殺,0,[ 3.59179688 -1.13964844 -0.99658203],0.9813705894001423
在訊息不透明情況下  你多半不知道破底的真實原因  拿前陣子台指期大跌千點那天來說  事後諸葛看  那是該接  問題是當下誰知道原因是交易技術上的問題  不是什麼基本面出現重大事故. 問題在破底後的短時間內 無法知道真確原因  以及無法確定合理的重新估價多少  保守而論  就不要接為好.進一步說  破底特別在籌碼面上表示的是一個最近一段區間的最低成本線的跌破  往往會引發一波停損或減碼的賣壓而會有一段更大的下跌  近期台股殺到半年線這件事就是  很多人都先拋了再說  因為不知道要殺多深.至於怎麼接  各有各的看法  至少我講一樣: 抄底不要 all-in.,0,[ 1.86914062 -0.61914062  0.54980469],0.7405403307638452
台積電破底蘋果破底臉書股價也破底過雅馬遜也破底過愛迪達也破底宏達電也破底樂陞也破底群創奇美也破過底友達也破過底UA也破底,1,[-1.73730469  2.33789062 -2.58984375],0.9763414972856052
你這種操作法是叫做逆勢交易，也可以叫做價值型投資，但要有套牢很久的心理準備，股票順勢交易比較容易賺到錢，就算你不想放空，也不要去接刀子，看別支就好。,1,[-1.41894531  0.82373047 -0.1895752 ],0.6806466926774614
沒有破底的股票，只有何時會回檔的疑問。股市浮浮沈沈，外資永遠也是進進出出。,0,[ 2.32226562 -0.36645508 -0.54882812],0.8892012705539727
經驗法則多接幾次刀子，你就會體會破底的股票為什麼不能接有看過52根跌停板的皇旗嗎?不管從第幾根去接，都是躺著出去,0,[ 2.67382812 -0.70458984 -0.59716797],0.9327749560581147
鴻海我接過50幾的，一路接到80幾，前不久都賣出，前幾天改接生技，4年來的低點，但前提不能融資。,1,[-0.28125     0.95507812 -1.26660156],0.7148598558025596
台灣跌會超跌，漲會超漲HTC從1300跌倒800時，有些投資客說破底能接了，接完都心碎了,0,[ 2.77539062 -0.13830566 -1.36230469],0.9343748072163532
破底不能接是技術面的觀點像玉晶光 旺矽 陽程等這種籌碼面為主的股票靠技術面常常都是追高殺低,2,[-0.38378906  0.20324707  0.32592773],0.42081705603466946
因為會破到被乾洗出場阿，看看力晶,0,[ 3.6875     -1.78320312 -0.40429688],0.9795111207660234
破底的股票保證不會買在高點，很多人都買更高，最少也贏很多人，,1,[-1.46386719  1.16894531 -0.87988281],0.8328045859756023
這個問題建議你去請教傳說中的股海明燈「8k特」請他幫你透析透析,2,[-2.19726562 -1.5625      4.2890625 ],0.9956197331414167
台灣的股票好像都不看基本面跟技術面 !!明明一堆公司業績很好但就是不漲一堆小股本的明明業績很爛但有人一炒就漲個10倍反過來說，雖然股票破底了，但你確定破底了?不會有人一路看空到更低嗎？,1,[-1.56152344  1.50878906 -1.81347656],0.9238065885345774
當初宏達電跌破1 000一堆人以為已經到底了結果…..真的別亂接刀看看新光銀行當初被老吳害死了,0,[ 2.17382812  0.14929199 -0.98291016],0.851339567555395
講這麼多，板大有錢就去接了，怕屁啊..,1,[-0.44702148  0.91015625 -1.34082031],0.7338466532269289
要想想為什麼會破底主要是因為營收變差了未來不看好竟然未來不看好~又為啥要接當然~也有未來突然變很好突然賺很多~所以就破底回升了也就是說~可以預測未來者~就能致富,1,[-1.85351562  2.43554688 -2.54101562],0.9798009022551272
請學尚書大人趨勢不明朗不要接勢往哪就往那個方向做我們只要乖乖吃魚身就好你永遠想從魚頭開始吃，卻不知吃到是反方向的頭,2,[-1.78515625 -1.0859375   3.14453125],0.9786896852513798
我對技術分析不在行啦!不過我謹記有朋友跟我說過一檔股票如果衝不過年線不會有太大的行情如果連年線都跌破那持續往下的機會非常大,0,[ 4.02734375 -1.95019531 -0.58251953],0.9876657962102201
如果此篇文章確定指的是＂鴻海＂，我還真希望他能夠達到2011年下半年時的股價，這樣子我絕對會分批大量買進。,1,[-3.015625    2.62890625 -1.58496094],0.9820039223939058
說的沒錯，基本面很重要，旺宏我就接到44塊了，滿爽的,1,[-2.29882812  2.45898438 -2.1328125 ],0.9816249637623858
因為資訊不對稱若你知道原因就可評估接的成本,2,[-2.45898438 -1.49707031  4.45703125],0.9964258721445977
破底代表趨勢上還會不斷出現新低，而且不知還要跌多深，至於要不要接要看你風險承受能力，身家厚分批往下接又何妨，風險承受力低就儘量找趨勢是會不斷創新高的標的，增加這筆交易的勝算。,0,[ 1.82128906  0.15258789 -0.41650391],0.7720902075904534
這是富邦金月線圖兩次破底都是好買點破底不能接是指基本面不行的還有外資持股比例不高的,1,[-2.1484375   1.859375   -1.53710938],0.950874124975193
