text,label,raw_outputs,probability
謝謝支持 股市雖然水深 也還是有辦法克服！,1,[-1.64453125  0.73779297  0.47363281],0.5375805715694275
很多我們看不到的地方啦..,2,[-2.31640625 -1.39941406  4.26171875],0.9951545645147183
事實證明昨天進場的是高手,2,[-2.484375   -0.94970703  3.69921875],0.9884989342027412
明天開盤就知道,2,[-2.19726562  0.44873047  0.90966797],0.596861692513818
平民百姓還是坐著看戲就好。,2,[-2.27734375 -1.73925781  4.5859375 ],0.9971719263726873
高端疫苗要拚7月上市！,2,[-2.59960938 -1.25292969  4.37890625],0.9955066036259006
準備要噴了,1,[-2.54492188  3.98632812 -3.03320312],0.9976540884380607
今天就解盲在解盲的時候，並不會有數據顯示保護力，只有安全性和中和抗體但是 高端 保護率多少 ??,2,[-2.44140625 -1.55273438  4.62109375],0.9970687379362024
內行的,2,[-2.6796875  -1.67285156  4.38671875],0.9968214371805246
一點小事就哭哭應該有憂鬱症XDDD,2,[-1.31054688 -1.765625    3.77929688],0.9900340885638322
萬三沒進場現在萬七這個才讓人想哭吧,0,[ 2.56835938 -0.35253906 -0.93115234],0.9224263557611374
6/10今晚8點30首播 永昕 寶成 世紀鋼 晶豪科 南紡 航運籌碼如預測 大盤靠電子穩一個?2021.6.10[布股型態] #永昕 #寶成 #世紀鋼 #晶豪科 #南紡 #航運,1,[-2.015625    2.5        -2.52929688],0.9828201298766713
