text,label,raw_outputs,probability
更新連結https://www.dropbox.com/s/z2hhxj1p35n65j7/%E8%82%A1%E7%A5%A8.xmind?dl=0,2,[-2.01367188 -1.6171875   4.109375  ],0.9945795157751904
真的不能買，買過一張感覺就是花大錢買壁紙，放這麼多年也沒看上市,2,[-1.7109375  -1.70898438  2.9453125 ],0.9813324721923451
既然對方敢跟你這樣確認，你就問他那他自己為什麼不買？該公司員工為什麼不買？該公司股東為什麼不買？如果真的是這樣，壓身家去借高利貸來買都會賺，一季就賺2.3倍，年化報酬923%，這種東西你敢信嗎？,2,[-2.54101562 -0.16174316  2.09960938],0.897778003970136
未上市股票盡量別碰，雖然有像台積電鴻海的璞玉 ，但是垃圾股更多。,0,[ 3.640625   -1.9765625  -0.13989258],0.9742356260055569
記得科斯托蘭尼好像說過這樣一句話。。當你能把財富留給下一代，才是一個成功的投機者好像是這樣說的。。有點忘了。。,2,[-2.38867188 -1.52832031  4.55078125],0.9967515541661301
他意思是~只有投機者的遺產繼承人才能判斷投機者是否成功。原文如附：,2,[-2.52929688 -1.64550781  4.71484375],0.9975628476032242
我的第一本大師，經過越久，就越能體會,2,[-2.3046875  -1.46972656  4.41015625],0.9960081107448285
中環真的很愛玩股票 但操作成效...之前很愛短打國巨華新科環球晶穩懋 今天又公告買進富邦+大同 大家要小心!1.證券名稱:富邦金控 普通股2.交易日期:107/1/17~108/1/143.交易數量、每單位價格及交易總金額:交易數量(仟股):6 993每單位價格(元):46.441.證券名稱:大同 普通股2.交易日期:107/7/10~108/1/143.交易數量、每單位價格及交易總金額:交易數量(仟股):9 748每單位價格(元):32.94,0,[ 1.625      0.2722168 -0.640625 ],0.7340608379441248
幾十年前就這樣了圖書管的一本書看到的真的有詳細的說明還哪一個公司董監持股不足不補什麼東西在搞什么都有茂矽旺宏都有寫,2,[-1.84765625 -1.55664062  3.69335938],0.9909132665026923
等富邦跌到3開頭就可以分批慢慢接了,1,[-0.09771729  1.06542969 -1.56445312],0.7222364498381147
不知道哪裡可以找到這100檔完整名單...可以當做很好的參考。,2,[-2.47460938 -1.484375    4.5703125 ],0.9967916661733041
年化投資報酬率13%的誘人績效 的秘訣是1.投資起點 指數要低2.投資終點 指數要高2005 指數最低 55002017 指數最高 106002005年買 2017賣 就發大財了,2,[-2.00390625 -0.796875    2.54492188],0.9560659636820639
"找過去能打敗大盤的股票還不簡單?資料丟給電腦跑一跑就出來了不是?這有什麼難的?我也知道昨天開獎的樂透號碼阿。問題是你們需要的是""未來""能打敗大盤的股票阿。還是有人以為過去績效就是未來報酬的保證?",2,[-2.015625   -1.54589844  4.1484375 ],0.9945610829537194
