text,label,raw_outputs,probability
近期接到行銷電話推購買未上市的蘭陽能源股票（對方表示：即將上市，不容小覷、等之類）請問有人接過類似的電話行銷嗎？想尋求該如何判斷是否真實呢？,2,[-2.27734375 -1.34765625  3.65625   ],0.990726185238926
假的，耳朵業障重啊,2,[-2.26757812 -1.38476562  4.328125  ],0.9953523647508138
如果真的很好賺~~~~~那怎麼可能淪落到要電話行銷!!早就被人搶光光了!,2,[-2.36914062 -1.00292969  3.09179688],0.9795183965717311
"我有接到，還詳細聽完。投資介紹書也有寄來，電話介紹說一次要買10張，股價70，所以一次要70萬，然後你就能成為""原始股東""，明年就還能用20元認購股票，等上市時預估蜜月行情股價能飆到300。花1、2年，這樣的投資報酬率滿意嗎?聽到最後一句，我毅然決定把這機會讓給電話小姐說的那已在排隊的900多人，反正這一輩子還沒碰過這種好事，也不打算碰，另外再感謝我的好友買過這種電話推銷股票，他的股票六年了還未上市.........真是一定真的，就是能不能上市，上市後會不會有行情，自己評估吧!!",1,[-2.68945312  1.28320312 -0.0526123 ],0.7801729693655908
這篇沈下去了，讓他浮起來。,0,[ 1.26074219  0.87792969 -1.98046875],0.5810381961562038
2017/11/30 買進第012張元大台灣50(0050)，成交價：82.50、收盤價：82.25從2017/01起每月『定期定股』買進一張0050，至今約11個多月的總報酬率為：(預估損益 + 累積配息) / 投資成本= (48 077 + 8 280) / 936 612= 約 6.02%(註：投資超過一年後會用Excel的XIRR函數來計算年化報酬率。),1,[-3.24414062  2.41601562 -1.20898438],0.9707502559553932
哇！大大又買進0050了!厲害!呵呵！分散風險是必要的。目前個人看好0050台灣50 00667元大韓國 00678群益NBI生技,1,[-3.1484375   3.10546875 -1.89648438],0.9914264142375305
哈哈，只是遵守投資紀律而已，碰到大盤指數連跌好幾天，所以稍微提早進場買進2017年最後一張0050，2018年當然還是要在被動投資的道路上繼續前進，「不怕指數跌，怕它跌不夠！」,1,[-2.296875    3.08203125 -2.7109375 ],0.992396474803941
愛拍照大 請問怎麼看 冠德冠德明年Q1推案300億2017年11月22日【崔雅慧╱台北報導】冠德建設、根基營造昨在法說會公布，明年第1季預計將推案300億元，「冠德信義」約200億元，華中案約15~16億元，萬芳案約80億元。預計年底推出的「冠德羅斯福」將邊建邊售，年底開工；明年推出的萬芳案預計將採取先建後售。冠德建案社區圖書館目前已有23座，藏書超過15萬冊。圖為「冠德愛閱」社區閱覽室。有9捷運共構案冠德副總經理張勝安表示，推案都跟隨交通建設和軌道經濟，捷運共構案目前已有9案，是業界最多項，至於銷售部分，目前是新莊去化較慢。總經理洪錦欽指，土地庫存有800~1000億元，最近剛取得北安段和瑞安段，未來主攻自住客層。冠德評估，今年1~8月的房價指數為近2年低點，交易量增幅則是近2年高點，預估今年房屋移轉棟數約在25.5~27萬棟，較去年的24.5萬棟增加，若無干擾應能夠回歸穩定。,1,[-3.12109375  2.55078125 -1.33886719],0.9766636555497223
說實話，我已經放生冠德很久了。太久沒研究了。上次2010年賣完以後，就沒再研究過了。產品設計方面，3案俱為豪宅必備的一樓零住家零店面規劃，每戶樓高達3.6米，3棟建築皆採單層單戶設計，規劃地上12樓至16樓，共41戶純住宅，每戶設計152、168、205坪。冠德信義總銷超過200億元，公設是依照3棟建物的屬性打造不同主題會館，譬如泳池、圖書館、健身房等。 200/41，一戶約5億?5億/205坪，一坪約293 ~ 300萬。是法說會的報導有誤還是該案有什麼過人之處?行情似乎偏離市場不少。,2,[-1.8515625  -1.05273438  2.76367188],0.9690799455222535
