text,label,raw_outputs,probability
這股 今天又上漲停板了， 已上漲停連四天了............,1,[-2.62695312  3.66992188 -2.85546875],0.9967031067759456
有人操盤。可能還能上。但要及時下車。現在是第三波。誰知道還有幾波。,1,[-0.71191406  1.62207031 -2.00390625],0.8900503522637995
僥倖被我登到！真的是……不敢……志信！,2,[-1.37402344 -1.4296875   2.76367188],0.9698802907426456
真怪 1q~3q2020. ~稅收淨利  .eps 都大負值了 還會連上漲5天? ~哪位大董在操盤?星期五大降盤?,0,[ 1.60351562  0.43945312 -0.8984375 ],0.7172880466399677
阿災……股票不就這樣！妖股不用看財報操作，反正一檔炒完換下一檔！,0,[ 1.46875     0.41210938 -0.84033203],0.691097395172416
請問各位 家人手上有五六張中壽的股票，成本是23.15 剛看到新聞 開發金控獲准展開公開收購中國人壽21.13％股權，公開收購期間預定自1月8日起至2月2日止，預定每股收購價為新台幣23.6元 因為不太懂收購後會怎麼樣??請問現在是該賣嗎??還是可以留?? 朋友都不太懂，沒有人可以問，有人可以幫我解惑嗎?? 萬分感謝!!,2,[-1.89160156 -0.47875977  2.33789062],0.9307817484601273
收購後 中壽依然掛牌存在須等多年後開發金進一步動作 才有可能下市只是開發金佔有中壽過半股權 可以主導未來併購條件如果你想賣 目前股價22.5 不如送去收購 等領現金 至少有23.6如果你對開發金有信心 可以賣後轉買開發金如果你對開發金沒信心 就轉買其他壽險金控 如國泰 富邦 大概2張中壽換買1張 國泰 富邦 還有剩數千,0,[ 1.94433594 -0.4074707  -0.05578613],0.8126673490730001
刪改更,2,[-1.24804688 -1.79003906  3.81054688],0.990049814357739
要不要先換成其他幣別 先跟南非幣說bye bye 再考慮要投資什麼,2,[-2.42578125 -1.58105469  4.46484375],0.9966265878003638
刪改更,2,[-1.24804688 -1.79003906  3.81054688],0.990049814357739
應該不止，配股就變成幾十張了，以前配股很大方的，配息是最近幾年才開始大量配,1,[-0.33569336  0.47509766 -1.13476562],0.6081166817285094
趁著這波總算將旺宏、鴻海解套，旺宏小賺出場，鴻海續抱最大驚喜是台積電(目前賺68.9%),1,[-2.41796875  3.47265625 -2.81640625],0.9953995148044107
我,2,[-2.08789062 -1.50292969  3.95507812],0.9934072160392099
雖然股市大多頭沒賠，但也沒賺很多錢。我是有自己自我檢討，為什麼這樣。可能我投資的策略有出了問題。因為一部分錢去年，拿去買了兩個持分的店面，想說收租比較穩定。還有剩下一些的，想說，拿一部分錢，去試試看沖量，賺退手續費看看，只要我操作小贏小賠，獲利就可以是正的。於是我開始認真操作，每個月好一點沖最高可以領到7～8萬元。一般2～3萬。可是看似很好，而且我沖的都算是業績好的，有成長性的公司股票，但是因為我是追價來沖交易量，有時候動作反應太慢，沒來得及反應跑，只要一次跑慢賠好幾萬。等於作很多天白工，變成每個月退手續費好幾萬，真正每個月平均只賺2萬左右。而我有一部分股票，但是金額不多，是放著不管它們，結果回頭看，我忙沖成交量賺的錢，沒有放著多。而且放著的也都有配股息領。覺得忙沖量，沒有想像那麼好賺和操作。,1,[-2.33789062  1.73730469 -0.95214844],0.921738019372231
