text,label,raw_outputs,probability
最近外資一直在賣,0,[ 5.20703125 -2.53125    -1.28710938],0.9980556934294121
我也有在注意這支股票，目前沒有持有，等她掉一點再進場。我是持有另一檔，綠意。,0,[ 1.10253906  0.62890625 -0.36547852],0.5396311546962069
有專業操盤手！151515151515,2,[-2.1484375  -1.32714844  3.91796875],0.992464517007391
多單獲利了解。轉空軍了~~~,1,[ 0.03500366  0.95898438 -1.21289062],0.6618573731864509
關於雷虎因虧損減資...但.市價都高於股票淨值...明日開始停止交易.今日漲停請問各位大大:減資開盤是否按照今日收盤價開出?還是只減少持股.市價不變?,1,[-1.8515625   1.66308594 -1.81445312],0.9428255656624533
以你的問題google一下看到這篇，參考看看吧，畢竟我也不懂看了這篇獲益良多市場先生,2,[-2.59960938 -1.30859375  4.41015625],0.9958306231725261
感謝回文,2,[-3.11328125 -0.86328125  3.7578125 ],0.989237719494687
我只相信錢賺太多，手上滿手現金而想要減資的公司....至於營收本質很差的公司想要減資.....說穿了，根本是在詐騙例如近期有一檔要減資 - X矽，最近拿板凳來看它的耍猴戲,0,[ 1.83203125  0.10394287 -0.76416016],0.7986068270762845
受大盤跌勢影響，大立光今天收盤5635元，9/13當天就跌掉225元，真的會讓心臟受不了，股民也驚驚膽跳呀！,0,[ 4.2734375  -1.578125   -1.28710938],0.9933228095720944
曾經的我也買過一千七的大立光，兩千多我就賣了，賺了三百多塊，因為我只買一股,0,[ 0.92871094 -0.03689575 -0.27368164],0.5948038268484568
