text,label,raw_outputs,probability
為啥會有人想買不發股利的股票賺錢？,2,[-1.89648438  0.0668335   0.7421875 ],0.6327382630607249
賺價差吧除了賺價差以外想不出為何要買的原因~,2,[-2.41210938 -0.74169922  2.44140625],0.9530547923294431
如果是大戶可以進入公司董事會，公司有賺錢發不發股利影響不大。如果沒在公司董事會，不發股利就有影響。,2,[-2.08007812 -1.55371094  3.92578125],0.9934080243138369
我買一隻便宜股，今年沒發股利，去年賺一點點，是因為便宜，還有今年前三個月有比去年好，考慮到去年廣告花太多，所以沒錢發股利…而且有合併題材，不到10買看看。,1,[-2.58007812  2.28320312 -1.60351562],0.9725378299760582
你可以直接去上漢帝投顧問中華股神無我，看他會怎麼回你,2,[-2.07617188 -1.59179688  4.03125   ],0.9941940092443323
你是說，為什麼有人會買巴菲特的波克夏公司的股票嗎？巴菲特的波克夏公司是有名的從不發股利的公司。所以，買這家公司股票的，大概都是傻蛋吧！偏偏，波克夏公司還是S&P500的成份股呢！難不成，美國人都是傻蛋？一定是這樣！,2,[-1.33789062 -1.82519531  3.63671875],0.9889664571988407
亞馬遜沒發股利漲了70倍。巴非特公司也沒發錢。有兩個原因吧。如果你很久以前用100萬買亞馬遜，未來亞馬遜可能每年都發100萬給你。brk.b雖然沒發現金，但brk.b可以被換成其他公司的股份在換成現金。,2,[-2.25       -0.58886719  2.5703125 ],0.951905159008477
151515151515151515,2,[ 0.93945312 -1.98730469  1.65722656],0.6605146748757474
投資0050ETF，不如投資台指期貨多單。一樣的本金，多頭市場賺得更多，空頭市場賠得更少，操作更彈性。https://www.youtube.com/watch?v=xHl2AALefOc&t=26s,2,[-2.19921875 -0.68652344  2.29882812],0.94192783744599
感謝提醒。謝謝！期貨作得好，確實可能比投資0050賺得更多，我相信。但是，凡事未算勝先算敗，萬一作不好呢？0050，可以是投資，也可以是投機。看你怎麼玩。期貨，對法人大戶或許是避險，對散戶而言，那妥妥當當是投機。房地產王老師曾說過：真正賺得多的是，房地產投資。周遭，你看得到房地產賺大錢的人，但是，你有看過期貨賺大錢的人嗎？股票(ETF)、期貨、房地產，本質不同，實不必相比。,2,[-2.37695312 -1.19921875  3.17773438],0.98383281558553
捨 ETF 而就 ETN 的可能理由：一、ETF主要的費用是 A.經理費 B.保管費 C.交易費 D.交易稅。　　ETN不實際持有股票，所以費用只有 A，其它都免了。　　費用永遠是績效的敵人。二、ETF通常會配息。而股利股息要繳稅及健保補充費。　　ETN直接追蹤含息的【報酬指數】，免除稅務的負擔。三、ETF市價高，薪水族買不起；ETD面額低，吸引錢少的散戶。,2,[-2.24414062 -1.45507812  3.7890625 ],0.9923823174863925
ETN另類看法。不管名字多響亮多好聽，什麼特選、漲升、菁英、…有的沒的。只要是有關台股的各種五花八門指數，一定都跟台股大盤【正相關】(同向走)。或許，相關係數有高有低，但絕對不會是【負相關】(反向走)。請問：未來的幾年，台股還能衝到哪裡去？能直衝南天門靈霄寶殿乎？若台股大盤表現不好，那麼，與其正相關的七七八八指數又能表現得多好？這些ETN，全都要看指數表現，來決定報酬的正負與高低。那麼，現在進場好嗎？,1,[-2.72265625  1.68554688 -0.30102539],0.8700631777631548
大大，前兩點100分，第三點50分。面額是訂出來的，高低不一定。,2,[-2.59765625 -1.53222656  4.6328125 ],0.9971821451523979
如果是採取定期定額方式投資，除非每股市價高過每月投入的金額，否則市價高低基本上沒有影響。,2,[-2.359375   -1.09179688  3.0078125 ],0.9791956279520865
特別股，怕升息；高股息股，怕崩盤。前者還好，3年內應該不至於；後者，不敢完全排除其可能性。,1,[-1.85058594  2.13085938 -2.29882812],0.9703303394396268
如果面額定為$500或$1000，小資族就買不起了。(ETN 沒有零股交易。)低投資門檻就是為了要吸引小資族。(新聞)↓http://www.ntdtv.com.tw/b5/20190430/video/244699.html?%E9%A6%96%E6%89%B9ETN%E6%8E%9B%E7%89%8C%E4%B8%8A%E5%B8%82%20%E4%BD%8E%E6%8A%95%E8%B3%87%E9%96%80%E6%AA%BB%E5%90%B8%E5%BC%95%E5%B0%8F%E8%B3%87%E6%97%8F,2,[-1.55566406 -1.56347656  3.578125  ],0.9883937855381066
目前 ETF 可以定期定額，但 ETN 沒有零股交易。,2,[-1.60742188 -1.546875    3.35351562],0.985755798050227
如果ETN沒有零股交易，那用價格高低做比較就更不恰當了。0050金融海嘯時曾經跌回到2x元，時至今日變成8x元，在能交易零股的情況下，散戶或定期定額仍然可以持續參與0050至今。反之如果有一天20元發行的ETN，漲到了80元，散戶不就無法用小錢參與了？所以那個價格的優缺點恐怕還得反過來說。,1,[-1.43652344  0.87597656 -0.72949219],0.7693439110992367
時間因素讓現在20元的ETN無法變成80元。目前ETN的期限都不長。,2,[-2.22265625 -1.61230469  4.19921875],0.9954027597110013
如果有這麼一天，跟你借2億，要我還8億，就這麼幾年！我一年才賺幾十萬、幾百萬而已捏。你這是要剮我骨，吃我肉，喝我血嗎？券商：我要哭！我大哭！我特哭！,0,[ 1.59472656 -2.05078125  1.20214844],0.5877437557653044
先不管券商怎麼哭！當目前20元的ETN，漲到了80元時。那時候，0050會還只是80元嗎？不會吧？不敢說 80*4=320元。200元以上應該是可預期吧？畢竟，它們還是屬於正相關的東西。,2,[-1.88867188 -0.62109375  2.05664062],0.919063720731453
