text,label,raw_outputs,probability
有興趣知道該軟體，可以告訴我嗎，感謝您!,2,[-2.65429688 -1.44238281  4.5859375 ],0.9968830641537606
好清楚的軟體，可以告訴我嗎，感激！,2,[-2.77929688 -1.43457031  4.5390625 ],0.996802031179388
可以私訊告訴我是甚麼軟體嗎??謝謝  感恩！,2,[-2.72265625 -1.47558594  4.58203125],0.9969966974403058
也想知道是什麼軟體，可以私訊嗎？ 非常感謝,2,[-2.75585938 -1.47949219  4.58984375],0.9970506564347874
可以私訊告訴我是甚麼軟體嗎??謝謝  感恩！,2,[-2.72265625 -1.47558594  4.58203125],0.9969966974403058
有興趣知道該軟體，可以告訴我嗎，感謝,2,[-2.65820312 -1.45410156  4.6015625 ],0.996961443440659
如題，想請問大家首次想入場該如何做挑選呢?雖然看了許多書查了許多資料，還是有點模糊，穩定股-中鋼，金融股-兆豐，中信金跟ETF-0050.0056該怎麼做挑選呢?0050現在都在高點適合進場嗎？0056也在25似乎應該再等看看？？因為看大家說 金融股其實屬於穩定獲利 ..有會自動計算K值的股市網站嗎？20/80 這個要看日k還是月k呢？金融股大家都推兆豐，中新金，看財務面似乎兆豐比較好？所以有點難以做挑選，希望大家給點建議，以及挑選方向，謝謝,1,[-1.40136719  0.77880859  0.13269043],0.6108370284419314
擇時重於選股。一般而言，(妖股除外)大盤低檔進場，選哪一股都會賺，差別在賺多賺少，至少還是賺。大盤高檔進場，選哪一股都會賠，差別在賠多賠少，總歸還是賠。台股已經牛了八、九年，現在，建議保守一點。(至少，別下重注。)會選股，買個股；不會選股，買ETF。但還是，擇時重於選股。,1,[-0.63134766  1.18261719 -1.28515625],0.801423353107913
法說會 來的正是時候 一翻2瞪眼交易 愈透明 愈好,2,[-2.33203125 -1.18359375  3.37890625],0.9864408722238975
他宏璟買幾張你有注意嗎?,2,[-2.51367188 -0.1541748   1.90917969],0.877942230952833
讓事實 說話吧7月開始交屋營收7月 1億8月 9億9月 16億---- 第三季營收 還不夠大 所以虧損 造成股價下殺10月 26億公司宣布 11/25 A2區 加入交屋所以 11 12月的營收會 ?,0,[ 1.90917969 -0.52001953  0.39550781],0.7644046296866664
宏璟 預計 12月 在證交所 召開法人說明會從沒聽過 他開 法說這次 是準備什麼東西嗎 ?,2,[-2.13867188 -1.12890625  3.18164062],0.9820120626759106
感覺上是例行法說會該不會是土城案有啥重大問題到現在都還沒要賣,2,[-0.77880859 -1.84570312  3.34765625],0.9787674463823081
