text,label,raw_outputs,probability
摘錄公開說明書的一小段。(是用紅字寫的),2,[-2.5390625  -1.61035156  4.66015625],0.9973685057960373
這隻絕對不能碰！星期五Spvxsp指數是漲的，開盤就亂扣血太恐怖了富邦超黑 爛 靠這檔不知道黑了多少錢還是元大好,0,[ 2.8046875  -0.60791016 -0.82617188],0.9438869684516368
富邦又沒說不能放空既然做多穩死為什麼不試著融券賣出？。,1,[-1.02539062  0.95947266 -1.37597656],0.8102635099252533
這隻很難有卷不然穩賺的大盤轉弱放空投機光學股也很好賺卷也很多未來只要vix飆高 就找投機股空爆 穩穩賺,1,[ 0.07043457  1.96875    -2.48046875],0.860949371491261
我也是在關注政府股利要如何課稅 林全受訪時說前瞻結束稅改就要端出來沒意外的話應該扣抵沒了 股利要課稅 對中.低收入投資人不利,2,[-1.05078125 -1.70410156  3.42382812],0.9829714985620892
哇！連excel都用上了。,2,[-2.41601562 -1.10839844  3.6015625 ],0.9886887184496314
44也可以當做事事來看，最后2碼是88就讚了，事事我我發發XD,1,[-1.40722656  0.42773438  0.1427002 ],0.5231197240090864
神回,1,[-2.24804688  1.19238281  0.46923828],0.6590763207292356
打下去就漏氣了 他的金氏神話在北韓民眾心中就破滅了 怎麼能打？,2,[-2.26171875 -1.72851562  4.4609375 ],0.9967562703644461
金鐘罩鐵布衫是擋不住子彈的更何況是飛彈就像義和團遇到洋槍打了就知道誰厲害神車也要撞了就知道,2,[-1.20214844 -1.56152344  3.22460938],0.9801059593677786
戰爭(恐嚇)也是一種刺激經濟的手段美朝互嗆是否會引發戰爭不重要重要的是自己持有的是否是高槓桿高風險部位如果不是長線部位賣不賣沒影響因為你我又不是川普無法決定打不打真怕就賣了去買黃金說不定一開扁黃金立馬就衝過1300,2,[-2.08789062 -0.82226562  2.66015625],0.9620921278247914
物極必反，萬物的定律走高後自然下跌北韓議題只是催化劑罷了,0,[ 1.87207031 -0.93017578  0.59619141],0.7463471271562232
這幾天反而比較擔心中共打來台灣,2,[-2.21289062 -1.74804688  4.4765625 ],0.9967863011390844
個人感覺是後勢看漲耶...先放著hold住阿!很多國家等著看好戲呢,1,[-2.07617188  2.38867188 -2.38671875],0.9804485979110792
多謝8K大大開示 當別人恐懼時 就是我貪婪der時候,1,[-1.58007812  0.82324219  0.12780762],0.6292177832604499
等你回神想賣  會一張都賣不掉; 等打開賣掉  就已經是最低點了!,1,[-0.24829102  1.39746094 -1.76953125],0.809718167492391
你也太緊張了要不要先去廟裏收驚一下北韓要是動武 川普一聲令下就把北韓夷為平地,2,[-1.16894531 -1.73339844  3.16992188],0.9799375392405416
壓身家放空會大賺嗎？,0,[ 0.89550781  0.71630859 -0.63916016],0.48745614738273463
別窮擔心了金小胖整天擔心被自己人暗殺怕得要死，不然怎麼三不五時就在清算前朝的舊官真打起仗來，不是被美國碾壓十次，就是被自己人幹掉，怎麼樣都是死維持現狀他還可以吃香喝辣，金小胖只剩一張嘴，他敢主動開戰我隨便你....,2,[-1.92285156 -1.72460938  4.3828125 ],0.9959641378974737
阿六忙著處理阿三～沒空理台灣而川普=包龍星金大胖=方唐鏡不同的是：包龍星真的打了方唐鏡而川普不會打金大胖因為北韓沒有「能源」，打北韓沒有好處單單只為了抑制北韓核武的理由開戰太薄弱二犬相吠罷了,2,[-1.48339844 -1.78027344  3.96875   ],0.992582456360374
如果是核戰爆發呢???中美俄韓 核彈亂射!,2,[-2.390625   -1.69824219  4.48828125],0.9969232608401595
..........,2,[-2.7890625  -1.55664062  4.62109375],0.9973269641414781
怎麼說沒機會了￼...(恕刪) 我猜是兵力都卡在北韓那裡，沒空理台灣啊，？然後還要等聯合國開會，等各國同意出兵協助台灣的時候，台灣應該已經被大清洗不知道幾個月了。甚至一年,2,[-1.07714844 -1.5390625   2.66015625],0.9626255704084238
有沒有可能嗆美國只是金正恩賺錢的套路？先埋伏全倉做空美股期貨，高點發出聲明說要射飛彈到關島（嚎曉話成本極低！）美股果真應聲下跌！金小胖荷包賺滿滿，可以拿收益再開發新武器去。或許川普不甘示弱，將計就計，立刻也全倉做空，並且追加嚎曉話說要讓北韓“Fire and fury“，也是荷包賺滿滿！聽起來有點政治不正確，但符合邏輯及博弈，不是嗎？,0,[0.91845703 0.41650391 0.390625  ],0.4555332127335088
北韓最大的本事就是吹牛一分實力也可以講是十分他們也沒有膽敢打到關鳥最後都是嚇嚇人就自爽了上星期五台股就是跌再漲因為大家都沒在鳥小胖胖,2,[-0.49658203 -1.31054688  2.43359375],0.9284675177071453
"久沒來M01的8K大大樓簽到，因為8K大常常""被消失""，M01就變得索然無味的，但8K大看來還是一如以往冒著被桶的風險，不畏懼權勢勇於發言，給追隨者在關鍵時候指點迷津，真是佩服+佩服+佩服。",2,[-1.61132812 -1.58691406  3.296875  ],0.9852662976229829
一直懷疑是否用這種手法操作股票？,2,[-2.57421875 -1.63867188  4.33984375],0.9964860956310774
不然作反向的啊 祝你贏大錢,1,[-3.36523438  2.04492188 -0.18994141],0.8997031607292852
在亂發文小心管妹抓你回去蹲苦窯,2,[ 0.76611328 -1.01171875  1.453125  ],0.6296835519434101
8k股神樂觀時還加碼跌勢持續 心情不定時盤勢陷入膠著若出現悲觀言論 且PO出賣單時 粉絲團就要留意止跌訊號了,0,[ 2.41015625 -0.02848816 -0.86767578],0.8888975738393924
實力和財力差太多真打起來 可能會有一個國家從世界地圖上消失口水戰應該短期不會結束這算也是不能預期的黑天鵝吧,2,[-1.21289062 -1.75878906  3.47851562],0.9857185756961312
還沒開打台股率先再跌一波，若雙方持續隔空放話，台股恐下探9800,0,[ 4.96484375 -2.1640625  -1.34082031],0.9973793569296536
為什麼要賣?真打起來當然是全力搶進晶圓代工、面板、記憶體、手機族群阿,1,[-3.04101562  2.1796875  -0.90234375],0.9512308462587794
都沒人在看57金錢爆的嗎??人家上禮拜連做3天大逃殺~有七逃狼都說趕快下車~不要說沒先告訴你~美股大跌的話台股幾乎都外資能不跟嗎?而最近飛彈事件雖然不知真假~但至少也要先下車等8月先過阿~不然到時下跌要賣哪來的及賣~偶自己是上禮拜就先停利出場了~逢低買進是常識吧~刀子還沒掉地上你就去接~,0,[ 1.25976562  0.81201172 -1.36132812],0.5841854415826248
短線或許有機會  但做長一定會被咬回來的  因為各國政府控制經濟/股市的武器是貨幣/利率 玩的是貨幣供給額!你要賺那些超漲超跌(overshoot/undershoot)  是要靠點運氣...,2,[ 0.23962402 -0.54296875  1.82128906],0.7694370486585393
買個保險去關島常住個一個月搞不好賺的比買股票多,2,[-2.41015625 -1.10742188  3.24609375],0.983906131706721
投資軍武股 就不用賣了,1,[-1.9921875   2.00585938 -1.75683594],0.9600867784847075
現在就是看誰比誰兇，但動手又是另一回事情了我想(:-(,2,[-2.31445312 -1.45117188  4.3359375 ],0.9956585789492866
我也是這樣想。他根本是空軍的血滴子，每次出口講嚎洨話，效果都是美股市值幾兆美金蒸發！做空賺飽飽,0,[ 1.73046875  0.50878906 -1.21972656],0.7423551304945859
我也是擔心戰爭，感覺會有預防性戰爭. ...,2,[-2.18554688 -1.65234375  4.52734375],0.9967245424045205
休息時，走廊上下單，中午吃完飯，,0,[ 0.96875    -0.13586426  0.70800781],0.47577854210742165
用手機阿現在證卷與銀行的app超強的自從我開辦網路銀行功能後我很少跑銀行了因為用手機就可以直接匯款 查帳 買外幣...等等超方便的,2,[-2.4296875  -1.27539062  3.98046875],0.9931851324778999
三個提議，按推薦順序：1.有工作時專心工作，等沒工作時再來。2.前一天晚上，下預約單。3.用手機，躲在廁所裡下單。,2,[-1.82226562 -1.56445312  4.16015625],0.9942459630796809
偷用手機看盤手機下單話說還是吃公司wifi...,2,[-1.88964844 -1.47753906  3.77148438],0.9913443548131741
上班都要用手機傳送資料回公司資料庫，當然就可以一面傳一面操作買賣啊，其實也沒人會管反正出差旁邊也沒人,2,[-1.95507812 -1.66210938  4.3359375 ],0.9956822484403652
太帥了！,2,[-2.37109375 -1.31933594  3.59570312],0.990199140173989
H1的EPS-0.33，第三季福華子公司股利進來，全年盈餘為正負，可要看第四季土城的進度了。,1,[-1.82128906  1.70410156 -1.65527344],0.9396753952853141
今年沒意外的話，應該是負的，不用想太多。,0,[ 1.36132812  0.74755859 -1.3203125 ],0.621211654701953
