text,label,raw_outputs,probability
可以請問版大或是其他大大關於質押在網頁上若看到利率是5%以上是不是就不用看了還是說網頁上的5%只是廣告實際上要接洽才會知道是幾趴對嗎?或是說要跑實體銀行才知道幾趴對嗎?謝謝指教,2,[-2.33984375 -1.60839844  4.5       ],0.9967164366779553
愛謝客第一季輸到脫褲我第一季大賺50倍,1,[-1.13671875  2.54882812 -2.98242188],0.9717752842638585
在目前升息循環的情況之下，長線我還是看空，其實不只美股，台股也是等一個時機做表態。近期後面台股的走勢，漲到5/31出量上漲之後，就開始來來回回，連量也開始縮了，個人看來，市場在等待一個消息可以突破上緣或是下緣的機會，而這次的CPI應該有機會創造往下突破的空間，但是要真正表態個人還是覺得看FED星期三的言論還有會不會升息三碼來做判斷。還有別忘了歷屆以來，漲勢最後一棒都是金融股，可以參考一下金融指數的走勢，對照以往就能知道目前的點位是太高還是太低了。,0,[ 3.78125    -1.41601562 -0.88720703],0.985300876344544
以fed的鳥樣我認為6月不可能升3碼通膨失控就只會一直升2碼升到底通膨過高和油價過高都不利於經濟運價準備崩盤貨櫃股下看50元這次走2008年模式機會很大 就是通膨爆炸升息然後泡沫破了股市大跌60%以上通膨自然會下降 就是會一直升息到股市崩盤然後開始降息救經濟那時通膨自然會降到2%。,0,[ 3.89453125 -1.33496094 -1.12988281],0.9882090036849368
30倍 好強,1,[-2.83789062  3.54296875 -2.3515625 ],0.99557156424271
受惠研發罕見血癌新藥Ropeg銷售強勁，新藥股藥華藥(6446)前5月營收亮眼，帶動昨（6/9）日股價強勢漲停、股價以420元作收，擠下晶碩成為生技類股新股王；而今（6/10）日藥華藥開盤一度震盪小跌，股價仍持續上衝，盤中最高來到459.5元，最後作收以452元、漲幅7.62%。值得注意的是，藥華藥大股東持股獲利可觀外，藝人張鈞甯參與私募認購256張、帳上獲利4736萬元最引人矚目。她受訪時坦言，長期以來都有認真學習理財，不但關注股市，對永續發展相關題材也有做功課。發稿時間：10:23 更新時間：13:50（新增6/9日收盤資訊）藥華藥研發的罕見血癌新藥Ropeginterferon alfa-2b（簡稱Ropeg），去（2021）年底獲得美國食品藥物管理局（FDA）核可上市，藥證一到手，帶動藥華藥股價一路狂飆。光是今（2022）年4、5月銷售，藥華藥單月營收都超過3億元，雖然5月營收較4月略減，主要是因為歐洲出貨減少，但仍較去年同期成長980%，前5月累計營收9.52億元、年增496%，創下歷史新高。昨日收盤更是亮燈強勢漲停，每股來到420元，今日開盤持續上衝，盤中最高來到459.5元，最後作收以452元、漲幅7.62%。藥華藥如今擠下晶碩成為生技類股新股王，市值達新台幣1162億元，對於股東來說獲利可觀；據《自由時報》報導，藥華藥曾辦理3次私募案，吸引不少政商名流認購，引起外界關注。這份認購私募股東名單中，又以藝人張鈞甯以每股私募價格235元，砸下6016萬元認購256張藥華藥股票，如果以昨日收盤價420元計算，短短4個月的時間，張鈞甯已經入帳大賺4736萬元。張鈞甯受訪時表示，沒想到投資藥華藥竟然會引起大家注意，坦言自己這幾年對投資理財有認真鑽研，尤其是生技類、醫藥類、能源類、環保類的相關標的都有持續關注。會關注這些標的，主要是因為和人類、社會的發展很有關係，且在永續的概念下，這些概念股未來都會非常有發展，「剛好我有個高中同學是這方面的專家，再加上我自己所學也有一點相關背景，這些投資都是經過評估後才做的。」對於受封演藝圈女股神，她謙虛表示自己還算是初學者，「跟什麼女股神還差很遠啦！」此外，藥華藥董事李伸一、現任101董座張學舜、前彰化縣長卓伯源也都參與私募。101董座張學舜斥資約5005萬認購213張藥華藥股票、資產增值估約3940萬，而卓伯源則持股43張股票、斥資約1010萬，帳上估獲利約796萬元。不過依證券交易法規定，私募有價證券3年內不得自由轉讓。【師徒同門】謝金河首席弟子陳啟輝高級分析師，師徒首次公開，開啟直播間 ，現在他自己弄了一個視訊直播解析股票，全面開啟直播教學；都是免費的啦，可以加一下喔，他的line：buy3689連結點這： https://line.me/ti/p/aIp9cgZDlC,1,[-2.51367188  3.63867188 -2.90429688],0.9964439964774365
張鈞甯有買，一看就知道是內線這支股票很早之前就很多人再說現在你PO出來更讓我覺得不能買反而是出藥華藥好時機你說是不是呢?,2,[-1.54199219 -0.3918457   1.75488281],0.866652912814156
還沒打完呢.....,0,[ 2.11914062 -0.81347656  0.2902832 ],0.8238220141046381
今年全球股市因聯準會為了抑制高通膨，採取了較激進的升息步伐，也導致股市出現了明顯的拉回，在這混亂的局勢之下，更是我們彎腰撿鑽石股的時機，今天要來分享的投資策略為負乖離大的低本益比股，我們都曉得若一檔股票負乖離大，則有機會出現反彈，此時若再增加低本益比股這個條件，有機會賺得較高的投資報酬率，故我們透過鉅亨易策略來進行實證研究，了解此策略的歷史回測績效為何？想了解更多，請看以下介紹首先，我們在股票池的設定中，選擇所有產業，但排除KY概念股。第二步，幫股票池的股票打分數中，我們設定兩個條件：負乖離：近1日的均線負乖離，介於-6% ~ -5%，符合條件得50分本益比：近1日的本益比小於10倍，符合條件者得50分接者，我們設定回測條件，如下所示：起始資金：100萬換股頻率：1年買進策略：平均資金買進評分前5名回測期間：10年低於幾分不買：60分同分時選擇買進：市值較高者回測報告如下：在投資策略績效報表中，我們可以看到此策略的年報酬率(含權息)為19.8%，略高於大盤年報酬率(含權息)的12.87%，總獲利達509萬。在投資策略盈虧比中，我們也可以看到此策略打敗指數機率為60%、賺賠比為2.66、組合Beta值2.83、組合Sharpe值-0.01、組合Sortino值-0.03。在風險及報酬報表中，我們可以看到此投資策略勝率60%，個股最大漲幅291.68%，個股平均漲跌幅23.09%，另外，個股正報酬的支數也大於負報酬，因此，我們從這個報表中，可以看到此投資策略有不錯的表現。以上是負乖離大低本益比股的投資策略，若你有任何其他想法，想優化此投資策略，點擊右方的連結就可以囉👉https://reurl.cc/6ZezMd=======鉅亨易策略為你高速打造高勝率量化投資！✅業界首創個股評分系統 ✅最完整的選股回測報告✅多檔個股圖表分析 ✅財報/籌碼數據分析,1,[-2.71484375  2.453125   -1.65039062],0.9782719521651062
在投資的市場上，我們會參考各式各樣的技術指標，例如：KD、MACD、RSI、均線等等，其中，乖離率也是許多投資人會使用到的技術指標，因其可以用來判斷短線的進出場點，故受到許多投資人的推崇，想了解更多關於乖離率的使用方式，請看以下的介紹👇👇一、何謂乖離率？乖離率是移動平均原理衍生出的指標，為股價偏離了均線的百分比，透過乖離率可以客觀評估股票是漲多或跌深，就長期趨勢而言，股價會靠近平均線移動，就如同投資大師柯斯托蘭尼提出的遛狗理論 :「主人走路時，小狗會在前面跑來跑去，也有可能會跑得太遠，但遲早會跑回主人身邊」，這理論可說是對乖離率最好的詮釋，另外，乖離率因是收盤價與成本價的比率，故乖離率又被稱為平均報酬率。二、乖離率公式乖離率＝（當期收盤價-移動平均價）/ 移動平均價乖離率分為正乖離與負乖離，說明如下：1. 正乖離：若一檔個股的收盤價為100元，20日移動平均價為80元，則20日均線正乖離率為25% (100-80/80= 25%)2. 負乖離：若一檔個股的收盤價為80元，20日移動平均價為100元，則20日均線負乖離為-20% (80-100/100= -20%)三、乖離率的應用1. 當股價在均線之上，正乖離過大，容易出現拉回，可以考慮賣出2. 當股價在均線之下，負乖離過大，容易出現反彈，可以考慮買進根據前人的投資經驗法則，當乖離率出現以下的情況，容易出現反轉（僅供參考）四、鉅亨易策略查詢乖離率指標在鉅亨易策略當中，我們可以透過乖離率的指標，來做歷史的回測，可以從中找出正乖離/負乖離的幅度多少時，會有較好的回測績效哦！在鉅亨易策略中，有貼心地提供了5日、10日、20日、60日、120日、240日均線乖離率，大家可以試者從這些指標中，找到適合的參數！______免安裝、線上雲端運算，幫你打造高勝率量化投資！✅個股評分✅選股回測✅圖表追蹤✅財報/籌碼數據分析,2,[-1.89648438 -1.47363281  3.59570312],0.9897017398695233
