text,label,raw_outputs,probability
OK。趕快把你這段話標起來。就讓我們未來一年來驗證這歷史的一刻。,2,[-2.24023438 -1.01171875  2.83007812],0.9730130245984311
不是，如果是靠技術分析，那三月那波就要被洗出場了。請教你，若依技術分析來進出場，你在三月勢必要出場吧，但我allin到底耶@@a買股賺錢可以不信技術分析，信技術分析也不一定能賺錢，你同意嗎？兩者沒有必然關係,2,[-1.97949219  0.03134155  1.3984375 ],0.7758168643508709
你怎麼基本分析？你一開始為何 all in?重點不在三月有沒有被洗出去，而是你一開始如何決定要不要買?買多少?我花了非常非常多的時間在基本分析，但買賣用了很多的技術分析，尤其是今年。買股不用技術分析？你來教我如何不用技術分析買股。,2,[-2.10742188 -0.98242188  2.73046875],0.9686819125141037
聽過後設認知嗎？我不懂基本分析，也不懂技術分析。但我可以來個後設分析。方法是死的，人和市場是活的。你要堅信技術分析或基本分析都好，能賺錢是更好。沒有網路上一些稀有的真高手願意開誠佈公且講人話的分享，我這後設分析就沒得玩了。買股投資只有自己賺錢是真的，其他不是假的，是無意義。我覺得投資心法，只有適不適合自己的分別。你怎會覺得，自己好用的方法，別人若不好用也要認同呢？,2,[-2.16992188 -1.59375     4.67578125],0.9970515852470351
會一直漲的股票都是有題材， 如何找到題材族群，然後挑出其中獲利較佳個股，等技術面買點出現進場，股價是靠炒作沒題材是要怎麼炒。,2,[-2.50390625  0.41674805  1.24707031],0.6852114223872068
去看現在的愛之味站上所有均線然後買進結果一日行情買在高點,1,[-2.2421875   3.12890625 -2.703125  ],0.9924758828209872
你蠻可憐的，我以為你可以拿出什麼東西來推翻我，或者秀出你認為自己是贏家的對帳單，結果你還是在說我用的是技術分析，而且是”屬於我自己的技術分析”😂，什麼啊，什麼叫做我自己的技術分析，QE貨幣寬鬆來判斷落底也叫技術分析，而且還會不斷想激怒今天台股小漲，我的持股漲不少，這就是擺在眼前的事實，你們還在等報酬率回到0%，我已經在等股價翻倍了崩盤時不敢買的人，就是不敢買，用技術分析的人更加不敢買，因為他們技術分析根本沒有任何一個指標告訴你全球股市落底了，可以抄底了,1,[-2.52148438  1.31738281  0.01412964],0.7732967614266261
可以的，請驗證,2,[-2.7578125  -1.43359375  4.57421875],0.9968959593898837
你說自己花了很多時間在基本分析跟技術分析！但你別告訴我3月崩盤你連買都沒買還賠錢......！這樣你這幾年學的東西根本無用啊，沒辦法變成白花花鈔票的分析都是沒用的秀出你的對帳單吧，想看我的嗎？今天我的持股漲得還不錯,1,[-2.78125     1.43847656 -0.22741699],0.8307549845071281
你知道為什麼我一直強調要那些技術分析學派的人丟出自己的3月後對帳單嗎？因為3月崩盤簡直就是照妖鏡，照出一些平常吃嘴的技術分析大師最無助的一刻假設平常說自己做一堆功課，結果崩盤來了，這種大好機會卻不知道該不該進場，根本白忙一場，做的那些功課完全派不上用場，講白了不就是窮忙族嗎,2,[-1.03027344 -1.65234375  3.4296875 ],0.9825401605388249
只要記得線圖都是刻意做出來的再慢慢去解析就贏了。,2,[-2.5390625  -1.39355469  4.359375  ],0.9958345919849547
乾脆大家一起貼今年跌破萬點的時候的對帳單好了?03/16-04/08,2,[-1.02832031 -1.08496094  2.50390625],0.946190746245376
比帳單你比不贏我的。不是帳單好看，就是道理。不是帳單好看，就可以損人。這樣感覺更可憐。你在那邊猜底，感覺就是在技術分析，基本分析是猜底歐印的嗎?怎麼基本分析，講不出來，就一句猜底歐硬，猜對就是基本分析？那猜錯呢？我期權戶，每天猜上下起伏，我看Bloomberg 每日消息猜，很少賠，幾乎都賺，那我也應該算基本分析嗎？你一年猜一次歐印，我一天猜一次小賭怡情，性質也沒差多少。都是看新聞猜。,2,[-2.09765625 -1.52050781  4.01171875],0.9938588394104201
.,2,[-2.8203125  -1.56640625  4.4921875 ],0.9970041689264114
請看清楚，我貼的不是存款，那個從抽屜随便找到去年某個月的股市對帳單，一個月的成交金額。我開sienta 一台舊換新不到60萬。貼財產，我沒興趣。,2,[-1.92089844 -1.71484375  4.26953125],0.9954540272426632
兄弟，讓我們回歸理性我前幾個回覆已經告訴過你，3月份個股幾乎腰斬時，我已經投入40%資本，聽到美國實施QE時，我再投30%，5月份開始漲的時候，我投入最後30%這波判斷方式就兩種，多數股票腰斬+美國實施QE，這兩個是跟技術分析與基本分析有什麼關聯呢？！投資本來就是一件很無趣的事，股票買了之後就繼續專注本業，真的是很無聊的事，無聊到我平常根本不看盤，也不看那些無聊技術指標2008金融風暴我參與其中，一堆股票頂多腰斬兩次就已經跌到極限，3月崩盤個股腰斬時，我才投40%，因為我再看是不是會再腰斬，結果二次腰斬等不到，等到的是美國宣布貨幣寬鬆，聽到QE就已經知道再跌有限，因此把資金投到70%水位最後30%是我有所保留，我是怕了也抖了沒錯，一直拖到5月才把最後30%也押上,2,[0.9375     0.02723694 0.98339844],0.4274409555710336
信者恆信不信者恆不信沒有對錯 但是... 我自己是只信價、量、籌碼！,2,[-2.25       -1.22460938  3.29296875],0.985386409416666
小弟通常是抓二年線，跌破開始買，越跌越買，買到沒錢為止，標的物當然是正2類的etf，投資是需要耐心的。以上個人淺見,1,[-1.92480469  0.82275391  0.19689941],0.6254345312227491
整段都是屬投資心理學，都是技術面，看不到多少的基本面。QE  跟本還沒開始，只是打了一劑強心針，屬心理面預期。看基本面就會像巴菲特一樣 ，在最低點賣光航空股。巴菲特錯了嗎？我覺得沒有，用基本面看清光航空服，那是合理的作法。技術面，基本面，我不認同分開看，幾乎所有人都是兩者並用。甚至大部分投資者連正式的財務報表都沒看過，也能號稱自己只用基本分析。,2,[-1.04199219 -1.58300781  3.27539062],0.9793382696915212
十幾年前我只憑技術分析操作，有空就看盤玩短線進出，因為賺多賠少稍有收穫，所以玩得很快樂，那時較可惜的是可投入的資金不多。後來到2009年起，就越來越覺得不好玩，原因是發現技術分析可能因為散戶減少與人為護盤的影響，越來越不具參考價值。我學的主要與量價有關，其實所謂的技術線形也是由量價演算出來，現在我根本不敢用技術分析玩短線，或許我學的已經落伍跟不上時代，需要學新的技術。其實我也很想知道最近幾年靠技術分析玩短線的人投資績效如何?,2,[-1.45410156 -1.68066406  4.0859375 ],0.9929926974787706
