text,label,raw_outputs,probability
殖利率接近10%，對此股有信心，只是不懂主力硬要壓最後幾盤的動機，今天又掛了將近200張，壓盤明顯,1,[-1.29492188  1.84082031 -2.1484375 ],0.9416364940860767
國內前陣子很流行推出低波動的台灣ETF，種類繁多，因此製表出來，順便分享。一、富邦優質高息跟第一金工業30，成分股皆無金融股。二、名字後面的數字為成分股檔數及最大持股類別。三、這從六間投信網站抓107/6/5持股資料，顏色不改依照網站顏色。,2,[-1.99414062 -1.29394531  3.36132812],0.9859661837138689
個人不建議槓桿型與策略型ETF，原始的市值加權型ETF才值得考慮。,2,[-1.98632812 -1.61035156  3.76953125],0.9922873984067819
如果一個投資帳戶中只有5-6檔個股，（已包含中華電、中興保全等），為了再降低個股風險，會考慮納入低波動ETF。,2,[-1.53125    -0.72070312  2.09375   ],0.9203132206947967
各股齊揚，這幾天真的考驗要不要換股的定力。,2,[-1.4375      0.28710938  0.44677734],0.49891097870876167
我是去年3月進場，陸續買進，均價為33.55，共有107張。目前沒有打算賣。這支當存股真的很放心。,1,[-2.3359375   3.24609375 -2.81054688],0.9939299046079085
187張 真是好野人我就是不敢重壓所以沒大大賺的多,1,[-1.7265625   1.60449219 -1.43261719],0.9227401342654283
更正107張,2,[-2.53515625 -0.87792969  2.703125  ],0.9679083332056607
哈，拍照大想太多了，技術分析小弟只懂一些皮毛，現在是跟風派，跟隨幾位大大的腳步，看能不能用一桶金的本金，在股市跟出第二桶金。說錯了，是滾出第二桶金。,2,[-1.41015625 -0.90722656  2.58203125],0.9533044700221786
那一樓不是技術分析，而是技術派的，類似手工藝的意思。動作快，反應快，持續盯盤是必要條件。,2,[-2.5703125  -1.41210938  4.59375   ],0.9967722770529754
好的，有空來爬一下，感覺學成可以當退休以後的第二專長。,2,[-2.18164062 -1.34082031  4.1640625 ],0.9942125555123382
哈哈，應該說有錢人都進VIP了，少像拍照大來這。,2,[-1.67578125 -1.1640625   2.7265625 ],0.968353087853295
現在還有VIP室喔 ?再說了，我的成交量很小，連元大的交易折扣都要不到，還講什麼VIP室，哈哈哈。,2,[-0.28857422 -1.57324219  2.8046875 ],0.9452643733557666
宏璟一直以來的走勢就是這樣，只要一買上去之後，前一手買的當沖客就會賣出來。這就那些LINE群的做法。老師先買，學生抬轎，反正看準我們這種做波段，有在看基本面的的長線戶也不會倒貨。學生就只能擔持股過夜的風險。第二天老師早盤還會壓盤，沒功力的學生就會先被洗出去，真是可憐。中場老師吃完 brunch 再拉，稍微入門的學生或者有交更多錢的會員，早上收到提示，就說老師好棒棒，又賺到錢了，然後老師又下車了。如此週而復始，老師吃肉學生喝湯。難怪交錢參加網聚，兩年大多頭還會虧錢。,1,[-2.26171875  1.92773438 -1.49023438],0.9542590069333793
