text,label,raw_outputs,probability
又有一家太陽能模組公司要下興櫃 綠晁若沒有併到其他太陽能公司倒閉的機率不小,0,[ 1.69628906 -0.71435547  0.24365234],0.755452460364235
今天太陽能公布業績之後 發現不少太陽能公司比預期還要好上市聯合再生在走多頭 模組廠安集業績創近期新高綠晁下興櫃下的不是時候 說不定聯合再生會帶領太陽能類股展開一波漲勢，太陽能壞太久了倒太多了 盼到一絲陽光,1,[-0.66650391  2.1640625  -2.5546875 ],0.9364122102822519
"連假眼球戰 中華電MOD收視告捷""...中華電信表示，MOD客戶數破205萬戶，且持續攀升，為搶攻宅經濟商機，後續也將再推出變電影「大黃蜂」與「分裂」三部曲最終章「異裂」，看好再次帶動MOD電影搶看熱潮。...""",1,[-2.29492188  2.734375   -2.43554688],0.9879193051120249
最近跟客人聊天，多數人都賠錢，少數賺錢。有的賠三、五百萬，最多有一棟房子的。其實會賠錢的散戶大多1. 聽信明牌2. 會凹單做股票也是要學習的，但是要慎選對象。像是跟著投顧老師做的散戶，失敗的機率都很高。不然業內要出給誰，是吧。找個好顧問，可以讓你少走很多冤枉路。,2,[-1.98730469 -1.46289062  4.1328125 ],0.9941227606466353
梭了簡單講就四個字自以為是,2,[-2.46875    -1.50683594  4.36328125],0.9961139528750341
好顧問?真正的好顧問只有一種：檢視顧客狀況，依適當的固定股債比，教顧客投入低成本大範圍指數型基金，進行被動投資(指數化投資)的顧問。至於其他以選股擇時來試圖勝過市場的建議，最後到底是幫助顧客還是顧問的資產增長呢,2,[-2.23242188 -1.4140625   4.01171875],0.9936965607498378
好顧問那麼好呦自己不賺，跑去當人家顧問,2,[-1.59375    -1.76171875  4.3203125 ],0.995039999744642
這是真的，很多都想賭一把大的...,2,[-2.08203125 -0.97802734  2.5625    ],0.9628233990781027
同意，我很推全球型基金。在美國調高存款準備率之前，可做全球債券。保守點的，躉繳型保險，年息2-3%。防禦型操作。,2,[-2.19726562 -1.          2.83007812],0.972512780129284
每天在家太無聊了。想跟大家交個朋友吧...,2,[-2.46289062 -1.54980469  4.7265625 ],0.9973722031995936
主力不給賺，就賠。,0,[ 2.98046875 -0.52246094 -1.18652344],0.9563814947295237
求人不如求己～別人（顧問）的分析，只能參考，不適合照單全收，自己要去思考。,2,[-2.40234375 -1.53125     4.6015625 ],0.9969306550812511
正確，股市沒有黑手，就沒有漲跌。,2,[-2.26367188 -1.31640625  3.48046875],0.9886727858969405
高手，觀念正確。,2,[-2.7109375  -1.45996094  4.57421875],0.996928362184381
你打錯是高買低賣。想到笑話，有人說做股票很簡單低買高賣就好了，問題你知道股價多少是高多少是低？,2,[-2.20703125 -1.64160156  4.09375   ],0.9949609036601069
因為短線操作功力沒主力深厚，長線又沒選股能力及耐心。,2,[-1.83398438 -1.53808594  3.61132812],0.9899820795842965
主力10個有9個賠的一蹋糊塗主力真的厲害 那還不趕快去買基金,1,[-1.16308594  1.25292969 -1.70898438],0.8764269171519532
個人賠錢的經驗比較瞎選錯股的就不算了有記錯時間的 => 選擇權變成龜苓膏有貪心過度的 => 漲上去都 30% 了還貪心想要再 10%~20%，結果翻轉直下又不信邪，直到倒虧 35% 以上心得是，有賺當賣直需賣! 若因貪念作祟而一再受挫而仍鐵齒，那賠錢只是剛好而已。建議新手能借鏡他人成功的經驗與失敗的經驗，這樣或許可以少走一些冤枉路從股市成功賺錢的人很多，歸納出來的成功法則不外乎就許多書上寫的一些重點。再加上紀律，那成功的可能性就大多了而股市裡賠錢的人更多，歸納出來的賠錢原因其實也就幾種，盡可能避開就是。祝大家投資愉快，都能輕鬆賺錢。,2,[-1.328125   -1.1796875   2.82226562],0.9670822972774458
見到了很多虧損是沒賣就沒賠的心理工司有問題了連虧13年他還不賣給他放下市我的保險員茂矽茂德勝華華映每支都有減資又減資股價剩3元打死不賣10幾種唯一賺錢的是他麼公司的股票國泰,0,[ 1.92675781 -0.3527832  -0.03375244],0.8044290382444561
買進小賺錢就跑 套住就改長期投資,0,[ 1.12695312  0.47021484 -0.73486328],0.5973965341492004
我的保險業務員不買她家國泰股票，回我大立光的員工也買不起自家公司，我說國泰4x 現在保險襄理賺的錢那麼少嗎？買不起國泰金？,2,[-0.70507812 -1.61425781  2.87304688],0.9622981756237547
在此問一下，為何台灣的金融商品手續費都這麼貴，為何台灣的券商不像美國券商一樣有辦法做到免手續費?,2,[-2.49609375 -1.65332031  4.6640625 ],0.9974250538508384
一起來當外資,1,[-2.04492188  1.609375   -0.95166016],0.9065324708143857
選擇權如果做對邊，不會歸零等到結算，時間價值為0實際價值要以結算點去計算,2,[-2.41992188 -1.671875    4.6171875 ],0.9972722983278919
你說在美國開戶下單，也要收手續費，同事有被收一筆不限量七美元。,2,[-2.5859375  -1.66308594  4.62890625],0.9974200194019759
這是真的，千線萬線都不如內線,2,[-1.94140625 -1.64160156  4.3203125 ],0.9955370648341063
我表姐老公前年就轉跑到去華南銀行工作，我問她為什麼不買華南金，妳老公在那，去年過年我問她買了嗎？她說買了，今年我跟她說妳看華南股價，她說她只買一隻…PS我沒買…前年也問我舅舅有沒有買統一，他退休前在統一，他說沒有，統一是最近股價才漲。,2,[-0.78515625 -0.68359375  1.93945312],0.8786163479552956
那你買得起嗎???,2,[-2.515625   -0.65478516  2.78125   ],0.9641348710048493
40幾的台泥都買了，國泰金沒40以下不買，今年國泰保險就要繳六萬多，國泰人壽也從我這賺不少。,1,[-2.56445312  2.55859375 -2.0234375 ],0.9840660714581952
6萬多是能賺多少~你想太多了.....,2,[-2.57617188 -1.27050781  4.25390625],0.9949565864298018
最近、今年以來，不是多數人賺錢嗎？去年年底多數人虧錢我就信。,1,[-1.76074219  1.10351562 -0.56884766],0.8033237364384149
你自己在問我能不能買國泰金，一隻國泰金4x，我每年繳國泰保險超過六萬，要繳20年，請問哪裡買不起，我的錢是存下來的，是你搞不清楚，我財產配置九成在定存，保險繳還比股票多，拿個不到二十萬當股票成本，還沒三年就賺超過六萬我覺得很滿意，我只是討厭酸民而已，一隻國泰金還買不起那我台泥買得起，國泰金發多少股利，台泥發多少，何況我又不是在國泰工作，你也可以酸三千美金那位，至少我股票成本超過三千美金。你瞧不起六萬那拿去捐給需要的人，錢多可以捐，別在那邊說只是六萬，捐完就po感謝狀吧！,2,[-2.02148438 -1.11132812  2.9453125 ],0.9763027062871896
他的意思應該是，因為交易金額小，證券業務賺不了什麼錢。證券業務賺的少，投資人才能賺的多。,2,[-2.17578125 -1.59960938  4.359375  ],0.9959821723214787
你自己看第三頁倒數第4個說什麼？他說你買得起？我才回，國泰金4x，台泥4x我就買得起，而且我說我每年國泰保險就六萬多，買不起國泰金？我都用網路下單，營業員本來就賺不了什麼。去年我表哥賠，他投資部位比我大 ，不好意思去年沒賠，有賺，我有扣掉賠的未實現損益，所以你的解釋不合理。不回莫名奇妙的言論，這裡是樓主討論為什麼賠錢，好像歪樓了。抱歉，看到這種看不起人的言論有點火了。,2,[-1.41796875  0.35986328  0.37939453],0.4658977826962119
他可能沒跑贏平均，有感而發吧。這時候要可憐他，別再生氣了，不值得的。,2,[-1.63867188 -1.39746094  3.1796875 ],0.9819669496969379
