text,label,raw_outputs,probability
跌破淨值了,0,[ 4.5703125  -2.1015625  -0.84082031],0.994300075109977
所以我今天趕緊又買了1張東鹼可惜資金不足，只好賣其他(小賠)股改買東鹼及聯華食,1,[-0.47485352  1.45703125 -1.9140625 ],0.8480131979096698
用一個漂亮的數字，感謝先進光帶給我這個月的利潤，81,1,[-2.51367188  1.53613281 -0.65527344],0.8855942781660122
大家白天都在工作，要如何買賣股票　跟銀行外匯？？？？,2,[-2.50390625 -1.61523438  4.54296875],0.9970227147088863
上班前，先下好自己要買要賣的單。,2,[-2.04492188 -1.05664062  3.08789062],0.9787122186133473
營業員 程式單(某些才有) 手機偷下單,2,[-2.36132812 -1.66015625  4.3828125 ],0.9964603143545729
躲廁所看股票~先下好單,0,[ 1.69335938 -0.17248535  0.10186768],0.7361671994846708
每天上午，上廁所2~3次是很正常的人嘛 :)上大號的時候，看手機是很正常的玩手機的時候，看盤，下單是不正常的 ( 上班時間 )可是，誰知道 ?,2,[-2.05078125 -1.61523438  4.40234375],0.9960048732313059
現在都是手機下單⋯^_^,2,[-0.82568359 -0.41625977  1.96972656],0.8672364934223319
努力爬上高階，椅子後面沒有人，光明正大開著盤,1,[-2.41015625  2.4765625  -2.0859375 ],0.982335564143857
1.手機看盤，手機下單2.手機看盤，打電話給營業員下單3.下班看盤，預約下單,2,[-2.13671875 -0.86425781  3.00585938],0.9739957429666484
在公司沒人管，想做什就做什，想睡晚一點也可以。,2,[-2.20898438 -1.06542969  2.88671875],0.9752896911932386
當然是等收盤再進公司15151515151515,1,[-2.2265625   2.14453125 -1.8671875 ],0.9701770805157033
換個公司吧 不能玩股票的公司待在那邊幹嘛我都嘛是進公司先開股票軟體 收盤後先睡一覺 再吃個飯 然後開始工作,2,[-1.69921875 -1.58007812  3.63476562],0.9898441098586614
請教一下 A 大吧 他上班不僅可以看盤  買賣股票 可以挖資料寫文章  照顧小粉們 還可以掃瞄所有不利宏碁的文章  打擊空頭 !!,2,[-2.0859375  -1.17675781  3.39257812],0.9856680285967425
福利是自己爭取的 你幫公司賺20萬 老闆給你10萬 難道老闆還需要管你在幹嘛,2,[-2.11328125 -1.69824219  4.45703125],0.9964887522835219
