text,label,raw_outputs,probability
又過了兩週累計19.8%,2,[-2.07617188 -1.05273438  2.921875  ],0.9750981782071886
什麼東西那麼好賺我每年都固定在7%^9%兩週快20%詐騙也不敢給人這麼高的,2,[-2.08789062 -0.28710938  1.703125  ],0.8626370744589203
我也是這樣做賺翻但只有正可以這樣反必死,0,[ 1.56738281 -1.06445312  0.85644531],0.6397421586880985
因為規模夠大時間也夠久,2,[-2.2109375  -1.33105469  3.72070312],0.9910290063086419
反向ETF是禿鷹投資如果以台灣50年息約3.5%有填息再加上ETF管理費約1%來算買100塊放著不管一年現虧4.5塊沒填息也有1%損失及看不見的換約損失,0,[ 1.80566406 -1.74511719  1.03613281],0.6702716719779317
2016/10到現在輕原油價格是漲還是跌?!,2,[-0.97558594 -0.78613281  2.22851562],0.9177187679653052
你要對應當時候發行時，原油價格另外它對應的是高盛指數https://us.spindices.com/indices/commodities/sp-gsci-crude-oil-2x-leveraged並非紐約原油怎會連標的都不知道？,2,[-2.15820312 -1.62792969  4.17578125],0.9952315588711206
"樓主的意思是持有標的物從50漲到56正2價格從20跌到15狠""正常""反1從20跌到15不""正常""",0,[ 1.0390625  -0.26782227  0.88720703],0.46953330772616264
樓主的意思是持有標的...(恕刪)看不懂中文？這檔追蹤標的是高盛2x，我不是給你網址了，你沒看？這檔發行時2016/10/7號，高盛指數9.31，ETF價格是20.452019/9/6號高盛指數7.56，ETF價格週五是15.04，週一反應應該為15.3X請問有什麼疑問嗎？難道你看到高盛原油週五是收10.X嗎？這檔另一參考指標Dow Jones U.S. Oil & Gas Indexhttps://us.spindices.com/indices/equity/dow-jones-us-oil-gas-index2016/10/7是582.442019/9/6是472.17所以2019/9/6號有高於2016/10/7號？就跟你說這檔不是追蹤紐約原油了他當然是買期貨啊，買期貨但ETF價格必須貼近以上兩個指標，而不是貼紐約原油期貨指標如果買紐約原油期貨等於標的，那他參考指數就會是紐約原油而不是高盛,2,[-1.97460938 -1.5         3.38671875],0.9879072159288781
會自動扣血,2,[ 0.94677734 -0.39746094  1.03710938],0.46471738228517445
