text,label,raw_outputs,probability
有對帳單給推 作多的3月進場的確難熬,1,[-0.90625     0.79248047 -0.1282959 ],0.6324609209839409
看看昨天這三張圖呈現出什麼含意~一看就是原油又大跌了，導致原油ETF出現下殺，事實上油價才剛剛迎來一成的漲幅...元石油正二&布蘭特正二，反映了300%400%巨幅溢價之下，夢醒時分的泡泡破滅效應~原油三個禮拜漲了232%，結果ETF淨值才漲了30%，這消失的200%，就是元大金控財團跟經理人無能的表現~ 夢醒時分的失望性賣壓~大夢初醒...溢價沒那麼誇張的正一也是被帶塞...昨天看到市場投資人有信心崩潰的現象，所以特地來鼓舞一下~1《 原油第一階段拉抬結束 》，2《修正整理之後將迎來第二階段全新有感的漲勢》，漲了232%之後，接下來還要再漲 !雖然原油進行史詩般上漲了，但很多人看看自己手上的原油商品，除了失望，還是失望...這些坐領高薪的操盤人，這些抽取管理費的財團，真是無能到了極點...但是請別放棄希望，因為接下來第二階段原油的上漲，將會讓你手上的原油商品也很有感~(對於幾百%溢價的商品，多多少少也是會有感，但就不予置評了),1,[ 0.16149902  1.70703125 -2.21289062],0.81100302987683
是啊，我手上的都是弱勢股，dis是最近才回穩一點，而tsla跌的時候超可怕，反彈的時候是沖天炮，我個人是挺愛現在的投資組合，需要一些時間吧,1,[-0.54052734  1.43847656 -1.81152344],0.8496313559733875
現有QQQ跟VTI  VOO  ASMLQQQ幾乎都是自己看好的股票  剛好全部打包一起買  185 & 222有加碼VTI跟VOO差不多  只是VTI有更多中小型股VTI在135有加碼攤平VOO此波下跌才入場買在218  現在已經獲利20%以上ASML去年就買了,1,[-0.81738281  1.81152344 -2.35546875],0.9194082165790066
潛水許久都在看各位前輩分享心得 沒錯，就在這個偉大的日子這個良時吉日勇敢的進入股市了 沒想到在股市賺錢就是這麼的簡單，不是我在說，隨便買隨便賺 再這樣子賺下去我相信altis絕對不是夢 勇敢的前進吧，加油,1,[-3.21289062  2.32421875 -0.85058594],0.956260491021771
jacky8000®簡單®突然覺得股票很簡單原來股市賺錢比喝水還簡單這回合我賺錢了，股市就是這麼簡單台股原來這麼簡單.....,1,[-2.61328125  2.32421875 -1.75097656],0.9764085979293493
對啊，動動手指，就賺到錢了。但，反方向，要賠錢也是很簡單的！會賠到不要不要的喔！,1,[-0.85058594  0.41040039  0.27270508],0.4640934314899932
加油，不過有新手運buff加成，開局首抽148好像有點.....,2,[-2.49414062 -1.07226562  3.4609375 ],0.9868367418617483
8K大什麼時候改名了?,2,[-2.44335938 -1.53515625  4.328125  ],0.9960279444659933
8K你忘了切換帳號？,2,[-2.64648438 -1.65429688  4.515625  ],0.9971413785772489
不吃就好又不是必需,2,[-2.36914062 -1.32714844  4.18359375],0.9945604347070051
吃了吧！不缺那點錢的話…能吃是福…,1,[-0.77441406  0.59375    -0.29272461],0.5999952208628803
這是傑西李佛摩的技術吧,2,[-2.7109375  -1.36621094  4.4140625 ],0.9961224896489599
感謝樓主分享好文  以後有機會也想要這樣來試試看,2,[-2.74414062 -0.99462891  4.2421875 ],0.9937971235213083
N%轉折，N日轉折，N字轉向，這些早就問世幾十年。,2,[-1.77832031 -1.30566406  3.34570312],0.9847360346869133
其實很多投資人對股票的理解就是像動物森友會中的大頭菜一樣  就是一個買低賣高的物件  他們不會在乎股票的內涵及意義是什麼  往往只在乎價格波動、交易成本、稅負而已  而且持有時間通常不長  所以會有那種除息後再買的想法並不意外... (我不知道樓主是什麼樣的角度在看股票就是了) 其實時間拉長了看  買一張股票  想要放 7 年  差那一次除息? (還不如找到一個價值被嚴重低估的點直接出手更有效)我不覺得股票長期投資者有需要 (或有資格) 去貶低股票買賣業  二者著重的重點不一樣  操作邏輯與專業也有些差別  取財之道相異  非是高低之別。我是認為  知道對方是一個什麼樣的投資人  講什麼樣的話是符合他的投資方式就可以了...股票的價格本就是一個市場上協議出來的結果  而除息後應不應該那麼快填滿息那是市場的決定 (不管這決定是情緒或理性造成)。以一年一配的模式來說  除息日隔天  去年的成果已經排除出去了  所以當下看的也就是本年度的事 (不論是已發生  或者未發生  反正只要算在本年度的就算是影響股價的原因)  假定除息日為本年度 4 月份好了  那本年度頂多也才 Q1 財報出來  無 Q1 財報  那就是 1~4 月營收有公告出來  大家用推算的去推估 Q1 EPS  那還有 3 個 Q 才結束本年的營業年度  誰能知道後 3 個 Q 的表現與去年相比是持平? 更優? 更差? 那填息一口氣填到滿  這種想法是否有所本  這考驗著所有投資人... 沒錯  像中華電那種穩穩的  多半沒什麼事  幾乎每年都 replay 去年的跡軌的公司  當然你可以猜得很準... 那如果是像鈊象那種的? 近 12 個月衝了一大波上來  啊今年還能不能有更好? 或只是持平? 能講得準嗎? (好啦  0050 也許是相對穩得多  畢竟它是取樣多數來調和  只要產業大方向沒麼大問題  產業利潤率以及接單表現也沒什麼大問題  也可以說多半次年還是有機會賺錢  那填息是可以預期的沒錯)我不能說沒有認真的投資人會像科斯托蘭尼說的 -- 開車不看方向盤  而是看著 300 公尺遠的目標... 這種人會著眼於預測未來公司的表現  而不是只關心當下的股價變化  來決定買賣策略。但這種人其實少得多  也因此  多數情況都是看到一些追高殺低的事在發生  而不是冷靜地在做著規劃幾個 Q  甚至一兩年的未來佈局...還是那句話  取財之道不同  關心的就不太一樣...,2,[-1.03125    -0.59765625  2.05859375],0.896282153340286
用心的分享和解說，,2,[-2.77148438 -1.31347656  4.4375    ],0.9960957207714337
重點是公平會有人知道公平會大概什麼時候會審嗎？,2,[-2.5234375  -1.67773438  4.6015625 ],0.9973277089713379
