text,label,raw_outputs,probability
請問樓上哪裡有文章可以看 想先看一下文章再決定適不適合我,2,[-2.49609375 -1.38378906  4.66796875],0.9968821263993863
直接複委託買美股，也沒有遺產稅的問題啊！還不用被台灣的投信多過一手,2,[-2.36328125 -0.09014893  1.48632812],0.814338833771816
和潤明天上市有抽到的人下周會賣出嗎?,0,[ 2.47460938 -0.68603516 -0.18481445],0.8989677632707441
殘念，這次沒抽到，不過本年用全家人中到上海銀，新光金特(跟沒中差不多)，狗泰金。萬寶真是一堆政治狂，到大陸只能進大廳不能點大廳討論，否則瞬間卡住。平時得空在小惡魔瞄瞄沒啥注意頭像，這才發現阿伯已經把上下擺盪大咪咪換成瘋狂川普了,2,[-0.89892578 -1.04785156  2.45507812],0.9389202302727188
增資基準日12/5 eps是按發行時間加權平均，所以108年預估eps會有5.8元吧，明年如果盈餘沒成長，eps就會稀釋了。,1,[-2.36132812  1.54394531 -0.89550781],0.9030617580256379
材與不材之間材大您好，請問這種＂精品＂真的有投資價值嗎？若是我買了某人的畫，一定要畫家過去逝才有增值空間嗎？是否大部分買家喜歡的作品才值得收藏呢？(恕刪) 先進您好：黃河先生：創作品質和美術史評價，才是藝術品價值的最大保證。小弟認為：1.藝術品比股票要作更多功課，而且下功夫的過程獲得的滿足感會比增值更大。2.洽購藝術品先決是自己要喜歡這件作品。因為賣不出去，可以自己欣賞。3.在世的畫家有無限的可能，價格也可能較低，但缺點是不知有無接手的買盤，也較難預料他會在美術史上佔什麼位置，要買在世畫家的作品，眼光要非常精準，就像投資新創產業或未上巿股票。4.往生畫家的畫作，第一項優點是不會有新的供給；再來是美術史的評價較確定。畫作多在拍賣巿場流通，有明確的價格走勢，就像投資上巿股票。綜合以上：1.常玉，朱德群的畫作當然有投資價值，但以目前巿場情況，其價格可能不是一般人可以接受的，我認為是因為趙無極的畫創下高價，而常玉，朱德群是和趙無極同輩且都是留法的優秀畫家，所以也跟著水漲船高。2.畫家去世不一定就有增值空間，要看這個畫家的創作品質和美術史評價。3.多數人喜歡的未必值得收藏，但投資的勝率較高。小弟建議若單純投資：1.應該以巿場流通量大的，已故知名畫家的作品。（趙無極，常玉，朱德群的作品數量其實不多，而且都在少數人手上，對大戶來說容易作價。不像張大千，齊白石，于右任等，拍賣數量多，而且價格區間大，錢多錢少都可參與。）2.多考慮水墨作品，因其價格區間大，可視個人財務配置，而且比油畫好收納存放。3.可參考大陸的雅昌藝術網，有藝術家的巿場指數（但都是大陸人有興趣的）https://amma.artron.net/artronindex_artist.php,2,[-2.12109375 -1.375       3.96484375],0.9929784005107198
我知道大師兄原本的意思。我是指如果要用價格區間來決定加碼的主因假設明天起連跌三週，從90-》751.過程中（這三週內）就陸續照價格來加碼2.或是依舊要靠時間（定期）來分散風險？因為可能三週後反彈一週到一個月後定期買進日的價格就回彈到85就沒那麼漂亮的價位可買。但定期一個月比較安心，因為不知道跌到何時，可能一路跌了三個月，這時有靠時間來限制自己買進也是個安全作法,1,[-0.20153809  0.72900391 -0.3059082 ],0.5715600215296841
對啊，你所提到的這兩種假設狀況都有可能性，但是我們無法「事先」知道那一種會或不會發生。所以，對我而言訂下一個投資計劃後並忠實地執行才是長久之計，另外我會在每年年底根據當時股價及資金狀況，重新檢討隔年是否要調整各別價格區間及對應買進張數，而短期內的股價波動不管有多劇烈我都不會隨之起舞。,2,[-0.42480469 -1.05273438  2.51953125],0.925301229572979
這是重大發現！富邦會不會跳出來澄清？,2,[-2.1796875  -1.44824219  4.28125   ],0.9952109890281808
台灣的債券ETF多到氾濫成災！沒再記錄了。這也是拜保險公司之賜。它們買台幣計價的債券ETF，不必提列匯率避險，帳面上好看些。但本質上，還是持有外幣資產，一樣逃不掉匯率波動風險。有點駝鳥心態。,2,[-1.67382812 -1.64257812  3.45703125],0.9881319359632575
如果只是購入很難去主張權益受損畢竟在條件修改前並沒有參加應賣就主觀上來看，是沒有想參與的意思所以購入就是要參加應賣，用這點來主張權益受損會有疑慮相較之下在這之前就已參與應賣的還比較有可能主張權益受損來得到補償,2,[-1.49511719 -1.65039062  3.75      ],0.9903068559916529
M 大 :我非常認同你的看法 所以我陳情文中有多次提到這點,2,[-2.55273438 -1.52148438  4.59765625],0.9970239795075333
好 謝謝,2,[-2.875      -1.42871094  4.30078125],0.9960024302292112
希望能有幾個股友一起參與陳情 我一個人力量太小了,2,[-2.53320312 -1.54492188  4.51171875],0.9967962160476246
