text,label,raw_outputs,probability
有人也看好這隻嗎目前買了幾張來放 看長線 這有管理費 跟信託費嗎?,2,[-2.52148438 -0.65283203  2.29101562],0.9426934520938153
富邦臺灣公司治理100基金 ETF〈00692.TW〉指數報酬指數累積報酬率看起來富邦這一支所追蹤的指數，過去的績效不錯。費用的話，經理費率0.15％、保管費率0.035％，合計：0.185%。台灣50經理費率0.32％、保管費率0.035％，合計：0.355%。上圖資料是指數報酬，實際上還要看基金追蹤指數的能力準不準，而且還要再扣除費用。不過富邦臺灣公司治理100這一支的費用只有台灣50的一半。,2,[-2.296875   -1.59570312  4.28125   ],0.9958237466602479
請問他會有股利收入嗎 因為目前網上查不到資料,2,[-2.45898438 -1.62011719  4.5       ],0.9968616210937065
台灣首檔公司治理ETF「富邦臺灣公司治理100ETF」（00692）5/17日掛牌上市，新聞上說一年配息2次。不過配不配息，配息配幾次都不是重點，重點是未來的報酬率如何？如果贏過台灣50你就紅了！,2,[-1.99316406 -0.15270996  1.80078125],0.8588963360203006
不知道能不能贏過台灣50不過只期許未來能有5%的報酬率因為小資的關係 打算每個月固定買這檔 跟台中銀個1張,1,[-2.6171875   1.4140625  -0.21716309],0.8241022083435534
大立光的業務與營收特性有沒有季節性呢? 目前才只有第一季的數字  直接乘以4會不會估計起來誤差大一點呢? 不過話說 Q2 逐月營收都有數字  或許您也可以試著估一下 Q2 的 EPS  沒意外應該估起來還不會失準太多 (除非有意外之事) 但不管怎麼說  它的殖利率小弟我是比較沒興趣 (再者  我也買不起一張).個人的理解  一般來說  產業形勢很穩定的  例如電信  它們本質上就是月月定期收租  直接用您的方法估會挺準的  所以在無什麼產業狀況重大變動下  大跌多半會是買點 (記得上回中華電跌到 100 左右)  如果抓得好  配合一點技術與籌碼面 在上回 100 左右有買到  放到現在  價差大概可以抵上一年份 EPS...,1,[-0.17712402  0.85253906 -0.79394531],0.6452222601614586
我有時上班偷看盤看到自己股票拉起來，就會忍不住想把她賣掉結果賣了之後，發現收盤價比我預期還高出很多不知道一般法人或大戶，通常都是盤中買賣 還是在盤後 ??,2,[0.08148193 0.09991455 0.85107422],0.5167902661411636
這沒一定吧，我很肯定要倒貨一定會等最後一盤,0,[ 1.46191406  0.61767578 -0.98144531],0.6593030334947872
我跟你有一樣的問題都會忍不住就像這次穩懋 居然前天141就賣了今天開159所以我現在要至少要看尾盤發展在賣了,0,[ 4.6484375  -2.02734375 -1.01464844],0.9952894209648149
用期貨的做法是已經有獲利了就利用移動停利的方式，在目前價位以下設停利點，隨著價格往上漲再把停利點往上移動，價格掉到停利點就出場，儘量不要去猜高低點，因為那跟賭博沒甚差別。,1,[-0.68798828  0.80664062 -0.77929688],0.6997471761542102
寧可少賺，不要賠本！玩股票要有策略(預期停利跟停損點)，耐心跟定力！接下來的操作難度會越來越高！,2,[-2.62890625  0.21276855  1.40917969],0.7576283970926366
趕緊把老文章翻出來，今天國巨漲停，有沒有大大提供一下這支的訊息~~~,1,[-3.13085938  1.65234375 -0.34106445],0.8736680527876931
