text,label,raw_outputs,probability
二代健保補充保費如何計算例如某公司今年發0.5現金股利0.5股票股利而我有這間公司股票40張所以會拿到20000現金股利及2000股的股票是只有算現金股利部分嗎?超過多少需要繳補充保費?(我有看到超過5000也有看到超過20000才繳),2,[-2.01367188 -1.70410156  4.140625  ],0.9950056087755307
如果7/14除息日 7/14當天賣出 也能領的到股利嗎? 7/13賣出也能領的到嗎? 謝謝,2,[-0.64160156  0.08227539  1.16015625],0.6643085844889131
除息是當天開盤為基準，所以你7/13賣就沒有了。7/14賣有，問題是要填息才有賺頭。另外二代健保目前應該是兩萬為基準，超過要扣。剛剛查了一下，股息以票面計價也就是10元。中央健保局,2,[-1.734375   -1.62695312  3.96289062],0.9929591859618133
所以一般公司通常會在該年的股東會上公布今年要發多少股利?還是說沒有一定的日子也有可能在除權息前一天公布?,2,[-1.65722656 -1.59570312  3.69335938],0.9903030919339373
大部份都會在股東會前公布，股東會當天，老闆爽的話也有機會調整原先公布的股利、股息分配。,2,[-1.77832031 -1.12207031  2.859375  ],0.9724423136466411
原物料與大宗物質在底部區一一暴漲!!一下子糖 一下子原油 一下子小麥........台灣有推甚麼樣的ETF(關於原物料與大宗物質)可買得到的 !!,1,[-3.15234375  1.765625   -0.1628418 ],0.8675397887541338
目前有00693U 華頓S&P黃豆00673R 元大S&P原油反100672L 元大S&P原油正2,2,[-0.73583984  0.31835938  0.48950195],0.4680861822345609
現在很多ETF成交量很小，價格飄來飄去，你確定要用ETF玩原物料?,2,[-1.44726562 -1.74609375  3.75585938],0.9905127212543655
感謝各位的熱心回覆剛GOOGLE了一下我家最近的是群益證券其實後來爬文，現在網路與APP都很方便，根本不用臨櫃買賣股票所以離不離家近好像也還好反而是各家的手序費折讓會比較吸引人我當初打證券、股票去GOOGLE時都是跳出新光金控，折減手序費什麼的如果未來常買賣的話能省多少是多少所以搞得我還真不知從何選起，所以來請教各位前輩都是怎樣挑證券公司的呢?我後來想想，我既然要試著將投資轉向風險相對定存較高的股票不應該就單純的只想著穩定，股票買賣一定有風險沒有失敗怎麼學習所以我打算將10萬拆成兩部份一部份去買相對穩定的產業(現在買入，與未來賣出(例5、10年後，價差波動不大的)，單純領現金股息用；只要投資報酬率高於定存就好(不管本金，單看利息)另一部份學習著看盤買賣我覺得我還很多東西不懂也不明白，網路GOOGLE雖然很方便，但覺得有些知識沒這麼容易懂，因我還蠻阿宅宅的不擅與人交際，所以打算去買基本入門的書籍回來研究，想說經過出書人的整理應該會比較容易理解不知各位有沒有適合介紹給新手的股市入門書籍呢?,2,[-2.20117188 -1.25488281  3.59570312],0.989255867511829
建議挑幾家券商去問問有沒有提供新手的投資課程或看誰家網站有好的教學資料，不過最切身的是假設當你有問題時營業員有沒有心或有沒有能力服務你，再去評價手續費高低，免得雖然挑較低手續費的券商，結果有事沒人理，手續費不知在付什麼意思的也很嘔,2,[-2.06640625 -1.63378906  4.5390625 ],0.9965735508854017
10萬建議還是做高槓桿的投資如期貨選擇權比較好，不過要有歸零的打算，就算你每年投報率有20%也才多兩萬⋯,2,[-2.44921875 -1.54882812  4.5078125 ],0.996716641362451
現在大概不是進場存骨的好時機吧........萬點上只適合短進短出,1,[-1.34179688  1.45410156 -1.70117188],0.9060541986411855
之前新光營業員跟我說如果用app買不到五萬手續費都20本來想買正隆一股14.35 +20元手續費=35我以為只要轉帳35到瑞興銀行可是剛才瑞興小姐打來說手續費是事後才退請問各位我到底要轉多少到瑞興呢,2,[-1.91015625 -1.44921875  3.734375  ],0.990938243391314
1.新光證是當日折。2.多轉一些，扣完款，剩下的錢還是你的。,2,[-1.12402344  0.15625     1.06542969],0.6601389813776898
不是最少只能領100或1000出來？,2,[-2.05859375 -1.48535156  3.94726562],0.9932105022730792
1.你口袋差個100或1000？2.成交不是有 e-mail 通知你。看沒？,2,[-2.22851562 -1.57128906  4.2890625 ],0.9956911624865409
彈起來可以考慮停損但通常停損後就會再漲一點但不停損，通常就再跌更低股市漲跌，練功修行靠個人保本優先,1,[ 0.06854248  1.04785156 -1.265625  ],0.6782018582640061
現在小反彈會不會一堆散戶都停損 像我這樣套牢 故意讓散戶抓到機會停損隔天突然大量大漲 散戶被玩假的 以為在高漲又買 又被套但看各位哥都說停損 來認賠了不敢衝動了 一萬塊可以跟我女友去墾丁住個幾天了,0,[ 1.96582031  0.03930664 -0.58789062],0.8173623705115798
會不會一堆散戶都停損 像我這樣套牢 故意讓散戶抓到機會停損隔天突然漲停 散戶被玩假的 以為在高漲又買 又被套,0,[ 2.71484375 -0.49462891 -0.91455078],0.9372860544846677
停損完回報一下啊有停損的狠勁的話，有機會賺回來的,1,[-1.125       2.30273438 -2.86523438],0.9632458815913447
一堆人套牢所以股價很低，你會不會覺得你邏輯怪怪的，季線那麼高就是現在走空啊，一直崩股價才會在極限季線下啊。乖乖買個群創友達或者XX金放一年都比你這樣玩聰明。,0,[ 2.41210938 -0.14904785 -0.828125  ],0.8957603258884382
乖乖買個群創友達或者XX金放一年都比你這樣玩聰明。你有買嗎,1,[-2.09960938  1.98535156 -1.77050781],0.9613497541574699
我友達12元買 感謝關心喔,1,[-2.77148438  3.18359375 -2.29882812],0.9932933966219281
