text,label,raw_outputs,probability
去查詢了一下，botz目前的持股有29檔，比預期少了一些???http://etfdb.com/etf/BOTZ/#holdingshttps://www.moneydj.com/ETF/X/Basic/Basic0007B.xdjhtm?etfid=BOTZ前十大持股:個股名稱投資比例(%)持有股數YASKAWA Electric Corp.8.463 904 819NVIDIA Corp.8.44851 250Fanuc Corp.7.85693 338Keyence Corp.7.72298 257Intuitive Surgical Inc.7.43423 603Mitsubishi Electric Corp.7.239 505 987ABB Ltd.6.165 332 573SMC Corp.5.67274 655Daifuku Co Ltd.5.361 912 586Hyundai Robotics Co Ltd.5.07285 088,2,[-0.14221191 -1.3359375   2.44921875],0.9110636906739303
"其實應該還有一種 ... 是 ...指數也有了、相對應的 ETF 也有了投資人可以(委託)投資一筆錢 〔 假設為 A 〕專注於 ETF受託公司是以 機器人 AI 幫投資人決定""目前""是 ... A* a% 投資於 ETF a、A* b %投資於 ETF b、A* c % 為 cash 現金 ...這樣應該算是 ... AI ETF 信託 ... ？",2,[-2.16210938 -1.66015625  4.3125    ],0.9959270895187975
"這應該算是""機器人投顧""吧???不知道使用這種功能的投資人多嗎?水大觀察真廣!",2,[-2.38867188 -1.47363281  4.53125   ],0.9965573075621161
謝謝E大!其實更好奇~~這次新的這一檔，有哪些成份股?? 不知道怎麼查...到底全球哪些股票  可以算是AI概念股?,2,[-2.27148438 -1.64550781  4.12890625],0.9952556903586353
難得有ETF可以涵蓋AI + Robo的概念而且還是在台灣掛牌，令人期待..,2,[-2.46875    -1.48535156  4.1328125 ],0.9950352260097955
8k大比你年輕太多了，你這麼老，跟年輕人比財力不好吧,2,[-1.60546875 -1.7734375   4.2578125 ],0.9947829678024758
1為什麼股票會漲2內線交易是不是抓不到 隨便找個人頭的人頭的人頭 根本抓不到阿3要如何買美國的股票 美國的股票很多都不會跌 不是穩賺的嗎,1,[-2.82226562  0.82519531  0.70605469],0.5225369760680255
我也想知道,2,[-2.78125    -1.45800781  4.375     ],0.9963044804701753
美國的股票也會跌的好嗎？例如...,0,[ 2.77148438 -0.97070312 -0.16809082],0.9288583757313644
買道瓊etf 蠻穩的。𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥𪚥,1,[-1.64160156  1.98535156 -2.20898438],0.9599896909565444
