text,label,raw_outputs,probability
是要全收沒錯，但最少要收到51%才算成就,2,[-2.05664062 -1.56054688  4.0625    ],0.9942196465832128
所以，目前針對永大部分台灣日立電梯在3月22日決定公開收購每股價格從60元提高到65元，並在22日向台灣主管機關申報。台灣日立電梯在3月6日向永大通知延長公開收購時間至4月22日。是 就算願意讓日立65收購 也還不一定OK嗎?,2,[-1.43652344 -0.02217102  1.47851562],0.7829756568497747
中華電股價今天收盤突破 110.中華電 強攻智慧家庭,1,[-2.6640625   3.11914062 -2.26953125],0.992411156998941
中華電信股價跟什麼業績新聞，我看沒什麼關係，最近回漲，我看跟利率變化比較有關係⋯⋯,2,[-2.5078125   0.21911621  1.26953125],0.7285040654029868
去年(2018)最後一個交易日  中華電收盤價 113  漲 6.5似乎是為了年底做帳.今天中華電收盤價 110.5. 漲 1似乎是因為今天是愚人節.今天觀察好幾檔股票的股價走勢  都很有愚人節的味道.似乎不少主力昨晚喝醉了  今天宿醉未醒  鍵盤亂按.哈哈!,1,[-1.43457031  1.40332031 -1.71679688],0.9068641193071395
我說大哥呀!!樓主是2014年2月23日的發文呀!!XD,2,[-2.40429688 -1.40136719  3.88476562],0.9931297320651022
外資已經悄悄的布局龍頭電信商一陣子啦 今天只是買多了一些近萬張而已工商時報【林淑惠╱台北報導】 2019年4月1日 上午 05:50行政院啟動5G釋照加速計畫！市場傳出，原本2020年上半年完成5G釋照的規畫，將提前至今年年底啟動5G頻譜競標拍賣、甚至於年底前完成競標及釋照作業。行政院科技會報辦公室執行秘書蔡志宏表示，立法院要求5G釋照加速，科技會報辦公室已向行政院建議，在可能範圍內加速5G釋照，但最後決定仍將由行政院拍板。蔡志宏強調，從過去台灣多次頻譜釋照經驗來看，加速5G釋照已有先例可循，不會憑空想像，目前臨門一腳是電信管理法草案必須儘速通過。交通部日前預公告5G釋照「一覽表」，負責頻譜拍賣競爭執行作業的NCC 5G工作小組也在近日初步完成5G釋照原則，近日並將邀集五大電信公司、相關產業界召開5G釋照首場業界意見徵詢會議，業者解讀，5G競標相關作業已正式展開。台灣將加速5G釋照時程的消息、近日在電信圈引起相當大的震撼，業者表示，韓國原訂3月底5G商轉、延後至4月，大陸5G商轉政策改採務實審慎態度，台灣原訂2020年上半年完成5G頻譜釋照作業，突然計畫將釋照時程提前至今年底，台灣5G發展有沒有必要搶快？再度引起業界爭論。交通部、NCC等相關部門的5G釋照作業已全面動起來，負責5G頻譜競標拍賣作業的NCC表示，NCC已初步完成5G釋照原則，確切釋照時程將由委員會議討論後做出決定，目前無法對外說明，但5G釋照徵詢業界意見近期就會展開。NCC強調，電信管理法修正草案必須儘速通過，釋照原則才能更加明確，企業租用電信公司的頻譜進行垂直場域應用、5G共頻共網共建也才能於法有據。業者分析，5G頻譜競標及釋照作業加速，也意味著台灣5G商轉時程將提前，電信三雄原訂最快2020年年底商轉的時程，最快將有機會提前至2020年上半年就開跑。,1,[-2.89453125  2.3046875  -0.97265625],0.9585437352839201
壽險集中投資債券ETF引發高度關切，市場甚至傳出法人「包檔」買下單一基金，不過投信投顧公會統計，現行發行核備的51檔債券ETF中，計有25檔、近半的受益人破百人，反映投信公司已開始關注並推動受益人分散化。以百人為門檻，至今年2月底，受益人數達百人的債券ETF占全體債券ETF比例為49%，整體163檔ETF，則有115檔受益人達百人、比例約70%。債券ETF由於壽險大量投資，近來受到廣泛討論，主管機關為此並祭出限制單一法人持有比重須降至30%，引發業界震撼，不過究竟實際投資狀況如何？從投信投顧公會統計可窺見端倪。據公會統計，債券ETF自2017年發行以來，早期部分產品確實因推廣有限等，出現集中投資，然而隨時間發展，愈來愈多投信推廣，促使投資人趨於分散。包括最早發行的元大美債20年，問市的前半年受益人約400人，目前已擴增六倍、超過2 400人，富邦美債、國泰投資級債系列及元大AAA至A公司債等，受益人也有460至1 400人不等，再次如台新JPM新興債、群益15年IG電信債、群益10年IG金融債等，也有200至400人。上述資源較多的大投信，如元大、富邦、國泰等，挾本身或集團利基，投入相對多；假設再以各投信債券ETF進行累計，亦以元大、國泰、富邦排前三，總受益人各3 954人、3 139人、2 638人，再次為群益、台新、中信等介於百人至700人。至於最低受益人的債券ETF至少3人，低於10人者共15檔，比例約29%。業者分析，從整體投資狀況，可見集中情形未如想像嚴重，預料新規範進一步加速分散趨勢。主管機關也對此說明，債券ETF集中投資確為少數情況，不過考量健全發展，管理上有一定程度的強化需要；另方面，為促使債券ETF更便利投資，據了解主管機關正同步研議設立指數門檻，如未來新指數須具備代表性、廣泛性等，以利各類投資人布局。https://udn.com/news/story/7239/3729897,1,[-2.08984375  1.40820312 -0.28027344],0.8230064794940526
原來我是幾百個受益人之一?買的人這麼少?,2,[-2.37304688 -1.58203125  4.58203125],0.9969518505492351
會越來越多的海外債券ETF蠻多優勢的,2,[-2.39257812 -0.91455078  2.79492188],0.970801787785129
好久沒看到8k的損益了，有考慮要放嗎？,2,[-1.12597656 -1.140625    2.046875  ],0.9232255578324784
