text,label,raw_outputs,probability
8K弟根本是來娛樂粉絲的，因為他很堅持在自己的信念上而不會任意動搖；所以大家看看就好！常言道：堅持未必會有好的結果；但不堅持永遠還沒看到結果又換一條路了！我挺你啦！只要不融資、公司又不會倒閉，撐必勝！,1,[-3.1640625   2.11914062 -0.63916016],0.9359128513128481
別怕 把程式砍了 年底再來看,1,[-2.078125    0.79150391  0.08392334],0.6453465217739975
股市 的《腰斬術》， 會重現江湖嗎…………直接負100……100做功德金……8大功德無量……,0,[ 2.43945312 -0.81152344 -0.11639404],0.8957661414452267
你真的超強的自從你PO什麼三角收斂以後，每天跌幅都百點起跳。在我看，股版沒有一個影響力強過你的。,1,[ 0.59277344  0.71337891 -0.92138672],0.4804500859645894
今天跌幅收歛了依神之干涉的威力快反彈了,1,[-2.5234375   3.11523438 -2.42382812],0.9925678505698718
啊呀。不小心滑倒了。========================大盤就照著。歐硬哥指示往上突破。不久就能。馬上就能達成人生目標。250 變 500 。 500 變 1000。有神快拜。,1,[-1.87792969  3.00390625 -2.93359375],0.9898817287667039
你太樂觀了，你不懂8000堅決看多的威力有多強，他要是壓身家的話很可能就會產生金融海嘯。,0,[ 1.19824219  0.76220703 -1.04882812],0.5706774106670451
8K大要使出眼不見為凈大法了嗎？股神看的不夠空，台股彈不起來阿。,1,[-0.09765625  0.97998047 -1.43554688],0.6994380148763765
今天8K損失好幾萬他不想說話了.........,2,[ 0.71728516 -1.59277344  1.59765625],0.6869154690016293
帳面虧損可能快逼近 50萬可買台小鴨了改成萬轉小鴨,0,[ 1.82714844 -0.62939453  0.32519531],0.7642773129254736
我錯了他在隔壁棚喊崩盤.........,0,[ 2.13671875 -0.84228516  0.33984375],0.8219225086871415
難怪快十一點時會急彈～～～,1,[-2.0390625   3.04882812 -2.7734375 ],0.9909507247443102
文成武德，唯我獨尊。八K大神之神蹟，本版上下之仙人，凡人皆己信服，怎容你懷疑！！！！,2,[-2.09960938 -1.49609375  4.3125    ],0.9953782533641706
現在沒人相信，以後就會知道！進入死胡同，這利空還沒出來之前，全球股市進入輪跌！,0,[ 4.94921875 -2.20507812 -1.22558594],0.9971454605040708
成也風雲敗也風雲，哪是完美的交易，唯有買了就忘方為上策！,2,[-2.23632812 -0.4777832   1.98242188],0.9089797976953236
ETF只要盤勢不好，就是程式自動追加賣壓，漲時好夥伴，跌時是大魔王。,0,[ 0.85107422  0.52880859 -0.79345703],0.5214828030692447
你可能沒了解樓主的意思我每次買進股票，都還要算還有多少餘錢，萬一不小心買多了，還要從別的戶頭調錢過來補，很麻煩。但我美股的帳戶，你錢不夠就是不給你下單，完全沒有這問題。,2,[-2.27734375 -0.85449219  2.79492188],0.9687345148711834
股市的黑暗面不是你能想像的！相信我，無知也是一種幸福～,2,[-2.01757812 -1.28027344  3.59179688],0.9888058733713192
這些說法很奇怪....因為極少數自己不小心算錯 或掉入陷阱 要改制度?那信用卡 支票....也要因為少數人刷爆 濫開支票 都要作廢?如果自己容易算錯(雖然券商在你成交當下都已幫你算好了) 或者容易掉入陷阱 超越財力買賣 那是自己問題 不宜涉入股市才對(券商也會把你列為黑戶管制).甚者 股市造成很多人家破人亡 是否把股市廢了..........,2,[-1.28320312 -1.7734375   3.98632812],0.9917704156089998
越來越接近心中價位57了或許可以開始慢慢買進....,1,[-2.24609375  2.83398438 -2.66015625],0.9897754113945407
今天星通一度跌加買幾張放著！,1,[-0.6875      1.74609375 -2.17773438],0.9029457037829721
2018/10/05 買進第022張元大台灣50(0050)，成交價：83.60、收盤價：83.45從2017/01起每月『定期定股』買進一張0050，至今約01年09個多月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (62 283 + 49 460) / 1 769 272= 約 6.31%年化報酬率(XIRR) = 約 7.64%,1,[-2.96875     2.76367188 -1.90039062],0.9874911478110051
如果你只要4%當然可以。簡單的說持有到到期，債券的報酬率只會小於等於利率，股票的長期報酬則等於殖利率加上獲利成長率債券如果你分散多檔持有到到期，那你的風險大概就是信用風險跟再投資風險。信用風險所以你長期最好的報酬率大概也就是這樣，再投資風險，如果你是打算投美國公司債，現在公司債利差其實算是相對低檔，再投資風險應該不高，而且妳應該也是長債為主。股票雖然殖利率也是4%，但扣除那些配發率90%以上的公司，有些配發率可能才5成，代表還留下錢做投資，所以公司的獲利還有機會成長，配的股利也有機會成長，所以你的預期報酬會是現金股利率+獲利成長率至於匯率風險，我是台股投資為主希望搭配美元債券，想法是如果台灣經濟真的GG，那台幣會大貶，持有美元資產等於有點避險的作用。,1,[-2.71289062  1.79394531 -0.63183594],0.9095520208673695
買太少，見笑了。海悅是房地產代銷，賣各建設公司建案，九月十日公布八月分營收1.8億，鬼月有此業績，好到意外，九月十二日起漲，下旬因漲太多，買盤被管制，十月四日、五日買盤在開柵前湧出，可能暗示雙北建案銷售未來看好。,1,[-2.93359375  3.21484375 -2.26367188],0.9937272546250921
今天股市大跌，剛查了一下宏璟交屋的情況，幫大家信心加持一下，最新各案所有權人數如下:土城日月光: 累計142，10月增加 26汐止宏璟麗園: 累計21，10月增加 7兩案均繼續強力交屋，才10月第一週，10月份單月業績就已經接近5億了!!靜待9月官方營收及第三季財報公告。,1,[-1.02734375  2.39453125 -2.81445312],0.963281278091102
感謝分享，業績真的好棒棒。,1,[-3.13671875  1.33496094  0.70605469],0.6474156559400313
加五分啦.....,2,[-2.65625    -1.54296875  4.56640625],0.9970568872419977
