text,label,raw_outputs,probability
早上查詢我證券戶的銀行戶頭，發現只出現12/5以前買股票的扣款資料，但我12/5、6、9三天賣出四筆股票的錢，理應T+2(遇假日順延)應該入帳，我原本以為是銀行的問題，但後來問了好久，才知道群益證先將賣出的現金綁在虛擬上海商銀的帳戶內，要客戶自己用APP(群益GO+)申請出金，群益才會將現金轉帳到原本綁定的證券銀行戶頭內，以前賣股票的錢都直接進帳，這次居然問了才知道，現金被綁在上海商銀內(個人猜測，群益將所有客戶的賣股現金綁在同一個銀行，不用每次轉帳手續費)，以上給大家參考。附圖是沒出金與我手動申請出金後的差異，以及申請出金的APP。,2,[-1.90820312 -1.60644531  3.96679688],0.9934364248087829
文曄老董截至108/11時，持有28177張股票，占發行總數591436張的4.7%，其中12400張股票設質，試想，持有不到5%的股票，口口聲聲講--經營權，寸步不讓，講話特別大聲，這也是令人大開眼界,2,[-1.89941406 -1.51074219  3.55078125],0.9894804714919209
五問文曄董事長鄭文宗：IC通路、智慧物流、收購面面觀財經觀測站》文曄值得同情嗎?文曄頑強抵抗，花了廣告費律師費，沒有吃到甜頭豈不賠了夫人又折兵，怎嚥得下這口氣?金管會的關切，大聯大已有軟化的態度，官員更希望圓滿大結局，永大的前車之鑑，很有可能提高收購價，收購目標價50.8元.....,2,[-1.53710938  0.67480469  0.74316406],0.49111546916083687
明泰預定以每股32元公開收購仲琦普通股1億股、最低1650萬股，持股比例預定約43.67%大聯大文曄案後還有人敢碰公開收購股？https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=c1c13f8c-040c-43e8-9884-912c4bd834a2,2,[ 0.17956543 -0.96191406  1.95117188],0.8167482673115919
合意收購，風險不大,2,[-2.6484375  -0.16784668  1.9765625 ],0.8873579962437004
撿到一張仲琦，加減補補身子,1,[-2.80273438  2.94140625 -1.95410156],0.9894312961958001
不合意的併購案 優點利差較大,2,[-2.015625   -1.33789062  3.47070312],0.9878471539729591
Jerry大你怎撿到的 ？開盤掛200萬張漲停！,1,[-2.7890625   2.921875   -1.99316406],0.9894671227590127
就算是合意收購，也可以隨時破局反正在時間內更改成就條件就好,2,[-2.66210938 -1.43945312  4.328125  ],0.9959681684506594
為甚麼仲琦公告的是私募16.1元明泰要花32元---個股：仲琦(2419)私募1億股引資明泰入股，私募價格每股16.11元,2,[-1.94335938 -1.35546875  3.359375  ],0.9862524011239091
兩邊談好了，雙方都喜孜孜的，不容易破局,2,[-2.57421875 -0.66845703  2.68359375],0.9613358790631162
