text,label,raw_outputs,probability
股票質借方案，金融股利率2.1%起，其他類股2.2%~2.5%，歡迎私訊了解。,2,[-2.32617188 -1.24023438  3.55859375],0.9890992411195227
大家都看空那就多吧就這麼簡單。,1,[-1.70019531  0.6484375   0.45996094],0.51982629077348
如何得知『大家都看空』？大家是誰？看01版？看8K大？街頭問路人？博杯？,2,[-1.64257812 -1.61621094  3.77929688],0.991123724441143
終於讓你看到我筆下的漏洞，夠認真的你。。。。能在投資理財板認識你是我的福份，受你影響叫老婆在9000點左右買進元大台灣50(0050)價位71，我跟老婆說不會倒的。這樣說對吧?,1,[-2.16796875  1.03320312 -0.02474976],0.7205232652323427
剛剛2006 一度跌破7元關卡 真是慘烈以元大石油正2 持有的9 335口合約(每口1 000桶) 目前僅剩約1.1億美元淨值估算大約下跌12元 就直接吃龜苓膏了,0,[ 4.26953125 -1.77441406 -1.        ],0.9925378979667879
昨天原油期貨變成負值，不但讓多頭投資人損失重大，而且下單軟體在負值情況下無法下單，更是雪上加霜欲哭無淚，那種分秒必爭的狀況，期貨公司操盤室電話可能是無法打進去。而且用市價下單，往往是賣在最差的點。怪不得昨天電視新聞在報一個投資人損失600多萬元。大部分多頭投資人看到5月期貨由17元下來，一直暴跌，到10元以下，有足夠保證金的投資人會認為是千載難逢搶反彈的機會，可是有誰會知道，最好的機會居然變成無底洞坑殺客戶的大錢坑?而且遊戲規則居然可以把商品變成負價格?。。。。。。。。金管會已經宣佈，原油期貨ETF如果淨值是負的，則投資人最大損失就是歸零，其他的超額損失由發行ETF的公司承擔。人算不如天算!一直改下市規則，市場就一直跟你對著幹!這兩家ETF發行公司，至少有一家原油期貨ETF的淨值應該會非常難看。元大原油兩倍ETF到昨天為止，總共有3 999 687張。udnhttps://udn.com/news/story/7251/4508820看原油期貨殺盤慘烈程度，已經蔓延到6月與佈蘭特原油期貨，6月原油期貨4/21 走勢圖暴跌35.78%最低點來到6.5美元。(大約暴跌68%)盤中震蕩78%＋，佈蘭特原油期貨6月走勢圖看似跌的不多，也有－23.74%，震蕩35%。,0,[ 3.203125   -0.81054688 -0.97705078],0.9677143846095576
原物料大宗商品期貨會有囤貨問題，所以無法交割，導致不只歸零膏還會負很多…長見識…,2,[-1.61035156 -1.73144531  3.99804688],0.9931318338837555
我也覺得金管會當時不照遊戲規則，現在應該要負起責任…但是國賠就要全民買單…,2,[-2.03125    -1.72070312  4.1640625 ],0.9952026614120747
淨值快歸0了玩正二的 happy 了還溢價 400% 在玩 ------------------------------------------------------------------------信上帝得永生,2,[-0.42382812 -0.2824707   1.66015625],0.788792597901942
請問美股 石油 UCO  ETF 有可能會下市嗎？ 帳面已虧損不少⋯約50-100 該停損嗎？ 還是該放嗎？ 拜託大家給些意見 謝謝,0,[ 1.59960938 -0.61230469  0.62597656],0.6724048466403714
保重....看看美國那個負值的搞法~簡直就是合法搶劫,2,[-1.93261719 -1.76855469  4.203125  ],0.9953080450857653
專家都不知太難美國能源情報署對沖基金 能源策略師一秒鐘幾十萬上下,2,[-2.38671875 -1.63378906  4.51953125],0.9968818372479016
美第三大石油ETN決定清算下市！年初迄今已崩82%今年庚子年+土冥合相，會發生一些史詩級大事https://tw.news.yahoo.com/%E7%BE%8E%E7%AC%AC%E4%B8%89%E5%A4%A7%E7%9F%B3%E6%B2%B9etn%E6%B1%BA%E5%AE%9A%E6%B8%85%E7%AE%97%E4%B8%8B%E5%B8%82-%E5%B9%B4%E5%88%9D%E8%BF%84%E4%BB%8A%E5%B7%B2%E5%B4%A982-033400609.html,0,[ 3.96289062 -1.61816406 -0.89111328],0.9885665508065185
才改沒多久原來WTI可以為負值Put Call還一堆投資人這輩子沒看過呢,2,[-1.41210938 -1.38769531  2.72070312],0.9685494717927875
9局中局!原油是世界幾個big player在控制的。有大錢，多大？至少幾千億美元，有現貨(油田)，自己產油，有操盤團隊。縮小去想，就像外資有接近80%的台積電，又有幾千億美元基金在背後撐腰，所以幾乎掌控了台股漲跌。美國所有期貨商品幾乎都是3個月(季)一期，交易大部分集中在近月份，就是原油期貨開了好幾年，並且很多遠期的成交量，未平倉量也不少。什麼叫做錢多必勝?錢多多到多少？有沒有比美國FED多?有沒有比沙烏地阿拉伯主權基金多?近的有沒有比新加坡國家基金多?有沒有世界幾大油公司多?以這些人這種心態，如果他賬號有保證金，平時有在海期操盤，看到原油期貨剩下幾塊錢一定會認為千載難逢，就跳進去搶反彈。這個局就是大玩家布很久了，而且不是在期貨市場，是在倉儲，超級油輪。。壟斷后，讓原油無法交割，交割后你也運不走。這樣相當於讓多頭被關門打狗，進入剝皮店尸骨無存，就是平常說的，吃人不吐骨頭。5月期貨已經變成萬人塚，4/21晚上換6月份期貨，212萬多口，7-80% 激烈震蕩洗盤，又是一場腥風血雨。,1,[-0.34521484  1.4609375  -1.65820312],0.8274856529477204
本多終勝變成本多魯魯,2,[-2.4296875  -1.41699219  4.28125   ],0.9954514098391819
比八千還厲害油價42年沒負的過 居然變負的前一天 就被你說中了 這機率比剛開新航空公司就遇到時疫的機率還小耶,0,[ 1.54785156 -0.41943359  0.64746094],0.6467272679426919
