text,label,raw_outputs,probability
台股一度閃崩逾500點 融資追繳令陸續出籠 中央社 中央社 中央社 2020年3月12日 下午7:51 留言 （中央社記者韓婷婷台北2020年3月12日電）全球恐慌情緒隨著疫情快速蔓延重挫資本市場，台股今天在多殺多加上融資斷頭壓力出籠下，一度閃崩逾500點；券商指出，今天不少客戶融資維持率都跌落130%，已開始陸續發出追繳令。 美國總統川普未如預期釋出政策利多，反倒宣布禁止歐洲旅客赴美，引發市場恐慌，美股期貨再度重挫，引發台股大跌471.43點，跌幅4.33%、收在10422.32點，殺出新台幣2700億大量；外資大賣368億元，創史上第7大賣超紀錄。 儘管融資追繳採整戶維持率計算，一旦跌破130%水準將進行追繳，此波台股從高點12197點回檔修正已達15%，跌掉約1800點，儘管部份券商指出還未見到客戶融資斷頭的問題，某大安區券商即指出，客戶平均維持率約在150%左右，今天還在安全水位區。 但還是有部份券商表示，此波從台股高檔12000點下跌以來，原本撐在11000點年線上下時，客戶維持率還有140%到150%，今天一殺500點，平均水位直接滑到130%，已經陸續發出通知令，不少客戶以自行補錢或是用股票抵繳的方式拉升融資水位，確保不被斷頭，也有部份是自斷手腳或者再以融資買進方式拉高整戶維持率，通常會遇到第2波殺盤時才會採取認賠手段。（編輯：鄭雪文）,0,[ 4.4453125  -1.65039062 -1.30175781],0.9945848388305183
再次提醒保險公司倒閉的機率不是0,2,[-1.18164062 -1.73632812  3.38671875],0.9839296641319574
現在宣告利率不漂亮了耶！,0,[ 2.12890625 -1.16601562  0.65234375],0.7902061967180951
降息也是會影響到儲蓄險的,2,[-2.45703125 -1.43261719  4.171875  ],0.9950220071082677
在台灣保險公司倒閉政府也會找其他保險公司承接,2,[-2.05859375 -1.60449219  4.25      ],0.995334288138185
買實體黃金吧實體黃金 再怎麼跌 有塊黃金在手上 會非常踏實偶爾拿出來看看 摸摸 玩玩 也挺爽的現在正在殺 有機會可以買黃金了,1,[-0.61523438  1.22753906 -1.51660156],0.8178747480113405
會失竊啊，也是不安全。,2,[-1.24414062 -1.57617188  3.453125  ],0.9845779734915614
雷曼兄弟倒之前。也是這樣想。天下沒有無風險的東西。就算現金也會讓低利給侵蝕購買力,2,[ 0.94726562 -1.34667969  1.50976562],0.6145316379869875
如題... 身上有一筆金錢(約莫100多萬) 原本預計要購買預售屋(台南) 但最近股票行情大跌(新手) 想詢問大大 如果是你們，會購買房屋 還是 買股票(台積電或穩懋之類的) 謝謝大大,2,[-0.025177   -1.79296875  2.6015625 ],0.9219491469391949
新手的話 買房子 比較穩當………房子再怎麼跌價 你還是有得住股票跌到底 你只剩一張壁紙,0,[ 1.98046875 -0.24621582 -0.38989258],0.8324090264313281
大大說的好，我是2020年才看01的投資版 因為我是先買房，等穩定才投資的.我在22歲時買第一間，今年42歲目前是第三間.我知道人生不能重來，但我會教育我的小孩，趁年輕時先挑股存股ps:先把房屋搞定的好處是，錢亂花輸光，另一半也不會太計較,2,[-1.83203125 -0.70361328  2.16210938],0.9299166123521553
股票是領先指標股票大跌接下來景氣通常很差景氣很差的時候房價會下跌如果你相信股票預測未來的能力  那麼肯定的說現在買房絕對是高點,1,[-0.24291992  0.44628906 -0.44433594],0.5229107724149153
不能再跌啦！今天台股暴跌500點，一堆股票已經殺到見骨，竟然還有人在另一篇貼文，投票下看8500剛才去上廁所已經在抖了...,0,[ 4.78125    -1.92382812 -1.36914062],0.9966539083552286
都叫你拉了一褲子記得多買些補品補補身子武漢肺炎也是會上吐下瀉的保重身體錢再賺就有啦！！ 我比較注意湯姆漢克也中招了.......而且是在炎熱夏天的澳洲！！所以代表不見得到夏天疫情就會消失.........,2,[-0.88232422 -0.44189453  2.45507812],0.916826274829455
損益表呢??敲碗,2,[-1.20800781 -1.4765625   3.09960938],0.9767916015589236
海景第一排   加油,2,[ 0.54931641 -1.75        1.30664062],0.6596458582544636
桌頭趕快出來,0,[ 0.86572266  0.79199219 -1.29589844],0.48922234531721837
媽~~~~我還在搖滾區,2,[ 0.85400391 -1.27441406  1.23632812],0.5670600198644269
手抖來不及剪貼...,2,[ 0.41186523 -1.15234375  1.53515625],0.7177418351444761
切記，神諭一天只能一篇，太多篇會失準~,2,[-2.51953125 -1.50390625  4.38671875],0.9962473809047977
等著要看損益表 +1 ~~,2,[-2.16015625 -1.49316406  3.58398438],0.990649109079566
大盤有種 8000 不死跌勢不止的味道有心或無意 原本我覺得跌的差不多了你一發文 我又覺得 底部 還遠,1,[-0.47045898  1.39746094 -1.76269531],0.8355170285899827
目前還不算見骨吧?天天上上下下的,2,[-0.40722656 -1.40039062  2.66210938],0.9401518669195067
會痛就不要看盤拉,1,[ 0.47314453  0.59082031 -0.66992188],0.460314489972858
這字是不是嚇到選錯了整句讀起來怪怪的阿姆~我被擠出搖滾區了,2,[-0.57519531 -1.62304688  3.20898438],0.9702164752081935
外資、基金佈了那麼久，怎會放過這些定存族，才剛開始而已，手上有幾百萬的感覺真好，等腰斬....,0,[ 2.77148438 -1.45507812  0.10369873],0.9225022086874838
存股族要逆向思考殺低才有便宜撿,1,[-1.47460938  1.47851562 -1.22070312],0.8933082338225167
八千歲，準備被Leader罵，護盤不力眼看要破萬，自己的財產還-30%．是準備好要公布持股了嗎??禁空令是可以禁到一整年嗎？還是不要當神，當人比較好，可以睹博，也可以當小酸民。眼下之勢，無人可擋，只有神，不是那個神，是上帝。,2,[-0.95751953 -1.52050781  3.03320312],0.9718036866413133
100萬的帳面剩50萬...1000萬的帳面剩500萬...不相信有幾個誰受得了....以前海嘯大家照上班上工..印鈔QE短短一年的時間 大盤從 9859 點跌到 3955 點，只剩下 4 成個股剩2~3成比金融風暴恐怖都沒人消費 沒人觀光 各產業斷鏈世界互相鎖國..要倒多少這不是印鈔票能救的神鬼斷鏈 超恐怖沒貨的可以定期定額...有的貨有幾個受的了的...(所謂零成本的朋友可以上一頁離開了)我跑光了...,0,[ 3.55859375 -1.70214844 -0.43310547],0.9768870898057346
8K大 這個才剛開始而已 心臟要強一點...對了 仁寶很便宜 要不要補一些... 不然漲了就買不到便宜貨了.,1,[-1.55957031  1.2734375  -0.97998047],0.8591986428222657
前幾天就跟你說了，現在才抖已經來不及了現在你已經腳麻跑不了了,0,[ 5.0625     -2.37304688 -1.34082031],0.9977590771974195
無感，繼續買。萬點以下記得公佈持股。集了六張，差四張滿十張，買完再來買0056。,1,[-2.82226562  3.31835938 -2.47460938],0.9948244314009247
放心，你沒看到10點政府就進去護盤了，看他如何隻手遮天，妙手回春然後發布新聞說台股殖利率多好，獨步全球。請全台股民對台股放心的存股,1,[-2.4453125   2.56835938 -2.171875  ],0.9848500014089253
超慘....今天台股一片綠,0,[ 5.25       -2.62304688 -1.3671875 ],0.9982848880412176
+1+1，我想看持股了。,2,[-2.41601562 -1.41308594  3.30078125],0.9878882385452257
我有盯著盤看 在另一篇有說 10點左台積電大立光等權指股大單湧入急拉 幾分鐘內就拉了100多點 就看雞精預算剩多少 應該每天都有預算 看成交量 今天外資大概又出貨幾百億了吧...,0,[ 2.8671875  -0.78173828 -0.81201172],0.9512374336714278
跟著8K走一起變8μ,1,[-1.00097656  0.34423828  0.3425293 ],0.44271760697498563
跳完這個舞，心情會很好。,1,[-1.84960938  1.30664062 -0.84033203],0.8624983811805614
大課長發太多文搞的好亂這是時驚文嗎？還是神諭諭言大反彈？桌頭何在快來解籤！！！,2,[-2.58984375 -0.87402344  3.50195312],0.9853797268254663
今天台股暴跌500點，一堆股票已經殺到見骨，竟然還有人在另一篇貼文，投票下看8500剛才去上廁所已經在抖了...,0,[ 5.12890625 -2.34960938 -1.30957031],0.9978407363417333
今天會不會跌超過 500點 ? 雖然一早有看到8K發文以確認方向...but.....,2,[-0.77978516 -1.36523438  2.81445312],0.9589705435325966
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
宮高手沒開始接股票就抖了？,0,[ 4.875      -2.28125    -1.06054688],0.9965879315490158
川譜的敵人開始發動......挷緊安全帶***************************************Yahoo奇摩（即時新聞）2020年3月12日 上午11:0418枚火箭連擊伊拉克美軍基地釀3死12傷 近年最慘重,0,[ 3.61914062 -1.53613281 -0.75244141],0.9819323040512814
現在又不會痛~台股還沒破萬點真正的遊戲又還沒開始至於那個預測8500的我認為也只是短底這場金融風暴有非常大的機率同時擠爆各種泡沫所以台股我覺的跌到五千點以下都不奇怪！我早認定這場風暴將遠大於2008年那場XD而2008那場風暴也不是靠正常經濟運轉度過的只是被另一個吹大的泡沫所支持！最後早晚會一起爆~黑手能挺多久我是不知道~但那些鐵齒的存股族千萬別停~要是下坡時身上有太多麥子掉下來~我怕我們上坡時會撿的太開心XD,1,[ 0.40917969  1.54003906 -1.95898438],0.739107774405321
投資「 輕輕鬆鬆 」領息「 簡簡單單 」繼續「 閒錢買進 」,1,[-2.66015625  3.7734375  -2.87304688],0.9971031701057748
千金難買早知道 萬般無奈想不到~大家穩住,1,[-2.21484375  2.96875    -2.58203125],0.9905970169377102
才跌500點就覺得痛可是你知道嗎？這只是剛開始還要再跌幾千點我猜跌到6300點,0,[ 2.42773438 -0.04364014 -0.97802734],0.8947343182701997
8K大看跌到8500了明天就要大反彈了,1,[-0.84667969  2.66015625 -3.27734375],0.9684008123631781
今天歐硬了嗎？,1,[-2.64453125  3.90039062 -2.91992188],0.9974776023914347
才開始跌而已啦空頭市場真的來了小弟經歷過從一萬多點跌倒3411點所以目前都還不是主跌段,0,[ 2.89453125 -0.26000977 -1.28417969],0.9452008316106276
Wows有戲那天3/9天量外櫫小兒殺出五百多e今天量有的拼歪櫫小兒應該也倒垃圾倒蠻多！！盤後觀察,0,[ 4.9765625  -2.22851562 -1.26855469],0.9973244702689902
放輕鬆 想想可樂果,2,[-2.37109375 -1.59570312  4.2734375 ],0.9958905388981917
才500點就見骨?,2,[-1.921875 -1.59375   4.140625],0.9944692844580901
現在連毛都還沒除就喊痛以後還要割肉 刮骨 抽骨髓跌到10000點 除毛跌到8500點 割肉跌到7000點 刮骨跌到6000點以下 抽骨髓現在還在除毛 不能喊痛,0,[ 2.8515625  -0.70800781 -0.60644531],0.9434465267511869
這還是人嗎,2,[-2.14257812 -1.671875    4.453125  ],0.9964588671208591
我每天都在賠錢，賠著賠著就習慣了，還有種愉悅感這樣正常嗎。,2,[-1.45605469 -1.15820312  3.22070312],0.9786189255248203
真懷念當年阿扁當選股市跌到三千點的盛況,0,[ 2.296875   -0.62109375  0.02746582],0.863993146408965
還算是個人只是不成人形就是了台股是個人 可能要跌到不成人形半生不死的時候 就準備重生十年後再來一次,0,[ 1.02539062  0.63720703 -0.92578125],0.549331252738828
要跌了，8k神預言跌到8500，好的我等抄底。,0,[ 1.36621094  0.75683594 -1.08691406],0.6136042532275505
除非美股今晚不跌不然明早還有一波斷頭.......,0,[ 3.1640625  -0.5078125  -1.36035156],0.9649996451747328
割肉再進場,0,[ 1.40722656  0.91894531 -1.80859375],0.6046670652002624
現在只是殺融資而已現貨還沒開始殺唉到不會叫 才是底部現在還很多人唉唉叫,0,[ 4.046875   -1.55273438 -1.02050781],0.9901007818638141
滿手現金就是可以任性，20萬加碼快四十萬，繼續跌繼續買，8k all in沒？,1,[-1.87988281  2.05273438 -1.91894531],0.9629884194315074
新聞還沒報斷頭，現在只是皮肉傷、還沒到撿骨!!!,1,[ 0.0760498   1.16503906 -1.78515625],0.7200015089840496
跌到10000點 除毛跌到8500點 割肉跌到7000點 刮骨跌到6000點以下 抽骨髓樓下同學打算什麼時候開始進場呢,0,[ 1.953125   -0.081604   -0.29443359],0.8088175592042083
阿伯13.3賣掉的台企銀..尼說尼才剛進場結果就再也沒見過這價位了..今天剩10多元..尼有沒有停損啊...小妹妹要聽阿伯勸..這時候手要綁起來..鼻要亂買啊...,0,[ 0.57226562  0.49072266 -0.68017578],0.4530012801684695
知道痛了吧！ 你沒事不要在那邊亂喊會漲到多少跌到多少。,0,[ 2.36523438 -0.20227051 -0.75732422],0.8922428642411592
二月我有停損停利很多隻，想集滿十張而已。（放心我存款比8k多，他都不擔心了？）誰說kd20買？我現在才六張，我花書的錢少說也有二十萬，簡單來說買爽的。最近又下單買柯南，95這家沒在賣，所以沒順便買95-96。都快一百集了，還是小學生。PS.我媽說她也想買臺企銀，我說會跌，也有可能不到10.....,1,[-1.82910156  1.53027344 -1.41796875],0.9198034708595522
才殺第一天而已，見什麼骨?殺到5K以下才是見骨,0,[ 2.71875    -1.23828125  0.03894043],0.9193745278571218
我記得上一波中美貿易戰的底部，你也是手抖到不行，一天狂發好幾篇。但這次災情恐怕不只讓你手抖而已，腳軟都有可能😅,0,[ 2.5390625  -0.84228516 -0.28662109],0.9146873579743082
真的 心情不太好 來這逛逛 會好一點 一山還有一山高 一慘還有一腿慘,0,[ 5.03125    -2.42773438 -1.15917969],0.9973816862870186
下星期 我們萬點以下見下面還很深 記得下坡要小心不然很容易傷膝蓋,0,[ 2.20507812 -0.46484375 -0.31469727],0.8697654021333684
不懂的是全世界都知道股市即將向下身邊還有一堆人在搶短跟反彈股市說穿了 就是賭,0,[ 3.60546875 -1.81054688 -0.28540039],0.9757312178562513
台企銀是不是有一堆美債與歐債？！是就很糟糕了可以理解為何趨勢向下從未回頭 😂,0,[ 3.92773438 -1.94042969 -0.38769531],0.9840690362746846
手抖就不要上廁所 尿出來打掃的阿姨很辛苦指數還在萬點之上 離見骨還很早啦,1,[-2.0390625   2.01171875 -2.1796875 ],0.9684913267949051
今天已經49了，快破萬點，準備掀牌，你還有週五的一天的時候讓你整理整理............你的帳戶。,1,[-2.45703125  1.98535156 -1.42089844],0.9569989719194344
不是跟你們說了只要米國隨便一個地方進入緊急狀態就死定了昨天愛搶短的今天大概99%陣亡,0,[ 2.109375   -1.30371094  0.59375   ],0.7983329262191524
蠻擔♥八千大開始蓋牌科科科,2,[-0.19372559 -0.46972656  1.70214844],0.791044900170039
我還以為你要說武漢有分行......（是真的有）沒倒，或倒的機率低還能買，買完十張考慮買0056。臺企銀13.05一張，12-12.95有兩張，11-11.95有兩張，今天10.7一張，共六張，認真摸底中，再買一張10.多，然後就10以下。,1,[-1.53515625  1.63867188 -1.81152344],0.9314607459534668
明天會更痛，未來的日子都這樣痛痛！忍一下就麻痺了,0,[ 5.10546875 -2.43359375 -1.24902344],0.9977343308539771
明天會更痛，未來的日子都這樣痛痛！忍一下就麻痺了,0,[ 5.10546875 -2.43359375 -1.24902344],0.9977343308539771
