text,label,raw_outputs,probability
其實現在質借都2點多，不需要看金額大小(我所知道的)，私訊,2,[-2.30078125 -1.55664062  4.4375    ],0.9963354777856294
之前還有人猛推還說越跌越買還不少人跟賠死了,0,[ 2.75       -0.69335938 -0.59814453],0.9371134454985295
人就是貝戈戈，我以前也有買過此類商品(正3倍)，也有看過類似版主的文，但就覺得自己很會，就輸衣褲子了活該該,2,[-1.77636719 -1.69335938  4.36328125],0.995522203305453
是什麼有到正3的？,2,[-1.94042969 -1.32617188  3.25976562],0.9845333014850723
因為會有大部分的比例 拿去放空期貨多數情況下是指期貨合約（futures）和掉期合約（swap）；反幾反幾的放大損益，是指按比例放大『當日』的損益，而不是放大多日損益，更不用說年化損益。期貨最在意的是時間價值 所以基本上就只能當沖不能長期持有有相關問題可以私我再一起討論一下,2,[-1.77246094 -1.6484375   3.92382812],0.9928906425851098
美股很多....,2,[-1.17578125 -0.94189453  1.80664062],0.8971091655882693
商品期貨有倉儲費用成本...http://m.dce.com.cn/dalianshangpin/yw/fw/ywzy/nypjgywzy/jgxgfy/1966074/index.html價平選擇權可看出時間價值 請問如何看出期貨的時間價值?,2,[-2.4375     -1.61230469  4.62109375],0.9971851887298878
但是正2卻沒偏離,2,[-2.28515625 -1.13085938  3.0703125 ],0.9806803330543652
應該是美國ETF吧,2,[-2.45117188 -1.77636719  3.95898438],0.9951491314297449
但是正2卻沒偏離反1卻偏離到......無言,2,[-1.01074219 -1.63085938  3.30273438],0.9798277878222499
盤整一定會偏離 這是數學桿反ETF有一個優點: 看對方向 一波到底 因為同樣的複利因素 報酬會放大,2,[-1.93652344 -1.05566406  2.96679688],0.9752950571906457
可以對應一下原油價格或是高盛指數，正2偏離相當小，幾乎無視但是反卻不同，偏離巨大如果都會偏離那正2放大兩倍應該偏離更大才對吧,2,[-1.31640625 -1.47949219  3.36914062],0.9832196125205389
"前面有說 條件是""盤整"" 這是純數學https://www.mobile01.com/topicdetail.php?f=291&t=5603498&p=3#70588779前陣子油價l連續漲了大一波 正二的報酬會不只x2反一反二正二正三 適合直上直下的行情要方向對 時間也準 報酬會放大 是高手玩的請看公開說明書為什麼沒買的人 還比買的人 還用功 :)時間太多了 ...",2,[-2.5625      0.00810242  1.890625  ],0.8592188786828314
之前原油連跌三個月也不見正2偏離但是那三個月反還是偏離很嚴重不管是連跌連漲盤整正2都貼的很接近反卻不是事情沒這麼簡單,0,[1.70117188 0.0769043  0.14489746],0.7102391965740065
元大原油正2、反1 持有的是元大原油嗎?!為什麼拿元大原油來比較?,2,[-2.18554688 -1.18554688  3.28320312],0.9845638761771129
