text,label,raw_outputs,probability
近半年的創業目前還算小有成就 本業收入已無虞想想自己還是最鍾情投資這塊領域分享之前自己在FB對美股的一些看法以下是網友問美股 個人給的答覆或許能給大家不一樣的思考方向之前對美元指數的看法,2,[-1.80078125 -1.59472656  3.70703125],0.9910431548735998
"其實每樣投資商品大部分都會有趨勢可循應該讓趨勢引領著我們的投資策略而不是我們去""猜""趨勢或未來走勢而是""等""趨勢成立來告訴我們....繼續忙碌本業中...等有空再來分享還要靠本業才能讓自己達到財富自由的那天...投資應該視為""興趣"" 才能游刃有餘...其實投資很有趣我把投資視為驗證自己想法的一種體現方式大自然依循著自己的規則 投資市場似乎也依循著自己的規則有時候會發現 投資法則很多時候跟大自然現象很相近問題是 如何用自己能理解的方式看出來 並體現為自己的投資策略但投資會因貪心與恐懼 而搖擺了自己的看法所以投資路上 最重要的兩個觀念是“發現趨勢”與“控制人性”有些人不會看趨勢 但懂得控制人性，譬如“停損”，停損是一件違反人性的行為，但很多人做不到能發現趨勢的人 可以識別 從A-B-C時 確立D-E的趨勢；懂得控制人性的人 能適時的從認為C-B-A的趨勢時，當走勢走A-B-C時，發現苗頭不對，適時停損；但大部份的人 還是會執著市場終究會走回C-B-A的走勢，使自己的資金部位持續虧損！",2,[ 0.09100342 -1.07128906  2.29882812],0.8738775013015251
這種性質的ETF只要反彈皆空點 長期趨勢只有一個方向.Mark My Words.,2,[-1.33007812 -0.96142578  2.29296875],0.9386979683114449
感謝vix及美股配合演出 可以好好過年了,1,[-2.44726562  1.92773438 -1.50195312],0.9569513469870775
只能說天時地利人和 什麼事情都會發生 人不能只作單邊.https://news.cnyes.com/news/id/4036352,2,[-2.32421875 -1.54882812  4.44140625],0.9963575120848599
VIX應該是不會歸0 至少目前只看到XIV歸0https://www.cmoney.tw/notes/note-detail.aspx?nid=107421,2,[-1.72949219 -1.77636719  4.0625    ],0.9940713230090001
要不是會有標借的問題  早空到他下市了幾輪下來  融資做它的人越來越少 或都大賺出場了現在不好作空它了 今天全部回補了,1,[ 0.14099121  1.33203125 -1.8828125 ],0.744010731210708
加油一年了！為何原地踏步,0,[ 1.1953125  -0.22180176  0.79345703],0.5231520987619668
其實，初進場就順利，對一個投資者來說，不見得是好的！反之，能先痛過！或許對他才是好事，至少會懂得什麼是步步為營。,2,[-1.28125   -1.2109375  2.828125 ],0.9670880494694533
這樣算是沒錯。只是那6000元，可別拿去花掉，成本才能這樣算！,2,[-2.40234375 -1.58496094  4.40625   ],0.9964080697160848
萬點以上初次進場存股？搶搶反彈或許還行吧,1,[-2.23046875  2.98828125 -2.69921875],0.9912746567012835
大家都不覺得自己是散戶都覺得別的散戶是反指標也蠻有趣的,2,[-2.484375   -1.61816406  4.41015625],0.9965888262299197
現在買太早了台股這一次必破9000點我要等看看有沒有5000點以下再來撿便宜貨我朋友再股市大賺的人他目前已經空手再等5000點,1,[-0.59960938  1.22753906 -1.49121094],0.8151096555636183
買滿買好真好，勿把馮京當馬涼,1,[-3.19335938  3.203125   -1.88476562],0.9922225310271697
大家都在買股那筆試該出脫手中股票時候~~,0,[ 3.02929688 -0.88183594 -0.95214844],0.9627637042130078
0050.TW - 台灣50 (台灣)79.70+0.65 (+0.82%)0050終於止跌回升了。,1,[-2.34570312  2.140625   -1.56835938],0.965470604006991
我上禮拜趁跌時也加碼了兩筆~~,1,[-1.79492188  2.52734375 -2.61328125],0.9812350426670475
9940.TW - 信義 (台灣)36.30-0.65 (-1.76%),0,[ 4.69140625 -2.49414062 -0.60498047],0.9942659517035736
終於看到外資的目光。美林居然殺進來了。可是怎麼只有他,0,[ 4.26171875 -2.03125    -0.61962891],0.9906521620618335
小弟想請教一下，今年開始我想從每個月的零用錢播個幾千拿來買定存股，目前是想放在銀行股裡，但幾千買不到一張，日前朋友說有定期定額的買法，看來蠻適合我的。可是我在我的元大寶來上找不到銀行股的標的，且交割行不是元大好像也不行，想找個可以買的卷商，我知道凱基有，想請問還有哪些卷商有呢??謝謝,2,[-1.59082031 -1.0390625   2.64648438],0.9619732636079321
小額買零股，OK的其實，您不一定要執著於那一間券商才有提供零股(定期定額)，收盤後的零股交易時間在任何一間券商開戶都可以。重點在，要持之以恆的存住錢，並記得不時(自定)將這些錢拿去買零股，欲購買的股票事先可以自己稍先做些功課，買股從零開始，沒啥不可的，加油😎,2,[-2.52148438 -0.41723633  2.0078125 ],0.9097011880641438
在歷史高點的時候買定存股？我覺得你還不如先把錢存銀行（零存整付），等下次股市大跌之後再來進場買權值股會比較好。,1,[-0.67578125  1.18261719 -1.53125   ],0.8181952599506712
首推：元富證券。優點：手續費便宜。詳情：自己問，最清楚。,2,[-2.60546875 -1.32714844  4.203125  ],0.9949564172348789
凱基證券選擇比較多，你比較適合用凱基,2,[-2.63085938 -1.56542969  4.26171875],0.9960538736464362
