text,label,raw_outputs,probability
分享一個依照您的設定，「主動」＆「即時」通知股價的工具http://www.taiexnotifier.tw（系統需安裝LINE）可以設定的報價方式有：1. 價位， 如「add 0050 82」 => 當0050到達82時，您會收到通知2. 漲跌值，如「add 2330 +1.5%」 => 當2330上漲1.5%時，您會收到通知3. 漲跌幅，如「add 2317 -3」=> 當2317下跌3點時，您會收到通知報價畫面，以及使用畫面（ＬＩＮＥ）： 您可以輸入「help」，或在http://www.taiexnotifier.tw獲得詳細的指令說明；LINE介面下方的「快速使用導覽」也可以幫助您熟悉工具的使用方式喔！來設定您有興趣的標的及其報價條件吧！以智慧型手機開啟連結：https://line.me/R/ti/p/%40blp2607x或是用LINE開啟QR Code：心得：1. 用過卷商提供的類似功能ＡＰＰ，然使用體驗並不理想，所以決定自己開發一個2. 老王賣瓜一下，這工具替自己節省不少盯盤時間；希望更多朋友也能獲得同樣的便利,2,[-2.203125   -1.3671875   3.52539062],0.9893604601779471
老婆目前有67張第一金股票 我叫老婆去借房貸65萬買33張湊100張65萬 10年還 每月5949元 年付71388元如果每年有配到0.75以上 就不需拿自己上班的錢來補房貸每年配息完會將71388匯入房貸帳戶繳房貸 剩下的錢 剩多少就繼續買完 增加股票老婆自己上班的錢 也會繼續買股票複利請問大家 這樣的做法如何 有我看不到缺點的地方嗎？,2,[-1.85644531  0.20947266  0.79980469],0.6156292451095978
哪來的自信配息每年都會有0.75元?,2,[-1.93652344 -1.1171875   3.27539062],0.9824919642446678
每年配息完會將房貸金額匯入帳戶 所以每年都是提早將一年房貸入帳戶如果有一年EPS因為金融風暴 不如預期預估配不到0.75 會開始將工作的錢 存進去房貸帳戶,2,[-1.05078125 -1.15429688  2.97460938],0.9671582772614419
除非遇到金融風暴等級的 不然慶富案還有股息現金0.9元老婆的工作是公家機關 應該比一般人穩健,2,[-2.04296875 -1.65136719  4.52734375],0.9965375721544316
如果你看完第一金跟大盤的年線，還是覺得可以的話，那就……去吧!,0,[ 2.60351562 -0.66992188 -0.75097656],0.9321374948345852
千萬不要...,2,[-0.50390625 -1.51171875  3.1171875 ],0.964767805472562
每年不管有沒配到0.75，這些配息也是從股票價位扣除，配息不代表是你的獲利。,2,[-1.83496094 -1.46289062  3.62890625],0.9897226185428863
借錢投資風險加乘,2,[-2.04101562 -0.86132812  2.97070312],0.9724551965716539
我都是看股息能配多少來換算股價反而不看 現在波段高點也可說成 金融股以前被低估,2,[ 0.79443359 -1.27929688  1.66796875],0.6802924143953333
8000大 你要說原因啊,2,[-2.54882812 -1.54785156  4.54296875],0.9969140997249265
其實只是要張數 不是要看總價值,2,[-2.65820312 -1.50683594  4.328125  ],0.9961667779570674
富貴險中求有我看不到的風險嗎？如果是沒配息 還是能負擔每個月接近6000的房貸應該不會持續很多年沒配息吧 公家機關不會有無薪假吧？,2,[-1.921875   -1.4921875   3.93359375],0.9927865925670256
曾經存股也是目標第一金一百張，存第三年了，卻想賣了，越領越失望，看看其他金融股吧，雞蛋未必要在同一籃。,0,[ 2.25       -0.2109375  -0.73535156],0.8803772977889966
慶富案是一時的 如果明年配發不認為預期在來換 還是來的及的,1,[-1.44824219  0.51708984  0.20788574],0.5335779835110922
是8ooo不是8000要看清楚~~~,2,[-2.42773438 -1.5546875   4.359375  ],0.9961851921671269
真的耶 搞錯了,2,[-2.50195312 -1.29785156  4.29296875],0.9951720118996674
假如今年是配0.75元原本有的張數6767X750=50250元借貸後買到100張100X750-71388= 3612元哪種比較好?,2,[-2.19140625 -0.12408447  1.40332031],0.8034925915737299
買房的.....只看到低利率可是 不可能一直在低利率 不然就不會有美國次貸風暴配息 怎能保證 每年都如此獲利並配股花旗銀行 在次貸風暴幾乎掛了 慘跌到1美元上下缺點就是 想不到!!!怎可能???不過 既然評估過 照自己想法去做幾年後就知對或錯,0,[ 1.69140625 -0.2388916   0.14880371],0.7358736918021014
不是10年後 33張的成本已付完,1,[0.20471191 0.50244141 0.17895508],0.40549461153334493
毋湯，有多少作多少，作股票千萬毋湯舊吉或融資，睡不好覺，如果虧了也無所謂就可,2,[-1.40625    -0.87304688  1.93457031],0.9126114980045978
經歷過金融風暴 雖然股價跌到12元多幾年將會回歸正常第一金格局沒大到讓自己破產相對的也是沒能力有高獲利 穩穩的就好,0,[ 2.47070312 -0.66601562 -0.31103516],0.9046860637717289
到時候付不出來房貸 也是我這個出主意的來付但是這個機率很低 主要金額不大 月繳6000 在公家機關上班 應該沒問題才對,2,[-2.24609375 -1.109375    3.6015625 ],0.9882565509653721
看起來蠻不錯的 既然是穩賺的 那乾脆貸650萬跟他玩的大的 不如兩個再信貸350萬湊個整數1000萬跟它拼 每年數鈔票多好...,1,[-2.32421875  0.94873047  0.06158447],0.6897864968853964
那就超出能力範圍內 所以才設定月繳金額不到月薪的好幾分之一的金額去做,2,[-2.2578125  -1.67578125  4.6328125 ],0.997170161222603
其實可行，畢竟樓主太太公務人員，不會被裁員相對穩定，而且貨款比一般人低,2,[-2.22265625 -1.6953125   4.66796875],0.9972665130608345
如果這檔變壁紙，董監不就套更多，他們心裡應該比散戶更難受吧,2,[ 0.60009766 -1.71289062  1.87597656],0.7652191991911333
8K大搖滾區...這陣子目前觀整個盤 全都是整理線型且都還會持續一段時間!!我認為我應該是第一座,0,[ 1.53515625  0.28393555 -0.96435547],0.7308443706689041
成本10元漲到50元賣掉5分之1本就回來了剩下都賺的我的認知有錯嗎???,2,[-2.00585938 -0.40014648  1.68359375],0.8699816897126992
可以減資再現增;可以再減資再現增。,1,[-1.84667969  1.96875    -1.9609375 ],0.9599895006479588
新日光阿-------------------還順便發現到原來台達電還有這隻未爆彈還好台達電不在我觀察名單-------------------8k就繼續搞笑吧反正等手上有壁紙你就知道痛不痛了,2,[-1.24804688 -0.2376709   1.74511719],0.8418830768249523
不錯了 外資奪命連環賣 都只跌這樣而已  反而不用像其他飆股最近都在重挫補跌 8K你要偷笑了至於老闆會不會痛我不知道  只知道銀行團很痛又很挫!融劵是3合一的套利單  所以可以無視太陽能最後一定會反彈個波段的  但在那之前 就是要損失很大的時間價值而已,0,[ 2.47265625  0.21203613 -1.42578125],0.8892371857525093
在搖滾區也~~~~~~~公司在改名再印股票就好了那會痛,0,[ 2.66992188 -1.62207031  0.35473633],0.8989365951556271
現在好痛快跌到8元.....,0,[ 4.30078125 -1.56738281 -1.35742188],0.993722811118707
本多終勝，努力把公司買下來吧,1,[-3.03515625  2.6796875  -1.64453125],0.9837285799416792
等利空出盡嗎？,1,[-0.19580078  1.11621094 -1.40722656],0.7410364408407303
不會痛～～因為他們零成本～～～變壁紙，只要用真金白銀買的人會痛～～～,2,[-2.0546875  -1.44921875  3.921875  ],0.9928647006557927
投信持股0   投信果然精的跟猴一樣!但最精準的是台積電的團隊  看看人家台積電是多少價位全部出清茂迪的  且出清的時間點 太陽能產業正處於小小榮景的時候.真是神一般的停損出場.決策的人實在不簡單 台積電果然人才輩出.,0,[ 2.296875   -1.25390625  0.45605469],0.8421836965937178
只要淨值>10元，原始股東都贏！,2,[-2.6015625  -0.52685547  2.34570312],0.9401528351724403
這一家沒有真正的老闆，倒了，沒人會痛!! 只有勞工會失業~前十大股東都是公司法人、投資法人，沒有自然人或私人投資公司，這就像國營企業一樣，虧的都是別人的錢，不是自己的錢，倒了，只有勞工會失業，董監不會有事的，只會改分派其他轉投資公司繼續當肥貓董監而已。,2,[-0.60791016 -1.30859375  2.5859375 ],0.9421814587525112
你不是說要從軍嗎？軍人免費吃三餐還是你隨便講講的,2,[-2.41015625 -1.66113281  4.68359375],0.9974204106841189
