text,label,raw_outputs,probability
看的到的人都會騙你了，沒見過的網友（亡友）講的話也能信？,2,[-2.32226562 -1.65234375  4.5859375 ],0.9970559311615506
樓主呂先生您好，我有親友也是中正國際交易平台的受害者，今天親友已有去警局做筆錄了，但好像也只能等待警察調查，想請問您那邊有最新進度能分享嗎？,2,[-2.44726562 -1.56738281  4.69140625],0.9972999427790107
入機構後，助理會一直要求要增加資本，如果你沒錢就叫你去跟朋友周轉，叫你去信貸，叫你要把身邊能挖的增金全部加碼進去投資。等到你把資本越儲越大，發現你沒有辦法儲錢了，沒有利用價值了，就叫你把全部的金額一次提款，並且要求要你繳納保證金，你一旦付了保證金，之前投入錢拿不回來，保證金也全部都被他們騙走。這就是他們的手法，想盡辦法榨乾你～,2,[-1.37890625 -1.56152344  3.52929688],0.9866421302945839
如果你還沒有入機構，她會把你加入投資群組裏面，群組裏有剛接觸的人、但也有很多樁腳樁腳會知道那些人是在觀望，樁腳會來和你打招呼，並表明自己已經投入多大筆的資金，並且還會跟你說她已經有獲利、提款也沒有問題，慢慢卸掉你的疑慮然後助理會每天通知你一定要上課每次上課時，老師會先說一下目前大盤的走向，然後就開始洗腦說加入機構的好處，保證能夠獲利，然後又會推薦優勢的股票，然後又開始洗腦。每天上課就每天被洗腦。洗腦洗到連不相信，都開始相信。相信加入機構真的可以百分百做到最高獲利。目前已經報警求助，並表明是-耀陽投顧工作室、中正國際網上交易平台希望有遇到相同詐騙手法的人，不要再受騙只有現實看的到的、聽的到才是真的，這些躲在虛擬世界的背後，是不是真的，大家不要相信,2,[-2.15039062 -1.12695312  3.53125   ],0.9872726239288739
這種群組，個人是覺得非常的好，老師很認真授課，而且是免費的，上課內容真的很實在很受用，善用資源是好事，但天下沒有白吃的午餐，不是合法登記的投顧公司，就不要去冒險，投資理財最好都經自己的手，上班忙，沒辦法盯盤，那是自己的命，改變選股方法才是正確，不要想說有人幫你操盤獲利，投資在自身能力提升才是真的，記得沒有一夜致富，短期致富觀念。,2,[-2.35351562 -1.47265625  4.46484375],0.9962817455602698
各位朋友，耀陽操作的手法很多，計劃相當縝密，很會掌控人性弱點。最終目的就如網友黑十字說的，利誘你、洗腦你、榨乾你！不管有多心動或好奇，絕對不要把錢轉進中正國際平台。當發現狀況不對時，儘快打165報案，或直接警局報案，請警方圈存或凍結人頭帳戶。請務必提供1.耀陽投顧名稱2.中正國際交易平台的名稱和網址。方便警方彙整資料。,2,[-1.91699219 -1.68945312  4.4453125 ],0.9961234674652608
小弟我也在這個中正國際的群組裡面，裡面有位同仁說他在7/28那天買了400多張，如下圖但我發現那天的成交量只有200多張，如下圖總之快逃吧！,0,[ 3.77734375 -1.79882812 -0.53955078],0.9831601525469663
受害人不要沮喪，快報案,2,[-2.15820312 -1.00390625  3.2890625 ],0.9823449356962898
呵呵，我沒有被騙到，但是他們就像你們所說的一樣，但我及時發現他在講我老早就知道是詐騙集團了，這種老套方式平時就要知道，要有警覺,2,[-2.15625    -1.50488281  4.21875   ],0.9950531551920584
我朋友有講到“雄哥”，是他們那個平台三個老師的其中一個，其他是助理。後來我朋友也封鎖他們了，他說會被引誘，他怕會受不了引誘,2,[-2.20703125 -1.6796875   4.5859375 ],0.9969869467320521
他們群組很多，有10-20人的小群，也有數百人的大群。樁腳們會互相呼應，都是騙人的。,2,[-2.34765625 -1.59960938  4.55859375],0.9968921304140679
歡迎各位受害人把過程寫出來，讓大家警惕。,2,[-2.6484375  -1.55761719  4.59375   ],0.9971617672447353
他們的手法很多，但不管多心動或好奇，絕對不要把錢轉到沒見過的人給的帳戶！！,2,[-2.38867188 -1.61621094  4.53515625],0.9968950482263519
沒錯。助理還會提供貸款平台，搾乾你～,2,[-0.96972656 -1.84277344  3.91992188],0.9894458806000838
是的。上課是用來洗腦的，聽久了會開始心動，想試看看，就入圈套了。,2,[-0.47363281 -1.9296875   3.4140625 ],0.9753524149431309
話說我覺得友達好像比較有肉....向下買進,0,[ 5.02734375 -2.40429688 -1.13378906],0.9973052045934188
"周一遇到壓力區，希望 能再突破!!今天真是""爽""!刺激..刺激 (就像是在觀看""林昀儒""羽球戰一般)林昀儒 加油!",2,[-2.70898438  0.22570801  1.69824219],0.8054561683861511
一路賣，有人賣53.5（除息前），聯電真的演太大了，除息前殺至50初，一路漲2成，強。,1,[-0.62011719  2.54296875 -3.05078125],0.9560082594620676
量太大了，鎖不住，跑了。,0,[ 5.265625   -2.54296875 -1.49707031],0.998440099290133
"當心下周大盤""回測"" 支撐點，聯電是""漲""，還是跟著""回檔""呢 ? ?",1,[-1.828125    1.62597656 -1.59375   ],0.9331999766863358
今天太精彩了 (我要是再不出去辦事，剩下的可能都被我賣光),0,[ 1.62402344 -1.          0.80078125],0.6615872037092777
收盤? 見好就收，後面的肉 就給別人享用吧,2,[-0.54394531 -0.05935669  1.18945312],0.6832799647375142
我根本沒留意到除息日(當天出門去了，回家才知道)，還好當天賺到利息+填息,1,[-1.16113281  1.07714844 -1.35644531],0.8372666338486963
"昨天我有提到，今天會""噴""、也會反""壓"" (所以我開盤就一路往上...)。周一會更精彩",1,[-2.64648438  3.30273438 -2.68164062],0.9949004744838409
台股今(30)日呈現震盪走勢，開盤指數開小紅17414.77點，最高指數僅17429.01點，隨後翻黑，加上尾盤航海王族群翻船觸礁，拖累大盤急殺，指數最低來到17237.67點，終場收17247.41點，下跌155.40點，昨日收付的5日線於今日再度失守，成交量5374.20億元。外資賣超176億元，三大法人同時站在賣方，合計賣超達178.51億元，。 電子權值股今日表現略為弱勢，電子龍頭台積電於盤下震盪遊走，鴻海也相同的走法，上銀、聯發科、智邦、中美晶跌幅超過2%，而高價股也拖累大盤走勢，除股王矽力-KY奮力撐盤，大立光、祥碩、譜瑞-KY、富邦媒等均在盤下震盪。 聯電因看望營運展望，預期第三季晶圓出貨量及ASP可保持成長，帶動今日股價大漲超過5%以上！相關供應鏈也紛紛受到買盤青睞，包含聯致、旭德、智原、矽統、聯傑、聯詠均在盤上表現。 觀察盤面上較為強勢族群為IC封測族群，日月光投控預期產能緊缺狀況將一路延續至2022年，因此於第三季營收有望續寫新高，吸引資金青睞，大漲近7%，股價也同步刷新歷史高價，並帶動同族群的華泰攻下漲停價，精測、旺矽、華東、南茂漲幅均超過2%。 今日盤面較為弱勢的族群當屬航海王類股，貨櫃三雄於五盤後賣壓出籠，萬海、陽明同步殺到跌停，長榮、志信跌幅也逾8%，散裝族群中航、新興、台驊頭控、中櫃、榮運、四維航、台航、裕民跌幅均逾5%，PCB三雄今日也同步走弱，南電、景碩重挫5%，欣興跌幅也逾4%。大盤資金比重電子占48%，航海王族群比重為35%，鋼鐵、金融則各占4%、1%。 更多資訊詳情：https://www.facebook.com/gushi1688,0,[ 2.76757812  0.13916016 -1.88964844],0.9244832729022111
華擎Q2毛利率攀峰EPS 6.59元寫新猷 上半年賺進一股本看來其他家的財報沒意外也會三率三升,1,[-2.48828125  3.43164062 -2.76953125],0.9953096393977073
加密貨幣我都沒什麼碰 只有很久以前買一些狗狗幣高點賣出後就沒再進場了,0,[ 1.07617188 -1.01367188  0.92919922],0.5032651726445614
(元富期貨 贏家快手軟體 技術分析) 大家知道嗎?交易市場上除了投資人，還有三大法人~來看一下元富期貨小靜的分享^^ 交易市場上經常把三大法人的動向視為指標，到底三大法人是何方神聖？ 是哪三大？而在了解前你要先知道，像公司、營利組織，是法律上賦予權力的團體，就是「法人」。 外資 指的是台灣以外的外國機構投資者的資金，在台灣的證券交易所還有台灣期貨交易所間接買賣投資，也就是外國機構投資者，外資不論成交量和佔台股權重市值是三大法人中最高。 投信 投資信託股份有限公司，也就是所謂的基金公司，主要是向投資大眾募集資金，透過專業經理人進行投資買賣。 自營商 證券自營商是經過政府認可的證券公司，是用自己公司的資金來投資交易，不幫客戶進行買賣。所以相對而言，對整體市場的影響較低，但對個股仍然有一定的影響力。 影響力？ 由於三大法人的資金雄厚，比起一般散戶對股票市場影響力更大，因此台灣證交所和台灣期交所每天都會統計公布，台股所有股票以及期貨的三大法人買賣金額、口數，透過這些資料，就更能掌握大戶的動向！ 請點這期貨(FUTURE)是什麼? 資料來源:yahoo,2,[-2.51757812 -1.18457031  3.44921875],0.9878686726472338
