text,label,raw_outputs,probability
重覆,2,[-2.69140625 -1.54199219  4.28515625],0.9961350223412848
重覆,2,[-2.69140625 -1.54199219  4.28515625],0.9961350223412848
建議一部分存美國ETF,2,[-2.06835938 -1.66015625  3.94335938],0.9939026457267985
先買一張，跌了就會變存股怕心態會轉變，更何況盤勢不佳，好的股票更適合定期定額,1,[-0.75048828  1.16992188 -1.27246094],0.8107010900179471
電動車概念ETF推893 895 896 很有潛力,2,[-1.64746094 -0.85205078  2.18945312],0.9351711000916306
按照原PO需求感覺就開個大戶投定期定額在偶爾下單金融股買綠不買紅賺賺股息即可,1,[-2.47851562  1.16894531 -0.13476562],0.7706656748994567
金融股我覺得玉山、中信、永豐都不錯,1,[-2.53710938  3.2265625  -2.578125  ],0.9938846687604953
現在還不算逢低加碼時間... 保留銀彈,1,[-0.87988281  1.49511719 -1.91210938],0.8879831819698945
我的觀點偏向定額購入ETF找填息率100%的有價差又有配息,2,[-2.2265625  -1.48828125  3.54882812],0.9904957241430754
目前盤勢不好，波動較大，較不建議進場，手續費的部分這個券商2折就低於一般行情了可以使用,2,[-0.91455078 -1.73730469  3.34179688],0.9800083433711009
用少量資金讓小型投資組合穩定獲利 就有信心在資金倍數成長時繼續放大獲利,1,[-2.65820312  3.41015625 -2.65820312],0.9953914013351339
目前正在學怎麼看盤還沒開始下單希望有大神可以出來帶一下,1,[-1.703125    1.63867188 -1.46289062],0.9256240635570715
股是看錯自我安慰的無奈阿Q想法嗎?所以現在是多頭還是空頭?,2,[-1.36425781 -0.98583984  2.05273438],0.9253140909778648
萬7要存喔 到3000點的不就虧死了何不買高股息 就好 至少下跌殖利率會上升,1,[-0.88183594  2.09570312 -2.56445312],0.9430555083163341
我月收入不到30K 買零股過過癮,1,[-1.3671875   1.09179688 -1.40527344],0.856276110328999
電動車的話我偏向電池美琪瑪、立凱、貿聯 等等...,2,[-1.72167969 -0.98291016  2.24609375],0.9447220241453019
都買就好了持有個1年以上自然知道那些該汰換,1,[-2.55664062  1.78222656 -0.68505859],0.9108578821440083
以目前能投入的資本也不是很多剛開始的這個時間點可以加減學習,2,[-2.01757812 -1.47265625  4.17578125],0.9944648391744663
看起來相對保守買法 除了手續費以外開的證券戶若連動數位銀行帳戶還可以賺利息例如 DAWHO、richart、Bankee。,2,[-2.23046875 -1.32226562  3.93554688],0.9927467275659307
覺得金融股+ETF 超級穩定,1,[-2.546875    3.59375    -2.83984375],0.9962538427630505
0050 經典不敗 還在等大回檔時伺機而動上車,1,[-2.44921875  3.76953125 -2.96875   ],0.9968336427565716
年輕提早學習正確的投資方法，就知道怎麼靈活運用資金。,2,[-2.42382812 -1.41015625  4.49609375],0.9963034315182547
ETF不用怕買在右上角頂端長線只是冰山一角,1,[-0.61083984  1.10253906 -1.54003906],0.7990837873994211
金融股我也是大算長期買入存到之後退休金,1,[-1.63671875  1.89257812 -2.3125    ],0.9576295387908966
佳醫有小買，看上他洗腎，醫美，長照三重題材，獲利配息也穩定，只是歷經近兩個月大盤震盪，股價卻穩如老狗，沒啥漲也沒啥跌，沒有加碼的機會,1,[-2.890625    3.28320312 -2.33789062],0.9943284256164988
幫你推薦3檔：佳醫，鉅邁，揚博,2,[-2.7421875  -1.06445312  3.54492188],0.9883198685137204
想太多了吧，被洗腦成這樣，很容易得憂鬱症吧,2,[-2.1640625  -1.63574219  4.6796875 ],0.9971339511816405
