text,label,raw_outputs,probability
現在可以上網查詢試算稅額了，我今年退稅30554元，板上神人一定很多，秀出你們的退稅金額吧....,2,[-2.17382812 -1.25195312  3.65429688],0.9897621202487829
現在能算了嗎,2,[ 1.00390625 -1.484375    1.6171875 ],0.6302985302040519
現在能算了嗎,2,[ 1.00390625 -1.484375    1.6171875 ],0.6302985302040519
可以下載了喔。今年比較快喔,2,[-2.578125    0.12902832  1.2734375 ],0.7464588927067557
今天早上8點就可以下載了。如果是國稅局幫試算的，也已經都收到紙本了。不過樓主的標頭應該改一下：110年的所得稅。因為現在申報的去年的所得稅。,2,[-2.32617188 -1.63378906  4.375     ],0.9963270085998305
唉～～～繳xx萬的路過～～～還在研究刷哪家VISA可以優惠多一點  無論是現金還是點數,2,[-2.32617188 -1.49707031  4.18359375],0.995123773095775
這麼多年了只有乖乖繳稅的份從未享受過退稅的快樂,2,[-2.28125    -1.65625     4.43359375],0.9965335198783333
慘案,0,[ 5.27734375 -2.59179688 -1.4375    ],0.9984074021065261
薪水要低到什麼程度才有退稅？我每年都要繳一台油電RAV4,2,[-2.1328125  -1.66308594  4.19140625],0.9953622518099541
刪除,0,[ 4.890625   -2.31054688 -0.85986328],0.9960884220268844
剛試算過要繳一萬多，比去年多好像4000多元!想到繳錢要養立法院的狗委員實在很生氣，我自己都沒錢養狗了!,2,[-1.76074219 -1.67871094  4.1015625 ],0.9941024366188196
都每個月預扣了還撫養5個，還要繳7萬多,2,[-2.2890625  -1.64257812  4.3671875 ],0.9962733170032102
真好 還可以退稅今天算了一下 除了原本預扣的 還要繳超過十萬,2,[-2.15234375 -1.67578125  4.3046875 ],0.9959196283640799
每年都要做功課辦新卡,2,[-2.73828125 -1.41601562  4.33203125],0.9959772769677219
神人吶....,2,[-1.84765625 -1.66210938  4.421875  ],0.9958451412641407
猛，還有個繳4000萬的還沒PO出,2,[-1.94628906 -0.58056641  1.73144531],0.8894091323705591
大大超強!,1,[-2.65234375  3.73828125 -2.71679688],0.9967608024552727
謝謝分享寶貴的個人經驗，顯然這不是一門容易學的功課，上面有提到八千大，如果選擇跟八千大對做不知道會不會容易一點,2,[-2.51953125 -1.5625      4.6953125 ],0.9973559925649967
天底下沒有容易的事情時鐘不準一天還是有 兩次會準還是那句老話要想在股市裡 撈到錢還是需要一步一腳印IF 你參加股友社(想簡單一點)我是沒有聽過 有好下場的繳了會費 輸了股費沒有哪一隻 分析師 比較厲害只有收會費不手軟的厲害~~~~~~~~~~~~~~~~~~~~~~~~~~自助天助自己下功夫否則 還是別踏進此地人吃人的地方很殘酷的事實你不懂;就專吃你8K不懂 它只能套牢等解套套住了又不認輸連環套 越套越深股票套牢日日月月啃蝕著它的內心內心的煎熬 不一定能回本無盡的日子裡(猴年馬月可以解套); 非一般人能承受的這種日子不想過下去只有 全部清倉(砍單)砍單也是需要學習的事情沒有被套牢過就是沒進入股市過怎麼處理1.繼續被套(連環套 越套越深層) 學習8K2.砍單 全部清倉~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~別把 買賣股票 當兒戲你沒有專精個 2 ~ 3年下功夫呵呵呵想入股市撈錢哪 誰願意輸錢給你想清楚之後再決定 是否踏入股市~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~想學功夫也得 找老師(花錢) 或是 無師自通(花時間)天底下沒有白食的午餐高手在民間只是不想讓你知道而已,2,[ 0.15661621 -1.40234375  2.22070312],0.866825042730836
google搜尋就有很多種，挑自己喜歡的來用,2,[-2.6484375  -1.46191406  4.59375   ],0.9969490477606681
其實....真的不用想太多我...有時候月交易10位數 券商給我1退123億以下10.73-5億11.25-10億11.610億以上12這是大券商退庸 不是小券商小券商破億應該喊12沒問題,2,[-2.49609375 -0.95068359  2.73046875],0.9703406777066315
話說只要是威盛的關係企劃  好像(個人感覺)股價都波動比較大.尤其是股本小的公司. 所以想問問各位大大  威鋒的前景如何?最近大跌了一波  可否撿撿便宜?,1,[-0.67089844  0.60107422 -0.62353516],0.6352632110272365
