text,label,raw_outputs,probability
剛剛看到耀登的公告，要出售上海子公司，我覺得這才是耀登最近飆漲的主要原因，應該已經有一群人事先知道了，先買進去了等著賣掉子公司公佈eps，耀登前幾年有要提上櫃申請，但沒送件，這次藉著賣掉子公司，eps會比較好看，送件，這對股東是比較好的。去年東光訊賣掉廠房eps賺14.5元，結果去年底股價還被海外信託基金打到9.45元，如果是伴隨著上櫃申請，搞不好結局不一樣。,1,[-2.08984375  1.91113281 -1.62988281],0.9548529879835406
我看到一間致和證(5864)，連三年都有配息，今年配股配息各0.6，股票也才11.4元，殖利率超過10%，但交易量非常少，一天才幾十張，這種股票值得小額存股嗎？,1,[ 0.36962891  0.43945312 -0.3671875 ],0.42036009832310417
搞不好魯久變鐵蛋反正如你所說一張了不起也一萬多元··,2,[-2.32226562 -1.14550781  3.27929688],0.9845730783321144
業績很不穩定有一年沒一年的這不適合存吧 賺賺價差就好,0,[ 2.171875   -0.4777832  -0.05377197],0.8484118099012843
今天的鑑賞期17.80再補3張買滿了不要說買到又跌,1,[-0.79833984  1.73535156 -2.14648438],0.9091087153165642
太強了你一買就拉到平盤了運氣真好你來喊盤好啦，50不是夢。,1,[-2.59375     3.33789062 -2.60742188],0.9947554423372884
這個人剩600張原來都是大大努力接走了,1,[-0.48608398  1.22851562 -1.60546875],0.8072236943368515
意思是高盛這個人賣完股價就漲了這樣解讀不知道對否？哈～依舊長線看好到30,1,[-2.78320312  2.38671875 -1.63671875],0.9769666717662578
月K已經連3紅 休息等一下半年線 應該比較好吧漲不漲看作手 這個人是不是作手的一部分 我不知不過  有錢人都在群益金鼎開戶嗎? 這個人也囤積千張5410了,1,[-2.59960938  1.21679688 -0.04745483],0.7666023151517433
請問路兄這網站是哪個呢？謝謝查籌碼似乎很方便不知道可否分享網站,2,[-2.71679688 -1.41015625  4.3515625 ],0.9960185855802687
昏倒，剛看到一篇宏璟的分析文，文中https://www.pressplay.cc/project/vippPage/411415%E9%99%90%E6%99%82%E5%85%8D%E8%B2%BB%E5%80%8B%E8%82%A1%E5%BB%BA%E6%A1%88%E5%88%86%E6%9E%902527%2B%E5%AE%8F%E7%92%9F%2B%2B%E9%81%8E%E4%BA%86%E5%8D%88%E5%A4%9C12%E9%BB%9E%E7%9A%84%E7%81%B0%E5%A7%91%E5%A8%98/5ADE05B86EF04315A31D9D277D629140說K24可能要等第三季才有機會交......第一季業績才6.4億，竟然沒拿K24來救?! 這要23塊的股價要撐到延平南路案開賣，恐怕不妙.....真不曉得宏璟公司派在想什麼.....,0,[ 2.7109375  -0.8984375  -0.32446289],0.9301251155894419
剛好我也有～卡個樓看看消息！卡個樓看看消息！卡個樓看看消息！卡個樓看看消息！,2,[-2.53125    -1.45703125  4.3984375 ],0.9961722090463258
樓上的文章 有拍照大一樣的功力K24也許真如樓上的文章猜測 或許拖到第3季 同樣的拖久了利潤也少了K24現場看也是維持2輛大吊車在吊設備 等吊車撤了再說,0,[ 2.42773438 -1.12890625  0.29174805],0.8720961603034103
2527 真的是高手玩的  我去年 2534 賺的幾乎都虧在 2527 上 所以在去年底跟今年初把手中的 2527 全換成台泥跟玉山金了.,0,[ 2.328125   -0.5546875  -0.48852539],0.8962315830275832
