text,label,raw_outputs,probability
做當沖 風險很大想做短線的現在的盤都是開高走低很適合做隔日沖手邊資金又沒有很充足想借些信貸出來玩玩股票信貸的利率又滿高的想瞭解跟證券公司借些錢非融資的期間是可以借多久利率可以怎麼談,2,[ 0.13842773 -1.50390625  2.22851562],0.8713753565989881
我沒有開信用戶不知道是否該去開立風險如何還有現股怎麼轉資券,2,[-2.51953125 -1.59570312  4.4921875 ],0.9968385755280078
有營業員在嗎利率可以怎麼談阿只能當沖借一天還是可以借個半年一年的,2,[-2.24414062 -1.53125     4.28125   ],0.9955640727925581
撼訊 漲停好幾天了 昨天收黑 一個月漲了一倍多,1,[-2.33203125  3.6171875  -2.96875   ],0.9960283266076647
當沖就是要奇美材阿，每天的棒子都有點長,1,[-2.4921875   1.01171875  0.44189453],0.6266824421371683
至上，最近周轉率高、股價波動也大，祝您好運！,1,[-2.4765625   2.58203125 -2.18945312],0.9853942007351778
個人認為油金大約80%正向油金與美金大約70%反向,2,[-1.69238281 -1.33496094  3.11328125],0.9805052237601066
還未到碰到下降趨勢線就慘跌還是無法用K線預測,0,[ 2.78515625 -1.5859375   0.37524414],0.9070618943575403
這檔從路易大2014年初PO文開始跟隨也終於慢慢累積到50張了，然而只不過是拍照大的1/10而已，但突然想到拍照大是2527的前46大股東之一耶，實在太厲害，隨著離建案完工的腳步越來越近，這篇討論4年半來也累積了1400多篇的回應，雖然目前股價似乎還是一直維持按兵不動的狀態，也不知板上還剩多少人一樣堅持著，真希望年底會有個讓人滿意的豐碩成果,1,[-2.45117188  2.50195312 -2.14453125],0.9836163123457532
宏璟股本太小而已。不是我買的多,0,[ 1.15429688 -0.20800781 -0.55957031],0.6962636088502604
以01臥虎藏龍的特性一定有千張左右的人說不一定版上所有人加一加都超過6%持股率都可以去爭取董事席位呢所以大股東才不會去拉股價,2,[-1.81542969 -1.53417969  3.68945312],0.9906339658855703
