text,label,raw_outputs,probability
既然如此建議你考慮VT分散全世界投資絕對是最多的籃子複委託也可以買,2,[-1.89257812 -0.38867188  1.61425781],0.8584199161897539
有的，我現在就在開戶永豐複委託，我打算買美股，因為我對台股沒信心，但美股至少是全世界指標市場，應該選擇性、風險性也會比較好的！,1,[-1.62109375  0.88574219 -0.09643555],0.6868035430044165
0050選股是依市值 當2330不行時就會有其他檔取代 所以不用擔心.賺差價及股利選0050比較安心.,1,[-1.16015625  1.09082031 -0.95117188],0.8096731502029129
0050太高了，而且台股的題材都是科技業，跟全球發展來看是很邊緣的，所以，我打算以後都投資美股，而台股我也想要放棄了！,0,[ 1.98925781 -0.44213867 -0.10040283],0.825325548122415
這時間 沒散戶進場只有散戶出場,0,[ 2.21484375 -0.92822266  0.10461426],0.8588405948251342
不是一堆新開戶的散戶紛紛進場嗎QQ,1,[-1.4765625   1.45898438 -1.48730469],0.9044568278825746
台股當沖佔了3成，每天殺進殺出，看零股價格就知道散戶有沒有進場！,0,[ 2.22460938 -0.859375    0.08789062],0.8592408526939653
怎麼說呢？我還不會從零股看散戶進出，懇請賜教，謝謝！,2,[-1.71582031 -1.66992188  3.67773438],0.9907807079700575
把樓主封鎖就看不到謬論了真爽,2,[-2.39257812 -1.57714844  4.52734375],0.996789617697757
你的想法真是落伍QQ,2,[-2.1796875  -1.66992188  4.0234375 ],0.9946375536018226
很多都高出市價不少，這就可以視為散戶的進出,2,[-0.00650787 -1.53417969  2.57421875],0.9156225956848306
科技業的風險很高 江山經常換人座 而且台灣沒有軟體實力,2,[-2.27734375 -1.56054688  4.66015625],0.9970501868208749
你指得是散戶大多都是追高賣低嗎？,2,[-0.22277832 -1.63476562  2.82617188],0.9443225562686125
對阿！台灣的軟體實力贏不過對岸眾多碼農的！,2,[-2.296875   -1.52050781  4.5       ],0.9964668303190932
零股基本上是散戶再買，很多檔股票零股買賣價都高於市價不少，就覺得散戶瘋了，目前這個盤真的過熱了😂,1,[-0.86230469  0.76367188 -1.02832031],0.7334887874591506
零股散戶籌碼才佔那一點是有差？,2,[-1.77734375 -1.73730469  3.7734375 ],0.9921348245095607
我也覺得現在的台股炒得太高了，萬一泡沫破掉，就會是一場大災難了！,0,[ 2.66796875 -0.14367676 -1.31933594],0.9270799258667934
這是氛圍，沒有對錯，每人籌碼不同，自己籌碼可承受範圍就可以。,2,[-2.484375   -1.47460938  4.328125  ],0.9958976712301933
如果以同樣的風險來考量，我會選擇投資美股的零股，全面放棄台股的！,0,[ 2.484375   -1.65429688  0.55566406],0.8611191827409442
台股漲得太高了，快跑啊,0,[ 2.90429688 -0.00487137 -1.90429688],0.9410167103499302
台股體虛，溢價太多，泡沫一但吹破，散戶恐慌潮就會突然湧現了！,0,[ 2.45117188 -0.01727295 -1.40527344],0.9042739824827444
請問股市如果泡沫化會怎麼樣呢? 持股腰斬又如何?如果有領薪水的人沒差吧? 時間久了還不是會漲回來。哪一次大跌沒漲回來且創新高?樓主可以舉例嗎?,1,[ 0.64746094  0.68505859 -0.03833008],0.40846236575861283
你可以查一下2003年SARS風暴導致股市崩盤的狀況，那時經濟市場重建花了許多年，事情沒你想得那麼簡單的！,0,[ 1.75585938 -1.47949219  0.85302734],0.6921534930735199
這是事實  所以台灣軟體公司在哪兒? 好像講不出來?台灣是半導體公司比較強  聯發科  台積電  瑞昱... 這些都是半導體,2,[-2.2109375  -1.45507812  3.95703125],0.9934850174126848
"台股再怎麼高也沒美股高美股S&P500預估本益比22.9倍  台股18.3倍不要講美國企業多麼強大  未來獲利多麼好  我講的已經是""預估""本益比  已經把未來獲利都考慮進去了結論  美股比台股還貴25%",0,[ 1.44824219 -0.46508789  0.68652344],0.6194054512988094
上一篇才講過  美股超貴  馬上打臉以你的屬性  土耳其股票要不要考慮一下  預估本益比才6.8倍  近20年最低也不過就5倍  價值投資啊,2,[-1.7109375  -1.63671875  3.65039062],0.9903431421905358
我幫你查了2003年1~7月台股走勢  7月已經完全收復失土且還創高順便幫你帶了經濟成長率  第三季基本已經回復  第四季已經高於第一季結論就是要唬也認真一點  別以為人家查不到呀,1,[-2.484375    2.23828125 -1.92382812],0.976118099877196
IMHO一起抱抱 經濟周報：聯發科將發表5G手機晶片 將成下一座護國神山？,1,[-1.39453125  1.05371094 -1.33105469],0.8484959752869349
這個病毒早就不是問題了甚至相反因為各國政府都在QE真的問題是這裡是不是已經到了QE的最高點?,2,[-1.89355469 -1.52832031  3.92382812],0.9927898967787931
美國2300萬人染疫.....,2,[-1.94238281 -1.76074219  4.296875  ],0.9957270631613052
問題是台灣第一次~萬一擴大?你承受得住嗎?散戶融資多殺多,1,[-1.83203125  1.33984375 -1.00195312],0.8786731460109811
先跑一趟，現金為王,0,[ 4.8359375  -2.27539062 -1.18164062],0.9967591653027149
疫情影響效果只會越來越小 初起的害怕到現在的害怕已經截然不同 基本上疫情已經無法造成融斷 所以不用自己嚇自己.,2,[-2.1640625  -1.32226562  3.7890625 ],0.9914479862528341
星期一先嘎空再說,0,[ 1.99609375  0.44702148 -1.24511719],0.7990019036273259
美國每天確診10多萬，然後指標破3萬，一直創歷史新高，基本散戶想跑的時候，法人就會買，散戶認為大漲的時候，法人就會賣，上週五就表演給你看過了,1,[-1.40527344  1.22851562 -1.08789062],0.854384468924723
去年最難過的關卡都撐過來了！今年冬天要到盡頭了！疫情會漸趨緩和！二年後不是威脅！,1,[-1.23828125  2.04101562 -2.62109375],0.9550174931799117
