text,label,raw_outputs,probability
2017/09/05 買進第009張元大台灣50(0050)，成交價：82.70、收盤價：82.95從2017/01起每月『定期定股』買進一張0050，至今約08個多月的總報酬率為：(預估損益 + 累積配息) / 投資成本= (55 938 + 8 280) / 688 889= 約 9.32%(註：投資超過一年後會用Excel的XIRR函數來計算年化報酬率。),1,[-3.25390625  2.47265625 -1.29101562],0.974225253291142
真的嗎？,2,[-2.45703125 -1.38671875  4.28125   ],0.9953818686363539
我就是加在那個兩年的最高點附近所以套房住的稍微高一點現在就放著等領股息   帳面的損就不管了,0,[ 3.1015625 -1.1875    -0.3762207],0.9573101329125943
今年獲利似乎不錯，但股價怎麼不動呢,1,[-1.39355469  2.2421875  -3.03125   ],0.9694710468976088
主要老板小氣如果大方點就不一樣看看開發金，同樣是證卷為主的金控，賺的沒他一半配的比他還多。看明年會不會配的大方點。,1,[-1.90527344  1.05664062 -0.12536621],0.7361696581185321
住2年套房 看其他金融股跟大盤都漲就是他不動 很幹,0,[ 2.32421875 -0.56787109 -0.40576172],0.8923147813575248
大大你可以增加持股降低成本，在跌應該也跌不到哪去了，話說今天盤中有大單買進，是準備要點火了嗎,1,[-2.1171875   2.82226562 -2.77734375],0.9892588053741459
請教各位先進如果有1張股票可以盤後拆成零股賣出嗎??例如只單賣200股 下次再單賣500股 之類的方式,2,[ 0.12188721 -1.56933594  2.34960938],0.8868112494068227
可以,1,[-2.95507812  2.52539062 -0.88574219],0.9641610092744368
你的股票是大立光嗎?為什麼要這麼麻煩?零股要盤後交易，而且也不一定成交。一般股盤中有高點可賣，零股就只能等收盤了我的做法是買零股湊成整張，再等盤中賣整張。,2,[0.64697266 0.0725708  0.73583984],0.4115003537038118
感謝a79625;上面網頁連結似乎只提供上市　上櫃的乖離(技術指標選股功能) 的排行榜；　不知何處　有提供　興櫃的負乖離(技術指標選股功能) 的排行榜,2,[-1.88476562 -1.75292969  4.28125   ],0.9955250693789099
樓主可能沒有仔細看清楚該網站，該網站也提供興櫃股票的篩選，請看附圖，小畫家剪貼，所以圖有點小，但是樓主想要的功能，該網站應該可以滿足。,2,[-2.45703125 -1.55957031  4.5859375 ],0.9969924558604423
汐止案目前進度.鷹架拆了...外觀中規中矩.賣相沒有特別好..(跟汐止最近的新大樓比 好像輸很多耶!),0,[ 2.58398438 -1.70996094  0.39233398],0.8885862512564568
