text,label,raw_outputs,probability
2379瑞昱；3034聯詠是目前看中的標的！等待下手時機,1,[-1.04882812  1.58203125 -1.86914062],0.906022784282595
喬山 現在還很強 但遲早會下去,0,[ 5.17578125 -2.52539062 -1.328125  ],0.9980539199363511
收到.謝謝 !,2,[-2.7265625  -1.28027344  4.21484375],0.9949519282218959
股本３０億不知卷多不多可空 生技股跌起來比電子股還兇 他今年業績不錯 但我覺得基本面就４０到５０塊 現在的噴出應該就是他最後的光輝 希望有人把他打回原形.....,1,[-0.74609375  1.82421875 -2.34179688],0.9157294629075059
個人認為高點出大量就是觀察點，利多訊息不斷時也是。,1,[-1.94726562  0.81884766  0.19543457],0.625384007283454
個人看空玉晶光，上去的快下來也快,0,[ 2.69140625 -0.29614258 -1.09082031],0.9318077180867835
這個光很難抓的準...,2,[-2.23242188 -1.44824219  4.203125  ],0.9949098002092516
好車,1,[-2.81054688  3.70898438 -2.55859375],0.9966401497248398
請教投資高手我上網查詢關於ETF不配息的賺點似乎在ETF再投資等同滾回複利以及節稅效果，所以標的最好是穩定成長的。但找來找去都在講基金本身，不是講得很清楚，仍然不明白假設我持有後，我究竟賺到什麼？只有價差嗎？沒接觸基金，只投資股票，所以實在不懂ETF股票基金不配息的原理。還多多海涵，不吝賜教。,2,[-2.14648438 -1.16113281  3.05859375],0.9802083333577706
１．請問目前市面上的股票追蹤軟體是否可以一次追蹤１００檔的公司？２．股價到了，會自動跳出訊息　ＯＲ　軟體出現訊號．３．由於上班時間較長，所以不考慮短線操作，所以通常在第二季公布財報，就會慢慢彙整資料，一一輸入追蹤軟體．,2,[-1.92382812 -1.28613281  3.51367188],0.9875746321230479
股價上去是正常的，計算過perfect corp的虧損少掉之後，你就會發現80元以上的價格是非常合理的事情。至於本業有沒有好轉，對股價來說只是錦上添花。,2,[-1.58398438  0.3515625   0.44287109],0.48912069321158597
請教a大目前perfect的秒妝魔鏡與玩美企業版之建置狀況?另外之前有提到依您的所見所聞，今年營收目標為10億元，不知現在仍維持此目標嗎?是否有最新的訊息?,2,[-2.34765625 -1.046875    3.42382812],0.9856543918717495
2019/07/09 買進第036(定期定股)張元大台灣50(0050)，成交價：81.50、收盤價：81.50從2017/01起每月『定期定股』買進一張0050，【動態加碼：若當月份股價低於「含息成本價」(現為76.52)時，即多買進一張】，至今約02年07月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (55 665 + 111 550) / 2 871 315= 約 5.82%年化報酬率(XIRR) = 約 5.27%#keepitsimple #staythecourse,1,[-2.85546875  3.02148438 -2.31835938],0.9924573895934912
終於來碰19.5了敢來碰壓力區19.5-19.75 就會過壓力區 過壓力區就會過22.85高加油,2,[-1.97265625 -1.35449219  3.609375  ],0.9893635795413573
真期待。明天公佈業績希望有好結果,1,[-2.88476562  3.24609375 -2.33789062],0.99410270898081
今天順利填息，還原權息已突破新高，6月營收沒意外也是月增年增加上法人持續買超。,1,[-2.578125    3.74609375 -2.97460938],0.9970109053191246
六月營收竟然有四億.....廻光反照還是要起飛了?!,1,[-2.72070312  3.54296875 -2.7265625 ],0.9962170087837585
