text,label,raw_outputs,probability
金泰資產的雄哥已化名為另一名字 許文翰現在每星期日 二 四 在網路上直播假借配資擴大額度方式要人將錢匯入陌生帳戶請大家特別小心,2,[-0.73144531 -1.92382812  3.31835938],0.9777900342472312
我也是用XQ，只是沒在玩當沖就是了,2,[-2.296875   -1.53808594  3.92773438],0.9938293456259919
如果追高後成功繼續上漲~就等大量黑棒再賣吧停損可以設定成本價出場~供你參考,1,[-0.69873047  1.89453125 -2.40429688],0.9188134476621258
適度的追高殺低  本來就是合理的,2,[-1.671875   -0.80761719  2.02734375],0.9229658813270957
"永豐金前十月獲利破歷年全年紀錄 積極爭取併購機會 "" 永豐金控今天召開第三季法說會，永豐金控總經理朱士廷表示，受惠於銀行子公司生息資產持續擴張，證券子公司經紀手續費收入的強勁成，今年前三季稅後盈餘127.9億元，較去年同期大幅成長38.5％，金額創下歷年同期新高，此外，累計今年前十月自結稅後盈餘達137.1億元，年增率33.3%，金額已超越歷年紀錄，創歷史新高。因應金融整併趨勢，積極爭取國內外併購的機會。 朱士廷表示，永豐金已將「引領綠色商機，實踐永續承諾」最為未來三年策略主軸，在太陽能專案融資計畫上永豐銀行領先同業並持續創新，合作太陽能電廠超過5千座，市占約25～26％。永豐銀行去年承辦全台首宗綠電交易融資案，今年完成首件漁電共生專案融資，也是全台首家發行綠色債券、可持續債券的業者，上周入列DJSI道瓊永續指數。 永豐金控第三季自結淨收益122.4億元，較去年同期成長13.2%；稅後盈達42億元，較去年同期成長17.1%，累計前三稅後盈127.9億元，較去年同期成長38.5%，每股盈餘1.13元，年化 ROE10.84%，每股淨值14.16元。 永豐銀行2021年前三季自收益237.6億元，較去年同期成長10.6%這是置中的文字，稅後盈餘90.3億元，較去年同期成長18.4%，永豐銀行總經理莊銘福表示，利息淨收益因孳息資產量率皆升而續創新高，手續費淨收益在財富管理及放款的帶動下也創新猷，較去年同期成長4.5%。資水準強健，第三季底合併資本適足率達15.39%，第一類資本適足率12.36%，普通股權益資本適足率10.94%。 永豐金證券2021年前三季自淨收益106.7億元，較去年同期成長45.7％，稅後盈餘37億元，較去年同期成長88%，金額亦超越歷史全年最高獲利。永豐金證券總經理江偉源表示，相較於去年同期，證券的經紀業務市占率升0.15%、融資餘額成長88%，帶動穩定性收入達95億，較去年同期成長45.1%，台股經紀與複委託市占率皆續增加，穩定性獲利逐年提升。 朱士廷表示，永豐金控獲利的持續推升主因就是策略執行成效顯現，未來將持續深化營運策略，迎戰充滿挑戰的環境。"" 目前年成長38.5% 創下歷年同期新高 EPS Q1 0.39 Q2 0.37 這樣看來 永豐走向專業經理人的成效有出來 明年股利會發得不錯吧? 我預估至少殖利率5.8%以上",1,[-2.578125    3.66796875 -2.90234375],0.9966717451326158
請問為什麼說外資借券聯電年底前要回補?是有什麼規定要強制回補嗎?,2,[-2.10351562 -1.03222656  2.92382812],0.9749490020862464
這期165反詐騙洪天鋒的量化交易 U-TRADE+VIPOTOR 有4+3 共7位受害者金泰資產有兩位受害者https://165.npa.gov.tw/#/article/news/442110/11/8-11/14民眾通報假投資(博奕)詐騙網站 【網友不會幫你賺錢、請勿聽信網友投資】,2,[-1.98632812 -1.640625    4.11328125],0.99461503848706
金泰資產的雄哥已化名為另一名字 許文翰每星期日 二 四 在網路上直播假借配資擴大額度方式要人將錢匯入陌生帳戶請大家特別小心,2,[-0.74316406 -1.94238281  3.37304688],0.9792196383106095
"那個許文翰他在群組另一個名字是""軍官""嗎?然後會要你一直加入投信帳號跟他們一起操作嗎?",2,[-2.41796875 -1.61914062  4.69921875],0.9973928713156363
是的就是金泰的雄哥 中正國際的黃旭成,2,[-1.171875   -1.78808594  3.56445312],0.986673102288503
洪天鋒的量化交易詐騙地在台灣卻故意將研討會說在香港這研討會永遠開不成現在畫個大餅想讓大家相信他們是合法的不怕露臉卻不知漏洞百出以前金泰雄哥也用過這招說要辦線下研討會結果也是不見蛋以過去的經驗與現在的跡象顯示這有可能是要收網的前兆,2,[-2.03125    -1.67382812  4.54296875],0.9966199402808278
樓主難過的點，本人深有同感，是標準韭菜操作大法，抓龜走鱉起漲前一天賣到最低點，買到崩盤前一天，我也是經歷多次這種錐心之痛，江湖在走久了總會學乖，不過這需要時間修煉，心急吃不了熱豆腐，殺進殺出除非是玩內線或是神助否則十賭九輸，長線投資拉長戰線才能讓散戶免於被割韭菜，然而這過程就是們修行，動心忍性潛心修煉終能有成，別難過了！,2,[ 0.62402344 -0.29492188  1.00097656],0.5103081944774075
買股票何必到處跟人分享，2016年我第一張0050買在69元，對當時的菜比八來說金額不小，下單也是狂翻相關的書籍。那時就有兩派人馬，一派說依照技術分析那是落在相對高點(這派別現在已經相對式微)，一派說依照ETF的原則，就是要放著讓它自己滾(這派主要是在講存股，ETF偶而會提)，最後我啃完兩邊的資料決定跳到第二個派別，因為作短線我覺得很花時間，現在看看股價都已經快翻一倍哩0_____0自己有作足功課，其實就不用管各路名嘴的建議，小小心得。,2,[-1.42480469 -0.1875      1.59570312],0.8217769003770393
等你的親友發現你的股票帳戶有上千萬時，不管你住哪裡，隨時都會有人想天天問你明牌，問你他們手上的股票套牢了怎麼辦等等。。。。你到時候是躲都來不及了。所以沒人和你討論是福氣。。。。。。,2,[-1.40820312 -1.72363281  3.86523438],0.9912126804163648
