text,label,raw_outputs,probability
最近在嘗試瞭解股票 前幾天買了新光金，在8.40時購入，今天賣在8.55元 請問如果扣手續費用是不是等於沒任何獲利？ 謝謝您,2,[-1.27441406 -1.44921875  2.96679688],0.974210283979342
買時 券商手續費 0.145%賣時 券商手續費 0.145%+0.3證交稅--------電子下單手續費有打折 2~6折 不同券商 折扣不同電子下單有的規定最低手續費20元證交稅沒打折,2,[-2.45507812 -1.68164062  4.40234375],0.9966803572420072
去年(2020年)三月美股10天融斷4次 這種多殺多崩跌 美股不用一個月就可以跌一萬點 台股的話一個月跌5千在正常範圍內 川普在第4次融斷隔天馬上宣布無限QE 大量印錢投入救市 美股V型反轉 美股從19000拉到現在快32000 台股從8500拉到現在快16000 沒有無限QE 我預計美股可能在15000才會止跌 台股到5500才會止跌 很多人今年發表言論好像是股神一般 我真的很想問那些人 去年三月有做什麼措施嗎? 還是他們早就知道川普要無限QE救市...下圖這種跌法 你們認為美國沒有舉全國之力拉抬有辦法讓股市不崩盤嗎? 全世界股市隨著美國回春 時勢造英雄 若是川普晚三個月再宣佈無限QE 三月舉債投入股市的人不知道有多少人會破產?,0,[ 1.2578125   0.84521484 -1.07714844],0.568587965626731
很棒但這些錢，對你來說沒多大用處你一樣只會做只有100萬存款的事但我還不免地要說很棒我的人生，我一定會一邊賺一邊花，持續的紀律很棒，但持續的會養成會習慣我不用錢，什麼都變小孩的，什麼都變父母或兄弟姊妹的理所當然我的人生很獨一無二，我的記憶也只有這輩子一次，我不想過度務實，我不想輕描淡寫，我不想努力一生為後代但~還是很棒記得花錢，記得!!千萬別以為你有這些錢你以後會怎樣怎樣，不會，以後你就定住個性了,2,[-2.31640625 -1.32324219  4.05859375],0.9937364890321421
這個是實在話錢賺在多 只要超過一定金額就只是數字的變化我這邊 已經差不多掌握了賺錢方式....接下來只是重複簡單的動作....資金自然會隨著時間增長,2,[-2.30273438 -0.7890625   3.08203125],0.9752087473345027
我是去年三月舉債買進股市的人之一。如果你每天吸收正確的國內外新聞超過100篇，你應該會知道去年2月底開始各國央行就準備有動作了。2020年的股市下殺真的是送分題，有經過幾次崩盤的，我相信都會同意，去年是最簡單恐慌入市無壓力的一次。另外，QE不是來自於川普的政策...去年的v轉也不是僅來自無限QE這個因素，其他因素一樣都在三月就有很明顯的跡象,0,[0.68603516 0.68408203 0.38354492],0.36536026811412947
厲害的高手 真多小弟都是因恐慌被洗出去的,2,[-0.80859375 -1.64160156  3.22460938],0.9752101740140635
所以你的親戚好友是知道的嘛，我只有幾個朋友知道他們也是請我代操，然後我回答跟你一樣我是去年3月18進6成，3月底all in，只是我沒土地房子可貸款買股就是，但那時買股票被朋友笑白痴，被老婆罵然後吵架，真的是有苦說不出啊,1,[-3.37695312  1.59179688 -0.00703812],0.8270726014565402
又一位高手浮出 在低點搶進想想自己卻因恐慌被洗了,0,[0.76855469 0.54101562 0.42675781],0.3988857021341795
沒錯，買龍頭股等配息又不會倒其實投資就是這麼容易!,1,[-2.40820312  2.23632812 -1.80175781],0.9734773918446985
