text,label,raw_outputs,probability
目前元大寶來 實收約70%券商一收就收走了30%有沒有那家券商收的比較低的.一、借券之定義1.何謂借券？答：係指出借有價證券予客戶，並約定於一定期限內，以同種類、同數量有價證券返還本公司。2.借券用途為何？答：（1）供客戶委託證券商賣出。（2）供客戶返還借券或證券權益補償。（3）供客戶融券賣出之現券償還。（4）供客戶為認購（售）權證、股票選擇權或其他具有股權性質金融商品之履約。（5）供客戶因應指數股票型證券投資信託基金或境外指數股票型基金之實物申購 或買回。3.與證交所借券中心借券有何不同？答：（1）借券對象不同：證交所：借券系統為一借券交易平台，提供特定法人機構為滿足套利、避險、履約等交易動機。本公司：除提供特定法人機構為滿足套利、避險、履約等交易動機外，一般自然人、法人及外國人（含外資）均可為賣出、還券等需求借券。（2）交易方式不同：證交所：分為定價交易、競價交易及議借交易。本公司：主管機關只核准議借交易。（3）收費方式不同：證交所：出借人收取借券費、證交所收取借貸服務費、證券商收取證商手續費。本公司：本公司收取借券費。無借貸服務費及證商手續費。二、借券帳戶之開立1.那些人可開戶？答：（1）普通戶開立滿三個月之中華民國國民。（2）依中華民國法律組織登記之本國法人。（3）華僑、外國人及外國機構投資人。2.開戶之申請文件？答：（1）國內自然人：國民身分證正本、財力證明文件。（2）國內法人：被授權人授權書、被授權人與代表人國民身分證正本、法人登記證明文件。（3）境內華僑及外國人：‧華僑及外國自然人：親持護照及華僑身分證明書（或外僑居留證）。‧外國機構投資人：由被授權人檢具授權書、被授權人與負責人之國民身分證（或外僑居留證或護照）、經濟部認許證、法人登記證明文件。（4） 境外華僑及外國人：由指定國內代理人或代表人檢具授權書或指派書、代理人或代表人之國民身分證或外僑居留證或法人登記證明文件。3.如何開立借券帳戶？答：投資人開立帳戶，須填寫有價證券借貸申請表、有價證券借貸契約書、有價證券借貸業務風險預告書，並檢附相關資料向本公司申請，經審核無不符者，即核准開戶。三、期限1.契約期限？答：自簽訂之日起生效，並無設定終止期限。惟連續三年以上無借貸交易記錄，契約當然終止。2.有價證券借券之期限？答：6個月、得申請展延6個月，並以二次為限。客戶得於本公司營業時間隨時還券、本公司得依雙方約定通知客戶提前還券。四、額度可借券之額度？答：本公司依借券人之徵信結果，核定額度。五、借券標的證券及擔保品範圍1.那些有價證券可借券？答：得為融資融券之有價證券。2.借券可提供之擔保品範圍？答：（1）現金。（2）客戶本人名下之得為融資融券有價證券。（3）中央登錄公債。（4）銀行保證。3.提供有價證券為擔保品，其計算擔保比率時折價多少？答：（1）得為融資融券有價證券：前一營業日收盤價之70%計算。（2）中央登錄公債：按其面額之90％計算。4.還券了結時，擔保品何時匯還？答：（1）到期還券或本公司通知提前還券：還券當日匯還擔保品。（2）客戶要求提前還券：還券次二營業日匯還擔保品。六.借券之擔保維持率1.擔保維持率如何計算？答：（擔保品抵繳總值 - 相關應付借券費用）/（出借標的證券市值+應返還權值新股市值+應返還現金股利）* 100﹪2.原始擔保比率應為多少？擔保維持率低於多少時會被追繳？答：申請借券時，應提供之原始擔保比率為140％；整戶擔保維持率低於120%時，即對各該筆不足120％者辦理追繳，補繳期限二個營業日。3.擔保比率因價格變動致超過原始擔保比率時，超過部份之擔保品可否請求返還？答：可以，惟返還後整戶擔保維持率應不低於140％。4.整戶擔保維持率低於120﹪時，於補繳期間，僅補繳部分差額或新增借券，致其整戶擔保維持率高於120﹪以上時之處理？答：客戶於補繳期間，僅補繳部分差額或新增借券，致其整戶擔保維持率高於120﹪以上時，於第三個營業日本公司暫不處分擔保品；惟未補足全部差額，於嗣後任一營業日，其整戶擔保維持率又低於120﹪時，客戶應即於當日下午自動補足或補繳至整戶擔保維持率高於120﹪以上，否則本公司即自次一營業日起，處分其擔保品。5.擔保證券或抵繳證券於除權時，是否辦理假除權？答：客戶所提供之擔保證券或抵繳證券於除權時，本公司於除權交易日前六個營業日起，以各當日收盤價或參考價扣除權息值計算擔保維持率。七.相關費用1.需由借券人負擔之費用有那些？答：需由借券人負擔之費用有借券費，其計算方式：成交股數×每日收盤價×借券費率×天數÷3652.借券費率如何訂定？借券費於何時給付？答：本公司與借券人雙方議定借券費率，於借券人還券時收取借券費。3.發生標借產生之標借費用借券人是否需負擔？答：借券人毋需負擔，由本公司負擔。八.過戶1.擔保證券或抵繳證券如何辦理過戶？答：本公司應於發行公司停止過戶前一營業日，將客戶提供之擔保證券及抵繳證券，依客戶別編製過戶清冊連同媒體資料，送交證券集中保管事業，代向發行公司或其股務代理機構辦理過戶。2.擔保證券或抵繳證券，於參與除權時，該權值新股是否應作為擔保品？答：該權值新股直接匯入證券所有人證券集中保管帳戶，不作為本公司之擔保品。九.權益補償1.何謂權益補償？答：借券人借入之有價證券參與過戶，於借貸期間所生之股息、紅利或其他利益等，償還本公司並配合辦理相關事宜，或由雙方另行約定以現金償還。2.何種情況需權益補償？答：借券人借入之有價證券，遇過戶時未還券了結，參與過戶，所生之股息、紅利或其他利益等將配發至借券人，借券人再權益補償予出借人。十.違反規定之處理1.於何種情事下，會被處分擔保品？答：客戶有下列情事之一者，本公司於次一營業日起，委託證券商以「元大證券金融公司處理違約專戶」處分各該筆借貸交易之擔保品：（1）已屆期或經雙方約定提前還券時，未能在約定期限內返還有價證券。（2）已屆權益補償給付日，仍未給付權益補償。（3）未於規定期間補足擔保品差額或更換合格擔保品。（4）未依約定給付相關費用。2.擔保品遭處分後，若有不足清償部份應如何處理？答：本公司處分該筆擔保品後，經結算尚不足抵償債務者，得於債務清償範圍內，代為了結其餘各筆有價證券借貸交易，並就所得之款項予以抵充，有剩餘者，返還客戶，尚不足部分，通知客戶限期補足差額。3.於何種情事下，會被申報違約？答：客戶擔保品遭處分後，若有不足清償部份，經通知未補足差額者，即為違約，本公司即註銷其有價證券借貸交易帳戶，並向證交所或櫃買中心申報違約，證交所或櫃買中心即行轉知證券金融事業及各證券商。4.違約金如何計算？答：自違約日起，至清償日止，就應補差額部分按約定借券費率百分之十收取違約金。資料及圖片來源Money錢 網站http://www.moneynet.com.tw/money_2.php?i=1703元大寶來網站,2,[-2.26757812 -1.60742188  4.1796875 ],0.9953698537113056
富邦證券收20%。,2,[-2.01367188 -1.42675781  3.51171875],0.9889731293255666
小妹永豐證抽20%,2,[-1.09472656 -0.91064453  2.13476562],0.9198325583833663
光是調查  就是國際一流大廠的白金級認證了.這消息一出  外資能不喊買進嗎?,1,[-2.5859375   0.90917969  0.85839844],0.5048384323993181
A50正2 有人長期持有嗎？跟a股指數有連動嗎？還是只連動國泰a50？,2,[-1.54394531 -1.60644531  3.38671875],0.9861875839180164
找今天交易金額大的幾乎都是開高走低 !! 目前正在殺尾盤 要我的話 我不會去接 !!,0,[ 4.89453125 -2.11914062 -1.234375  ],0.996930985281596
已經不知道要怎麼玩了,2,[-0.20043945 -1.44628906  2.25390625],0.9003833086830231
幾乎都是開高走低幾乎都是開高走低幾乎都是開高走低;;; 緊張,0,[ 5.1953125  -2.51757812 -1.29101562],0.9980327152392654
多頭不死 空頭不止反之亦然不會成了多頭投最好指標了??天天喊空 ...真想做空請低調做空 高調喊多還是你是做多的? 卻大力喊空,1,[-1.24023438  1.02832031 -0.46704102],0.7532223614511839
成交量爆大量個股呈現上衝下洗這時候才是最刺激的但也是贏/輸一瞬間而已這時候才是投資人表現出道行高低囉心臟強不強囉,0,[ 1.1640625  -0.50585938  0.85205078],0.5207696683231747
