text,label,raw_outputs,probability
投資貴金屬涉違法吸金2億 網路投資達人遭檢調搜索點融網 (P2P lending) - 金融大騙局作者林育詩繼期貨自動交易、白銀後又一推薦新商品唉!走正途好嗎?只是我不懂為什麼有人會相信一個慣性賣非法金融商品的人,2,[-1.79199219 -1.34472656  3.54296875],0.9877920017414803
哇！這麼帥喔，不是增加幾%是幾倍的啊！昨日看到新聞整晚興奮過度，有如中了大樂透.感謝添添大的分享,2,[-2.33203125 -1.40625     4.40625   ],0.9958427276277417
看起來信義的投資人都很冷靜...1515151515151515151,2,[-0.81542969 -1.671875    3.04296875],0.9708143740473666
爆近期大量，股價上不去.....怪怪的,0,[ 4.28515625 -2.0546875  -0.66308594],0.9912173689412349
某位大戶在出吧！三月份買進今天利用利多全出了賣完遲早還是往上走吧大概老大不想讓短線者拉完一票就走人希望股票能走長多,1,[-1.16015625  2.77734375 -3.19921875],0.9784406184879046
這樣的營收應該早在大家的意料之中原本以為會灌到3月這樣季報出來就會很好看結果是灌到4月營收增加當然很好但更重要的是EPS當然信義的EPS應該是不差的可惜必須等到8月季報這段時間的風險就提高了不少市場對EPS的期待還是高於營收的這幾天股價的小幅盤堅其實就已經在對應4月營收的認列今天一開盤就被倒了200多張後面就一蹶不振了不過營收已經認列未來配股息還是很值得期待,1,[-0.35717773  2.08789062 -2.625     ],0.9126594137943748
這檔我相當看好今明年的股價走向，趁別人倒貨我又進了十幾張，等嘉定第二期認列再來調整投資方向,1,[-2.33398438  3.01953125 -2.671875  ],0.9919588528569417
"有哪位大大可以讓我請教一下?為什麼之前說信義嘉庭一期入帳14億人民幣到昨天卻變成人民幣12億嗎?短少的""2""億怎麼不見了?百思不得其解感謝解惑以下為兩則新聞前後差異信義房屋今日舉行線上法說，信義表示，上海嘉定總銷人民幣30億元（約合新台幣135億元）「信義嘉庭」，第一期總銷14億元（約新台幣56億元）已完銷，預計將於3月底、4月初完工認列，將為今年業績主要來源。「信義嘉庭」為信義房屋投入中國營建市場的第一個建案，第1期總銷人民幣12億元除了少數樣品屋外全數完銷，",1,[-3.29882812  1.91894531 -0.53710938],0.9164289501128939
今天我還以後會有驚喜，結果滿意外,1,[-2.46875     1.86816406 -0.70947266],0.9182482555796472
會不會有些是移到5月份認列?因為它是以交屋為認列基準可能有些住戶會拖一下~詳細情形還是要問發言人才知道這檔我也不太熟阿添大應該買數量應該蠻大的~一起參加股東會吧,2,[-2.09179688 -1.26953125  3.73242188],0.9904128906505872
如題，麻煩各位資深投資大大解答，感謝!!感謝!!,2,[-2.9375     -0.84423828  3.6015625 ],0.9869977318051524
看盤軟體不是應該都有？,2,[-2.6796875  -1.39355469  4.2890625 ],0.9956733369523114
你要全買嗎？,1,[-2.30859375  1.89941406 -1.21582031],0.9440694711027686
亞太電也屬鴻海阿？剛攜碼轉入它門下。,2,[ 0.24133301 -1.24902344  2.09765625],0.8393154893102062
但亞太電股票很雷……10.15進了一張……要漲不漲，要跌不跌。10塊以下後，倒是跌很快……受不了了，小賠一點賣了。,0,[ 2.84765625 -0.24914551 -1.35058594],0.943204497222576
請問各位比較資深的老手就我目前所知，除了鴻海加上剛剛google網友說的聚陽還有哪些個股有配股票股利的大立光雖然是非常穩定的聚寶盆(限定中大戶有錢人)可是大立光也不敢配發股票股利~ 只是說現金股利是最優渥的 股價年年穩定翻漲幾百點,1,[-0.09698486  1.25878906 -1.71484375],0.7640207280689821
8436大江股票股利配1.5  現金配2元我覺得可以買  畢竟Q1的EPS成長了40%應該有機會走除權行情吧,1,[-2.20703125  2.80859375 -2.61328125],0.9890684805134878
參考下列網址https://stock.wespai.com/rate106,2,[-2.375      -1.56738281  4.09765625],0.9950148477724802
鴻海可以跟它說掰掰了,0,[ 4.2890625  -2.0546875  -0.57226562],0.9905914656713553
