text,label,raw_outputs,probability
還有買沒多久的開發金，那隻為了領保溫杯而買。這次我的紀念品貌似很少。,2,[ 0.28125    -0.65527344  1.32617188],0.6713260613045756
Q1獲利783 974,0,[ 4.22265625 -1.61914062 -0.97119141],0.9916166454689024
Q2 大家加油囉!,2,[-1.01953125 -0.48071289  0.95263672],0.7258666483763526
又來幫千萬俱樂部加油2020/12/31市值891萬2021/03/16市值1021萬2021/03/31市值1068萬以上損益不含價差及歷年股利今年應該不會增加額外的資金買入最多就是換股操作及用股利再買入一起衝吧！目標3到5年內邁入2千萬俱樂部！,1,[-3.06835938  3.09375    -1.98730469],0.9917475153553775
參與各位大大一下，去年到現在都沒賣，還進行加碼。,1,[-2.22265625  3.4296875  -2.984375  ],0.9948787250714234
這樓都好神已怕爆,0,[ 3.41601562 -1.37890625 -0.54589844],0.9734270892332352
我只有玻璃保鮮盒,0,[ 3.26367188 -2.2265625   0.25244141],0.9493449102755113
穩穩賺..不開槓桿，厲害,1,[-3.00585938  2.06640625 -0.78955078],0.9400537434818843
強..讚👍,1,[-2.68359375  2.10546875 -1.0390625 ],0.9511061346786398
股票質借。 ETF利率2.5%、金融股2.1%可私訊詢問,2,[-2.12304688 -1.3125      3.27148438],0.9854590910086134
股票質借、 金融股2.1%、ETF也可辦理。歡迎私訊詢問喔。,2,[-2.4375     -1.45019531  4.25390625],0.9954470189377095
感覺richart的1.2%會維持好一陣子畢竟才剛用美金和新戶吸引一堆人進來應該會把這群人培養起來吧～,2,[-2.125      -1.47070312  4.359375  ],0.995554884904428
6202至少賺了兩年的股息，比定存好多了。它將是我的第二支 忘之股,1,[-1.95605469  1.98144531 -2.00585938],0.9633479439205338
去年疫情雖然限制了全球的經濟活動，但科技、貨運、半導體等類股強勢上漲，很多沒上車的大歎可惜外，也迅速轉換尋找疫苗時代的投資標的。Yahoo奇摩股市今天公佈了台股第一季十大熱門股，以及五大爆紅ETF，發現半導體相關還是大熱門，前十大熱門股裡有一半跟半導體相關，爆紅ETF第一名也是以晶片為主要成分股，台灣投資人最關心半導體類股，認證。 Yahoo奇摩股市依據2021年Q1，與2020年Q4的瀏覽量同比成長幅度，整理出今年第一季十大爆紅台股榜分別是： 1. 台達電（2308） 2. 中鴻（2014） 3. 天鈺（4961） 4. 中石化（1314） 5. 力積電（6770） 6. 陽明（2609） 7. 穩懋（3105） 8. 和碩（4938） 9. 華航（2610） 10. 台泥（1101） Yahoo奇摩股市分析，因為電動車話題帶動了民眾關心的產業洗牌，其中台達電股價大漲，市值直衝新台幣7千億元，搶下本季第1名寶座。晶圓代工產能緊張，也帶動驅動IC族群股價上漲，如天鈺、力積電都因此受到很多股民關注。 另外從榜單看來，傳產股也不是沒人關注，鋼鐵大廠中鴻就因為鋼鐵需求增溫，以及傳出中國有望取消或調降鋼鐵出口退稅，利多加持吸引股民追蹤。 運輸類的陽明、華航延續去年以來的貨櫃貨運榮景受惠，還是很多投資人持續在關心走勢。 而很多上班族購買的ETF方面，瀏覽量成長最多的前五分別是： 1. 國泰台灣5G+（00881） 2. 元大台灣50反1（00632R） 3. 元大台灣50（0050） 4. 期富邦VIX（00677U） 5. 期街口布蘭特正2（00715L） 國泰投信去年發行國泰台灣5G+（00881）， 以晶片、半導體為主要成分股，在這波全球晶片荒之下，加上本身的配息機制，奪下Yahoo奇摩股市App用戶最多瀏覽。 特別的是榜單裡有兩檔反向型ETF，分別是「元大台灣50反1（00632R）」，以及「期富邦VIX（00677U）」，分析是台股大盤指數突破歷史新高後，投資人為了避險轉買反向ETF的趨勢。不過「期富邦VIX（00677U）」因為近日期貨ETF溢價率過高、淨值下跌，投信發出清算下市風險的提醒，而引起熱議。 不過小編還是要提醒，熱門標的只代表話題，不一定是獲利保證，何時買進何時賣出，還是要多觀察市場新聞及公司財務表現，獨立判斷。 所謂別人貪婪時我恐懼，別人恐懼時我貪婪，依照自身實力自主判斷才安心。 #0056哪兒去了？,1,[-2.6875      3.4609375  -2.69726562],0.9957651402285532
竟然沒0056 怎麼回事,2,[-0.3425293  -0.7890625   2.09765625],0.8749644693595833
投資股票,2,[-1.48144531 -0.93164062  2.01171875],0.9232817931220273
0050真的很方便啊。幾乎電動車跟5g產業都包含在內了之後打算將股票部分出清轉成0050,0,[ 1.78710938 -0.68359375  0.14050293],0.782945472236594
00878呢,2,[ 0.52294922 -1.22460938  1.37792969],0.6669437908620895
