text,label,raw_outputs,probability
股市要看政府黑手操作習性，以前藍色比較狠 會賣到散戶斷頭再用國安基金低接現在是萬點護盤，像最近鴻海就被買到贏,1,[-2.5234375   1.39257812 -0.30273438],0.830935965330249
買房先買低總價的 身邊留些錢一樣可投資股市總會碰到大崩的如果成家依然租屋矮人一截房價如果緩跌對小房影響有限等你將來錢夠再換大一點的,0,[ 1.92089844 -0.69335938  0.37329102],0.7776179683695797
買房跟買定存股不同買房是看房價上不上漲，定存股是看股利穩不穩定如果你是目前租屋允許的狀態，家人也不會催，在等個幾年等到法拍屋大量增加時在來找喜歡的物件都OK前提是省下來的錢有確實存下來，不太需要擔心股票下跌的問題，股市崩盤房市也是會跟著崩盤的，錢放哪邊都是會賠的，買穩定的定存股跌幅不一定會大於跟房市。房地產如果只2成頭期款 8 成貸款的話，那就是開5倍的槓桿，風險其實不算小，跌各2成你的本就被吃掉了想要有100萬的股利，要有真金白銀約 2000 萬的現金想買2000萬的房子，準備400萬現金就可擁有，兩者的門檻不同，擁有100萬的股利比擁有2000萬的房子難多了，用不穩定的居住狀態來換自由的資金運用可以想想哪一個比較適合你,1,[-1.92382812  1.72851562 -1.81445312],0.9479952510725784
為什麼都覺得老人家無法租房?可以住養身村阿有錢的老人住哪都不是問題問題是沒錢....,2,[-2.234375   -1.58496094  4.453125  ],0.9963806308186491
你少加一個 除了有錢還要身體健全才能住養身村.,2,[-1.76757812 -1.62109375  4.328125  ],0.9951631063485962
仁兄進出市場的時機看的真準!,2,[-2.25       -1.42089844  4.421875  ],0.9958504812112408
土城有成立一社團將會開始刊登低自備或零頭款的房源，會優先給分享本社團的朋友資訊，所以有分享社團到您臉書的請截圖回傳小編。可買房又不影響投資的不錯選項https://www.facebook.com/groups/138015820268717/,2,[-2.484375   -1.24023438  3.98046875],0.9930873542957918
房價要跌通常要發生天災人禍，我是覺得這時候你應該也沒心情買房...九二一大地震台中房價直接砍半，當時有買的人都大賺一筆，不用自住光投資也划得來，但現實是很少人那時會想進場 ..我是在那後的好幾年買進房子，三百多萬(房價漲的慢)，現在市價還有八百萬，不過是自住，看看開心而已也沒真賺，就是少背債我那時一個月薪水三萬，買的很痛苦，現在看來算是幸運的但隔壁鄰居是第一手屋是以七百萬買進，說真的也是沒賺，但住的開心，已經買第二房在同社區...在台北也是有認識的人的鄰居這兩三年買進很老舊公寓，八百萬，市中心捷運旁...結論是房子就看你要不要買，等低點應是永遠買不到的，跟股票一樣,2,[ 0.77490234 -0.34423828  1.02734375],0.4924635822593597
試著撇開斤斤計較這塊，你會看見不只有這些選擇而已。,2,[-2.38085938 -1.50976562  4.55078125],0.9967013945459083
能見好收，還能轉投資，落袋為安，才是高手!家父2003年退休前也買進二間法拍屋，一間商辦，前二年想賣一間，無奈看不開，追價惜售，現在市不好，想賣當初的價，也不容易了，而且還開槓桿，不賣就吃不到，時間也咬利息!個人是不過問，只是感覺家父看不開!,2,[-0.85498047 -1.01855469  2.15820312],0.916711526993058
我工作1 2年後就買房了  到現在10幾年  期間再將之前買的大樓換房成透天 當初跟我同期進來公司的同事  在我買房換房時都跟我說  現在房子這麼多  每次晚上經過那些重劃區 一大半的新成屋  燈都是暗的 因此他在等房市崩盤  所以他寧願把錢拿去買股票  結果房市沒崩盤 股市倒先崩了  我都換成住70幾坪的透天了  他卻連一間10坪不到的小套房都買不起 因此只能奉勸樓主  見好就收  小心貪字變貧字,0,[ 2.29296875 -0.98339844  0.22827148],0.8586477793411657
想請教一下各位前輩，關於實體股票的問題，想先做概略瞭解，等上班日再行向我的營業員詢問細節。事情是這樣的，家中有一位親人有一張實體股票於民國78年買入，銀行有扣款紀錄(約10來萬)，也有拿到實體股票，可是好像未辦理集保，當初股票買賣，好像實體股票背後要蓋前手印鑑章，交由後手辦理過戶?可是他的股票上只有前手印鑑沒有他的過戶紀錄。關於以上有錯請指證，謝謝各位。78年有扣款紀錄，至今他無賣出的動作，期中也無領受股利，連假前詢問證卷商(當初買股是A券商，後A卷商轉手讓與B卷商)，得到的答覆(B卷商給予的答覆)卻是名下無該股票，就算有實體股票也無法證明該股票為她本人所以有。該如何處理?是否該股票就為廢紙一張?是否該股票被營業員盜賣?或在前手手中未過戶?,2,[-2.11914062 -1.68457031  4.1953125 ],0.9954160413245141
1.因為他沒去過戶 所以股東權利仍在前手 這將近30年的股利悉由前手領走 你可以向公司股務詢問前手資料 向前手要求歸還 如果他不理會 只能向管轄法院提起不當得利訴訟 一定會勝訴.2.當初購入此股票 一定有成交報告書 若已遺失 可要求券商補發 連同實體股票向該股票公司股務辦理過戶 存入集保 才能賣出或享受配股息權利.,2,[-1.83398438 -1.63085938  4.        ],0.9935302437287903
這問題在集保公司未成立前屢見不鮮，一般是私下和解，前手扣除綜所稅後餘額歸還後手。因過戶是後手的責任與權益，與前手無關，跟發行公司也無關，發行公司依過戶日後股東名冊發放股息。本例當然可以以前手有《不當得利》之訴提起訴訟，但提告人必須舉證。過戶日前不去過戶，自己放棄權益，勝訴機會小。況且還有追訴期限的問題。以我見解，先向券商要求補發成交單，去發行公司股務代理補辦過戶手續，加入集保。然後再找當初領股利之人，要求返還股利，最後手段才是提告。ps: 這張股票可能轉手好幾手了。,2,[-2.07226562 -1.63769531  4.1640625 ],0.9950454043929255
實體股票在他手上 他沒去過戶 就一直停留在前手 沒辦法交易轉手 如果他有買好幾張 那前手可能不只一人 英英大所謂這張股票可能轉手好幾手了 是何所指?另不當得利，以無法律上之原因而受利益，致他人受有損害為其要件，倘利益授受之雙方當事人，均不知其利益授受之法律上原因不存在，甚或誤認其法律上之原因存在，則須權利人知悉其得行使權利之狀態，時效期間始能起算。所以應該沒有時效的問題 不知我法律見解是否正確.,2,[-2.18945312 -1.62792969  4.55078125],0.9967550951927109
集保公司是89年成立的距今已17年，當初發行公司將股票轉入集保是整批轉入。因此17年前沒過戶，就有可能以他人名義被轉入集保，如此就可能被轉賣了。以前實體股票跟過戶單是訂在一起的，因此股票過戶單應該不會遺失。至於時效認定問題，是從事實發生起算，還是權益認知日起算。這很專業，我無法回答。我只能說我是偏向前者，必須看證據與法官如何認定。我有疑問：買股票沒領到股利不會去追問原因嗎?而且一放30年，這是哪一檔股票?追伸:發行公司將股票轉入集保是以過戶日後的股東名冊送集保中心。,2,[-2.49804688 -1.46875     3.90820312],0.9937660185898318
如提看完「下流老人」一書後，意識到台灣將在2025年邁入超高齡社會，與韓國、日本都很相似的共同問題請問是否有推薦相關概念股值得長期持有?例如照護、醫療、醫葯、保險、醫療器材等的,2,[-2.19335938 -1.38574219  4.2421875 ],0.9948273513872706
誠心推薦...龍嚴。長庚也不錯。,1,[-3.0390625   1.65039062 -0.04852295],0.8388742265810389
有一檔股票前2天漲停.後2天吃掉1根漲停.參考看看,1,[-1.27636719  1.12792969 -1.22851562],0.8438210154902803
內文如下:投資人買賣未上市櫃的股票，並到金融機構繳納證交稅，之後若要取消交易，而想要申請退稅，財政部表示，買賣雙方如已依「證券交易稅一般代徵稅額繳款書」格式，填具交易股數、單價、成交總價額及計算稅額並繳納稅款，即表示買賣行為已成立，無法申請更正及退稅。財政部南區國稅局表示，證券交易稅是對買賣有價證券的行為，所課徵的稅款，是以證券出賣人為納稅義務人，按交易成交價格依規定稅率課徵的稅捐。官員指出，近年來有投資人因買賣未上市櫃股票，並至金融機構繳納證券交易稅，之後以未支付股款或未辦理股票過戶為由取消交易，向該局申請更正及退還已納的證券交易稅，遭該局否准。依證券交易稅條例規定，買賣雙方若已依「證券交易稅一般代徵稅額繳款書」格式，填具交易股數、單價、成交總價額及計算稅額並繳納稅款，即表示買賣行為已成立，因此官員表示，無法以買受人未支付股款或未辦理過戶為由申請更正及退稅。內文是指!? 實體交易?!,2,[-2.43164062 -1.56542969  3.89648438],0.9940053523452363
用上市櫃來類比你就懂了。　　某天盤中小白目下單賣出某股１張成交，收盤後小白目想反悔，然後跟國稅局講，我已經反悔了，不想交割過戶，請退我證交稅。　　你覺得小白目能達成他美好的希望嗎？,2,[-0.67382812 -1.2265625   2.62695312],0.9451265034802315
了解!是指有成交的部分=====================,2,[-2.58984375 -1.42480469  4.4375    ],0.9962819102539688
如果成交了還可以反悔，那你要另一方搞屁嗎？,2,[-1.51171875 -1.58886719  3.5546875 ],0.9880037155701826
