text,label,raw_outputs,probability
其實可以考慮不同比例的股債平衡股票像是AOA、AOR、AOM、AOK但是我覺得需要注意的是長期報酬還是股市最高當然短期債券可能跌幅會少一些,2,[ 0.10125732 -1.54296875  2.3671875 ],0.8898611161513662
其實在平衡基金可以考慮4檔美國ETFAOA、AOM、AOR、AOK這4檔被動式基金內部會自動在平衡而且可以買美國債券和上市公司，蠻推的,2,[-2.31445312 -1.36914062  3.5078125 ],0.9895297013737897
4/20 早上，石油期貨暴跌，最低來到14.47，一支ETF規則一改再改，有意思嗎？,0,[ 1.49902344 -0.66748047  0.80126953],0.6202398815545956
"1.高額溢價 2.五六月期貨價差達1倍 前所未見 非常明顯的訊號 代表石油目前""沒有需求"" 供過於需非常嚴重 就算轉倉到6月 也非常有可能很快就崩下來 所以...........疫情沒有明顯要結束 航班沒恢複前別亂碰 -------------------------------------------------------- 信上帝得永生",0,[ 2.45117188 -0.39233398 -0.66943359],0.9071515566535698
55555555555555555555555555555555555555555555555555555555555555555555,2,[-0.95410156 -1.07226562  2.79101562],0.9572750503862419
我上面在說石油期貨你在說什麼呢,2,[-2.27929688 -1.66601562  4.23828125],0.9958126660043624
原油正2好像跌不怎麼下去。。。,1,[ 0.0668335   1.515625   -1.94824219],0.7897881100712538
跌到翻了...3天就跌掉17%了明天新淨值出來只會更慘原油要漲多少倍才能賺回來 ??溢價257% +交易日期 ETF淨值20200420 1.0320200417 1.220200302 9.63----------------------------------------------信上帝得永生,0,[ 2.68359375 -0.80029297 -0.27783203],0.9238447167218349
5月期目前跌近70%不怕死想撿便宜的就進吧理由上面寫得很清楚了----------------------------------------------信上帝得永生,1,[-1.44335938  1.04296875 -0.52587891],0.7742934444358961
轉倉到底是什麼意思假設我現在布2有10張 6.08元,2,[-2.49414062 -0.50830078  2.484375  ],0.9460403805155579
今天原油如果跌50% 原油正二淨值就歸0了吧,0,[ 1.21777344 -0.65332031  1.07617188],0.4945788716724993
現貨銷售實在很不好才會這樣,2,[-0.41015625 -1.86523438  2.97460938],0.9598827809817526
短期不會歸0但情勢非常不樂觀----------------------------------------信上帝得永生,0,[ 3.49414062 -1.54492188 -0.56005859],0.9767254262198465
紐約輕原油OIL 2020/04/20 21:2711.47 ▼-6.8 -37.22%,2,[-1.28320312 -1.29199219  2.6015625 ],0.9606835977342201
"街口投信有說明 淨值和市價http://www.paradigm-fund.com/Product/Fund.aspx?FundTypeID=4轉倉 白話說就是期貨合約 到期前 必須做合約轉換的成本看起來似乎很簡單但放上數字就容易懂了5月份要到期的石油 現在只要 11.51 就可以買到但是因為你是基金公司所以你不可能真的去拿那 11.51的石油回家囤起來只好把這份 低價的石油合約 以 11.51 想辦法賣掉去換6月份的合約但6月份的合約目前價格是 22.17所以一來一回 ...你就知道要賠上多少同一份石油 你5月份帶回家  只要 11.51但你不帶回家你要換6月合約   你就要變成付 22.17如果把那份合約當作股票呢 ??等於是 賣出 11.51   再買進 22.17這個價差 就是 ""轉倉成本""期貨合約就是這樣  到期前一定要換約因為你真的不是要買石油回家用..............更無法囤石油起來----------------------------------------信上帝得永生",2,[-1.60253906 -1.36425781  2.92578125],0.9760828568730043
如果你很有錢 如果你看好原油 如果你認同現在是原油底部 請你作多輕原油 請你準備一口全額保證金 23美元的保證金23000美金 每三個月只要換倉一次 成本大概400台幣 一年大概1200台幣換倉費用 除非油價將來跌到負數 不然這個策略決對穩賺不賠 認同+1 買原油ETF就是賭 只有我這個策略才是投資,1,[-1.89746094  1.05273438 -0.03762817],0.7202410244945319
登記一下...,2,[-2.859375   -1.54199219  4.453125  ],0.9968519096169378
請問怎麼買??,2,[-2.29296875 -0.78515625  2.78515625],0.9667639708012329
謝謝。想跟，但是不會操作。請問有教學的資料讓初學者入門的網站嗎？,2,[-2.70507812 -1.34570312  4.6171875 ],0.9967772905547457
可是賺幾千萬的學長說不用怕耶?!,2,[-2.55078125 -0.78808594  3.23046875],0.9793707420511734
1.你要認同23美元為長期大底2.油價每跌1美元你帳面會損失1000美元3.這筆錢基本上你都不能動（因為玩期貨最怕保證金追繳問題，請要準播足額保證金）4.如果油價長期低迷，要做好長期投資準備5.請聯絡你的證券公司告知他要辦理海期帳戶6.未來獲利可能 只要油價超過23美元每漲1美元就是獲利1000美元7.最大損失23000美金 69萬台幣（原油跌到0元）,0,[ 1.79589844 -0.66894531  0.43212891],0.7458694310054078
原油05期跟06期正價差這麼大  現在跳進去買根本賠錢難不成你以為現在的局勢  結算那天會收斂在一起?,1,[0.33105469 0.6953125  0.2668457 ],0.42621761951858805
WTI5月好像結算在15美元上下其他 目前6月期在23多7月在299月在3212月在34要不轉倉損失 又要放久買遠期 應該是很難買23?等12月 9月跌到23?,0,[ 1.95996094  0.43652344 -0.98974609],0.7872054567278756
"想跟 可以詳細說明怎麼買嗎?""海期帳戶""是什麼?",2,[-2.62695312 -1.61035156  4.58203125],0.9972228774293352
轉倉的差價怎麼辦 ? 長期這樣本金可能會被吃光,2,[0.40478516 0.06063843 1.18164062],0.5599722703269802
左看看，右看看，這個策略長期轉倉，不死也難。,1,[-2.61132812  2.40820312 -1.64355469],0.9765630726059785
3個月轉倉一次 現在原油15元 7月原油期貨28元買進7月原油期貨現賠80%現在買原油期貨 原油ETF只有原油大暴漲時才會賺小錢其它原油中漲 小漲 盤整 下跌你全都賠大錢,0,[ 2.27734375  0.32421875 -1.22949219],0.8533720602830361
錢很多怎不直接申購元正2溢價不是現賺的嗎?......,1,[-2.08203125  0.57470703  0.33154297],0.5392813621573062
哈哈  看看WTI跟USO長期走勢就知道了舉例來說  WTI在2006年的時候68元  USO在2006年也是68WTI現在是15元  USO只有4中間都因為期貨正價差轉倉虧掉了  一年虧10%咧樓主要不要不信邪繼續投資啊? 除非今年下半年疫情可以結束  然後油價大漲到35元以上否則你今年大概可以破紀錄  一年虧50%,0,[ 2.59960938 -0.54589844 -0.59082031],0.9223396955017453
應該還更慘，根據官網資料2006年投入10 000，現值629元。只從15跌到4應該是其間不斷有新資金投入吧。,0,[ 3.96289062 -1.67285156 -0.78320312],0.9878947476544526
但是如果未來十年都沒有漲超過30元，長期下來也是績效很差吧？,2,[-1.11328125 -1.78808594  3.6640625 ],0.9874539875489379
標題是看好輕原油，以2017/6月~2018/6月輕原油低點到高點CL期貨跟USO ETF 漲幅差不多，元大00642U漲幅比較少,1,[ 0.09564209  0.83447266 -0.95996094],0.6083118134008573
"版大我是覺得""穩賺不賠""好像大家有點濫用耶?我看這四字用最多在油版 有人覺得用他的方法可以""穩賺不賠"" 印象最深的是...靈骨塔買法阿><拍謝  搞錯是金字塔買法才對我是看不懂啦  但看到""穩賺不賠""就覺得很神  比巴菲特還神我做過敢說是穩賺不賠的...捐精吧",2,[-2.05664062 -1.20898438  3.59179688],0.9883900372767767
學英文囉 剛學到的:,2,[-2.39453125 -1.56835938  4.640625  ],0.9971166778593239
應該是沒股利，還會自動扣血,0,[ 2.64648438 -1.06054688  0.04174805],0.9103547091505869
政府怎麼不買現貨https://money.udn.com/money/story/5599/4464800,2,[-1.44238281 -1.49023438  3.28515625],0.9830106198029651
最好找的到那麼大的地來放油更別說油庫要過環評的......,2,[-1.27734375 -1.61328125  3.44921875],0.9850406024134601
妳說的沒錯 穩賺不賠是被我濫用了因為看到太多人瘋狂買原油etf而風險不自覺才希望大家不要再買了一樣看多是否能選擇風險相對小的標的,2,[-1.91992188 -1.04589844  2.68945312],0.9672837365128946
散戶最不要做的就是摸底,2,[-1.57421875 -1.6484375   3.9453125 ],0.9923305019532535
留得青山在，不怕沒柴燒。台股這波反彈，本宮先收割了剩下的災難財，留給各位去賺,1,[-1.13476562  2.02734375 -2.43359375],0.9488675468495151
佔個位置先~~~~I'm here~~~~~~~~~~~,1,[-0.74072266  0.46459961  0.40063477],0.44690072773483547
