text,label,raw_outputs,probability
目前公務人員信貸利率1.6%而已想貸信貸出來 把錢全部放進金融股裡面領股利目前已經有在投資股票了 都是買金融股為主 本金約60萬手頭還有留25萬臨時預備金 可隨時使用很多同事都有貸公務人員信貸出來投資股票 也都是打算領股利而已 聽他們分析之後 讓我非常的心動一直猶豫是否也要去貸款 把本金變大 放著每年去複利每個月手頭都很寬鬆 父母親方面 也都不必幫他們負擔經濟壓力我會自己評估貸款金額 以不影響每個月生活開銷為主請各位前輩給我一點意見 是否要貸款呢??謝謝各位~~,2,[-1.71582031 -1.03222656  2.72070312],0.9659166960677069
這不是大家都這樣做很久囉!!你已經損失很多賺錢的機會了,0,[ 1.37988281 -0.74121094  0.88085938],0.5790308562016603
公務人員 不是不能買股票但現在 中共 文攻武嚇 不是在進場的時機至於貸款 那是個人 資金運用如果是周轉的過來 有何不可@@但也一定很多人會跟你說 請保守一點身為公務人員 我想你應該很清楚 這是自己可以下判斷的事我想 為何要請教網友 那才是你的迷思@@,2,[-2.1796875 -1.6484375  4.609375 ],0.996967767250033
小借個200萬以內個人是覺得沒什麼就怕一開始嚐到甜頭越借越多如果你同事股齡都是從09年以後開始的那他們的獲利沒什麼好參考的從谷底丟錢進股市再笨都會賺你要考慮的是你投入的點現在台股10800點會上萬2萬3嗎?，也許很有機會但回到9千8千的機會好像也沒比較小只看見每年4~8%的獲利你要知道5000點進場跟11000點進場背後承擔的風險現在看一個是0另一個是動輒20~30%帳面上本金的損失,1,[-2.43945312  1.35546875 -0.38598633],0.834898871127944
千萬不要因為現在至少會走空頭一年山頂進場進行大波段套牢永遠是散戶的宿命另外只有賭神可以梭哈一般人買買台灣五十或是配息債券領利息就好了錢太多可以捐些給家扶基金會,2,[ 0.77490234 -0.73828125  1.34765625],0.5923606280266236
我覺得現在時機不對~~過一陣子看看~~萬點以上別買股 多念書去上股市投資學投資自己 等機會來再說 比較好,1,[-0.85693359  0.69775391 -0.23352051],0.6229339634041045
就己選公務員這職業，清心寡慾吧！有存錢再買,2,[-2.18359375 -1.44628906  4.23046875],0.9949625058804864
同事真的超多人這樣做的因為公務人員信貸利率很低 領個1.2年的股利就完全抵掉信貸利息了,2,[-0.68603516 -1.74121094  3.16015625],0.9720087283415932
若有1.6%利息當然可以進入，但是公務員賺錢的人 都是以房貸為主，股市賠錢的多因為房貸寬鬆期夠長，以前我們那個時代20年房貸5%，公務員就算4%優貸，我們都拼不贏他。如果是房貸，你可以放大到200萬，月繳才1萬多，跟買台國產車車貸差不多如果是信貸，每月要繳不少，先貸到80萬就好，加上你的本金85萬，用1:1的風險測試你的投資能力，給自己2年時間，如果投資積效不好，馬上撤退，不要懷疑。最多也就賠個20萬。前題條件是:你目前沒有任何負債。將來有終身俸可領。,2,[-1.21289062 -1.52734375  3.44921875],0.9839185906066883
目前沒有買房壓力 (我父母才剛換新房子)想說趁還沒結婚有小孩子前 多放點存股 以後可以拿股利來貼補家用,2,[-0.61865234 -0.41503906  0.81835938],0.654048864976351
